,timeStamp,resourceId,value,subjectId
73,"12/01/2023, 12:07:48",0.3.85,60,lumi.4cf8cdf3c8dd60b
72,"12/01/2023, 12:27:35",0.3.85,69,lumi.4cf8cdf3c8dd60b
71,"12/01/2023, 12:51:59",0.3.85,82,lumi.4cf8cdf3c8dd60b
70,"12/01/2023, 13:02:36",0.3.85,93,lumi.4cf8cdf3c8dd60b
69,"12/01/2023, 13:08:12",0.3.85,97,lumi.4cf8cdf3c8dd60b
68,"12/01/2023, 13:36:10",0.3.85,82,lumi.4cf8cdf3c8dd60b
67,"12/01/2023, 13:42:13",0.3.85,68,lumi.4cf8cdf3c8dd60b
66,"12/01/2023, 13:42:18",0.3.85,81,lumi.4cf8cdf3c8dd60b
65,"12/01/2023, 13:56:44",0.3.85,68,lumi.4cf8cdf3c8dd60b
64,"12/01/2023, 13:57:24",0.3.85,69,lumi.4cf8cdf3c8dd60b
63,"12/01/2023, 14:01:45",0.3.85,55,lumi.4cf8cdf3c8dd60b
62,"12/01/2023, 14:09:48",0.3.85,46,lumi.4cf8cdf3c8dd60b
61,"12/01/2023, 14:17:41",0.3.85,34,lumi.4cf8cdf3c8dd60b
60,"12/01/2023, 14:18:06",0.3.85,27,lumi.4cf8cdf3c8dd60b
59,"12/01/2023, 14:18:11",0.3.85,36,lumi.4cf8cdf3c8dd60b
58,"12/01/2023, 14:18:26",0.3.85,43,lumi.4cf8cdf3c8dd60b
57,"12/01/2023, 14:19:26",0.3.85,33,lumi.4cf8cdf3c8dd60b
56,"12/01/2023, 14:19:30",0.3.85,22,lumi.4cf8cdf3c8dd60b
55,"12/01/2023, 14:19:40",0.3.85,39,lumi.4cf8cdf3c8dd60b
54,"12/01/2023, 14:24:14",0.3.85,26,lumi.4cf8cdf3c8dd60b
53,"12/01/2023, 14:24:24",0.3.85,19,lumi.4cf8cdf3c8dd60b
52,"12/01/2023, 14:25:34",0.3.85,34,lumi.4cf8cdf3c8dd60b
51,"12/01/2023, 14:26:39",0.3.85,41,lumi.4cf8cdf3c8dd60b
50,"12/01/2023, 14:28:13",0.3.85,34,lumi.4cf8cdf3c8dd60b
49,"12/01/2023, 14:28:28",0.3.85,41,lumi.4cf8cdf3c8dd60b
