,timeStamp,resourceId,value,subjectId
35,"10/07/2023, 12:08:43",0.3.85,24,lumi.54ef44100065d2f0
34,"10/07/2023, 12:17:46",0.3.85,26,lumi.54ef44100065d2f0
33,"10/07/2023, 12:30:39",0.3.85,17,lumi.54ef44100065d2f0
32,"10/07/2023, 13:12:33",0.3.85,17,lumi.54ef44100065d2f0
31,"10/07/2023, 13:30:50",0.3.85,24,lumi.54ef44100065d2f0
30,"10/07/2023, 13:50:50",0.3.85,17,lumi.54ef44100065d2f0
29,"10/07/2023, 15:02:08",0.3.85,12,lumi.54ef44100065d2f0
28,"10/07/2023, 15:02:15",0.3.85,10,lumi.54ef44100065d2f0
27,"10/07/2023, 16:51:43",0.3.85,6,lumi.54ef44100065d2f0
26,"10/07/2023, 17:08:16",0.3.85,3,lumi.54ef44100065d2f0
25,"10/07/2023, 17:28:06",0.3.85,19,lumi.54ef44100065d2f0
24,"10/07/2023, 17:28:36",0.3.85,4,lumi.54ef44100065d2f0
23,"10/07/2023, 17:29:01",0.3.85,57,lumi.54ef44100065d2f0
22,"10/07/2023, 17:29:40",0.3.85,68,lumi.54ef44100065d2f0
21,"10/07/2023, 17:29:50",0.3.85,54,lumi.54ef44100065d2f0
20,"10/07/2023, 17:30:10",0.3.85,47,lumi.54ef44100065d2f0
19,"10/07/2023, 17:31:55",0.3.85,61,lumi.54ef44100065d2f0
18,"10/07/2023, 17:32:10",0.3.85,48,lumi.54ef44100065d2f0
17,"10/07/2023, 17:32:15",0.3.85,67,lumi.54ef44100065d2f0
16,"10/07/2023, 17:32:45",0.3.85,47,lumi.54ef44100065d2f0
15,"10/07/2023, 17:33:24",0.3.85,61,lumi.54ef44100065d2f0
14,"10/07/2023, 17:34:29",0.3.85,49,lumi.54ef44100065d2f0
13,"10/07/2023, 17:35:59",0.3.85,159,lumi.54ef44100065d2f0
12,"10/07/2023, 17:45:31",0.3.85,219,lumi.54ef44100065d2f0
11,"10/07/2023, 17:46:31",0.3.85,214,lumi.54ef44100065d2f0
10,"10/07/2023, 18:41:18",0.3.85,208,lumi.54ef44100065d2f0
9,"10/07/2023, 20:30:53",0.3.85,207,lumi.54ef44100065d2f0
8,"10/07/2023, 21:25:41",0.3.85,210,lumi.54ef44100065d2f0
7,"10/07/2023, 22:13:40",0.3.85,113,lumi.54ef44100065d2f0
6,"10/07/2023, 22:13:50",0.3.85,82,lumi.54ef44100065d2f0
5,"10/07/2023, 22:14:00",0.3.85,111,lumi.54ef44100065d2f0
4,"10/07/2023, 22:14:05",0.3.85,87,lumi.54ef44100065d2f0
3,"10/07/2023, 22:14:10",0.3.85,128,lumi.54ef44100065d2f0
2,"10/07/2023, 22:14:15",0.3.85,188,lumi.54ef44100065d2f0
1,"10/07/2023, 22:14:35",0.3.85,223,lumi.54ef44100065d2f0
0,"10/07/2023, 22:20:28",0.3.85,206,lumi.54ef44100065d2f0
