,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.3.85,"05/29/2023, 00:30:00",100445.0,lumi.54ef4410004b0c27,3,"05/29/2023, 00:00:00"
295,,0.1.85,"05/29/2023, 00:30:00",2459.0,lumi.54ef4410004b0c27,3,"05/29/2023, 00:00:00"
294,,0.2.85,"05/29/2023, 00:30:00",7510.0,lumi.54ef4410004b0c27,3,"05/29/2023, 00:00:00"
293,"05/29/2023, 00:03:18",0.3.85,"05/29/2023, 00:30:00",100490.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 00:00:00"
292,"05/29/2023, 00:24:09",0.1.85,"05/29/2023, 00:30:00",2459.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 00:00:00"
291,"05/29/2023, 00:24:09",0.2.85,"05/29/2023, 00:30:00",7510.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 00:00:00"
290,"05/29/2023, 00:24:09",0.2.85,"05/29/2023, 00:30:00",7510.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 00:00:00"
289,"05/29/2023, 00:24:09",0.3.85,"05/29/2023, 00:30:00",100400.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 00:00:00"
288,"05/29/2023, 00:24:09",0.1.85,"05/29/2023, 00:30:00",2459.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 00:00:00"
287,,0.3.85,"05/29/2023, 01:00:00",100460.0,lumi.54ef4410004b0c27,3,"05/29/2023, 00:30:00"
286,,0.2.85,"05/29/2023, 01:00:00",6715.5,lumi.54ef4410004b0c27,3,"05/29/2023, 00:30:00"
285,"05/29/2023, 00:55:37",0.3.85,"05/29/2023, 01:00:00",100460.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 00:30:00"
284,"05/29/2023, 00:53:04",0.2.85,"05/29/2023, 01:00:00",7021.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 00:30:00"
283,"05/29/2023, 00:58:22",0.2.85,"05/29/2023, 01:00:00",6410.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 00:30:00"
282,"05/29/2023, 00:55:37",0.3.85,"05/29/2023, 01:00:00",100460.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 00:30:00"
281,,0.3.85,"05/29/2023, 01:30:00",100410.0,lumi.54ef4410004b0c27,3,"05/29/2023, 01:00:00"
280,,0.1.85,"05/29/2023, 01:30:00",2372.666667,lumi.54ef4410004b0c27,3,"05/29/2023, 01:00:00"
279,,0.2.85,"05/29/2023, 01:30:00",5606.0,lumi.54ef4410004b0c27,3,"05/29/2023, 01:00:00"
278,"05/29/2023, 01:14:27",0.3.85,"05/29/2023, 01:30:00",100430.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 01:00:00"
277,"05/29/2023, 01:14:05",0.1.85,"05/29/2023, 01:30:00",2398.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 01:00:00"
276,"05/29/2023, 01:06:57",0.2.85,"05/29/2023, 01:30:00",5800.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 01:00:00"
275,"05/29/2023, 01:19:01",0.2.85,"05/29/2023, 01:30:00",5412.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 01:00:00"
274,"05/29/2023, 01:19:01",0.3.85,"05/29/2023, 01:30:00",100400.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 01:00:00"
273,"05/29/2023, 01:24:32",0.1.85,"05/29/2023, 01:30:00",2343.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 01:00:00"
272,,0.3.85,"05/29/2023, 02:00:00",100370.0,lumi.54ef4410004b0c27,3,"05/29/2023, 01:30:00"
271,,0.1.85,"05/29/2023, 02:00:00",2265.0,lumi.54ef4410004b0c27,3,"05/29/2023, 01:30:00"
270,,0.2.85,"05/29/2023, 02:00:00",5198.0,lumi.54ef4410004b0c27,3,"05/29/2023, 01:30:00"
269,"05/29/2023, 01:35:41",0.3.85,"05/29/2023, 02:00:00",100370.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 01:30:00"
268,"05/29/2023, 01:38:48",0.1.85,"05/29/2023, 02:00:00",2291.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 01:30:00"
267,"05/29/2023, 01:32:57",0.2.85,"05/29/2023, 02:00:00",5198.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 01:30:00"
266,"05/29/2023, 01:32:57",0.2.85,"05/29/2023, 02:00:00",5198.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 01:30:00"
265,"05/29/2023, 01:35:41",0.3.85,"05/29/2023, 02:00:00",100370.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 01:30:00"
264,"05/29/2023, 01:55:15",0.1.85,"05/29/2023, 02:00:00",2239.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 01:30:00"
263,,0.3.85,"05/29/2023, 02:30:00",100316.666667,lumi.54ef4410004b0c27,3,"05/29/2023, 02:00:00"
262,,0.1.85,"05/29/2023, 02:30:00",2199.0,lumi.54ef4410004b0c27,3,"05/29/2023, 02:00:00"
261,,0.2.85,"05/29/2023, 02:30:00",4968.0,lumi.54ef4410004b0c27,3,"05/29/2023, 02:00:00"
260,"05/29/2023, 02:01:17",0.3.85,"05/29/2023, 02:30:00",100340.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 02:00:00"
259,"05/29/2023, 02:13:54",0.1.85,"05/29/2023, 02:30:00",2210.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 02:00:00"
258,"05/29/2023, 02:13:54",0.2.85,"05/29/2023, 02:30:00",4968.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 02:00:00"
257,"05/29/2023, 02:13:54",0.2.85,"05/29/2023, 02:30:00",4968.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 02:00:00"
256,"05/29/2023, 02:13:54",0.3.85,"05/29/2023, 02:30:00",100300.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 02:00:00"
255,"05/29/2023, 02:21:36",0.1.85,"05/29/2023, 02:30:00",2188.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 02:00:00"
254,,0.3.85,"05/29/2023, 03:00:00",100280.0,lumi.54ef4410004b0c27,3,"05/29/2023, 02:30:00"
253,"05/29/2023, 02:36:47",0.3.85,"05/29/2023, 03:00:00",100280.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 02:30:00"
252,"05/29/2023, 02:36:47",0.3.85,"05/29/2023, 03:00:00",100280.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 02:30:00"
251,,0.3.85,"05/29/2023, 03:30:00",100255.0,lumi.54ef4410004b0c27,3,"05/29/2023, 03:00:00"
250,,0.1.85,"05/29/2023, 03:30:00",2180.0,lumi.54ef4410004b0c27,3,"05/29/2023, 03:00:00"
249,,0.2.85,"05/29/2023, 03:30:00",5169.0,lumi.54ef4410004b0c27,3,"05/29/2023, 03:00:00"
248,"05/29/2023, 03:15:23",0.3.85,"05/29/2023, 03:30:00",100310.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 03:00:00"
247,"05/29/2023, 03:08:46",0.1.85,"05/29/2023, 03:30:00",2180.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 03:00:00"
246,"05/29/2023, 03:08:46",0.2.85,"05/29/2023, 03:30:00",5169.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 03:00:00"
245,"05/29/2023, 03:08:46",0.2.85,"05/29/2023, 03:30:00",5169.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 03:00:00"
244,"05/29/2023, 03:08:46",0.3.85,"05/29/2023, 03:30:00",100200.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 03:00:00"
243,"05/29/2023, 03:08:46",0.1.85,"05/29/2023, 03:30:00",2180.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 03:00:00"
242,,0.3.85,"05/29/2023, 04:00:00",100280.0,lumi.54ef4410004b0c27,3,"05/29/2023, 03:30:00"
241,,0.1.85,"05/29/2023, 04:00:00",2239.0,lumi.54ef4410004b0c27,3,"05/29/2023, 03:30:00"
240,"05/29/2023, 03:40:36",0.3.85,"05/29/2023, 04:00:00",100280.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 03:30:00"
239,"05/29/2023, 03:59:37",0.1.85,"05/29/2023, 04:00:00",2239.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 03:30:00"
238,"05/29/2023, 03:40:36",0.3.85,"05/29/2023, 04:00:00",100280.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 03:30:00"
237,"05/29/2023, 03:59:37",0.1.85,"05/29/2023, 04:00:00",2239.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 03:30:00"
236,,0.3.85,"05/29/2023, 04:30:00",100200.0,lumi.54ef4410004b0c27,3,"05/29/2023, 04:00:00"
235,,0.1.85,"05/29/2023, 04:30:00",2235.0,lumi.54ef4410004b0c27,3,"05/29/2023, 04:00:00"
234,,0.2.85,"05/29/2023, 04:30:00",5360.0,lumi.54ef4410004b0c27,3,"05/29/2023, 04:00:00"
233,"05/29/2023, 04:03:38",0.3.85,"05/29/2023, 04:30:00",100200.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 04:00:00"
232,"05/29/2023, 04:03:38",0.1.85,"05/29/2023, 04:30:00",2235.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 04:00:00"
231,"05/29/2023, 04:03:38",0.2.85,"05/29/2023, 04:30:00",5360.000000,lumi.54ef4410004b0c27,2,"05/29/2023, 04:00:00"
230,"05/29/2023, 04:03:38",0.2.85,"05/29/2023, 04:30:00",5360.000000,lumi.54ef4410004b0c27,1,"05/29/2023, 04:00:00"
