,timeStamp,resourceId,value,subjectId
21,"12/22/2023, 00:25:06",0.3.85,0,lumi.54ef44100065cf48
20,"12/22/2023, 01:19:40",0.3.85,0,lumi.54ef44100065cf48
19,"12/22/2023, 02:14:14",0.3.85,0,lumi.54ef44100065cf48
18,"12/22/2023, 03:08:48",0.3.85,0,lumi.54ef44100065cf48
17,"12/22/2023, 04:03:22",0.3.85,0,lumi.54ef44100065cf48
16,"12/22/2023, 04:57:56",0.3.85,0,lumi.54ef44100065cf48
15,"12/22/2023, 05:52:30",0.3.85,0,lumi.54ef44100065cf48
14,"12/22/2023, 06:47:04",0.3.85,0,lumi.54ef44100065cf48
13,"12/22/2023, 07:41:38",0.3.85,0,lumi.54ef44100065cf48
12,"12/22/2023, 08:23:48",0.3.85,8,lumi.54ef44100065cf48
11,"12/22/2023, 08:36:12",0.3.85,13,lumi.54ef44100065cf48
10,"12/22/2023, 08:56:39",0.3.85,15,lumi.54ef44100065cf48
9,"12/22/2023, 09:30:46",0.3.85,20,lumi.54ef44100065cf48
8,"12/22/2023, 09:37:54",0.3.85,22,lumi.54ef44100065cf48
7,"12/22/2023, 09:51:47",0.3.85,29,lumi.54ef44100065cf48
6,"12/22/2023, 10:16:25",0.3.85,36,lumi.54ef44100065cf48
5,"12/22/2023, 10:25:20",0.3.85,39,lumi.54ef44100065cf48
4,"12/22/2023, 10:57:56",0.3.85,26,lumi.54ef44100065cf48
3,"12/22/2023, 10:58:00",0.3.85,34,lumi.54ef44100065cf48
2,"12/22/2023, 10:58:20",0.3.85,41,lumi.54ef44100065cf48
1,"12/22/2023, 11:19:54",0.3.85,43,lumi.54ef44100065cf48
0,"12/22/2023, 11:56:08",0.3.85,48,lumi.54ef44100065cf48
