,timeStamp,resourceId,value,subjectId
266,"12/22/2023, 00:00:13",0.1.85,1550,lumi.54ef4410004b18a1
265,"12/22/2023, 00:00:13",0.2.85,2787,lumi.54ef4410004b18a1
264,"12/22/2023, 00:00:13",0.3.85,103000,lumi.54ef4410004b18a1
263,"12/22/2023, 00:54:57",0.1.85,1544,lumi.54ef4410004b18a1
262,"12/22/2023, 00:54:57",0.2.85,2779,lumi.54ef4410004b18a1
261,"12/22/2023, 00:54:57",0.3.85,103000,lumi.54ef4410004b18a1
260,"12/22/2023, 00:59:10",0.3.85,103090,lumi.54ef4410004b18a1
259,"12/22/2023, 01:21:36",0.3.85,103120,lumi.54ef4410004b18a1
258,"12/22/2023, 01:49:41",0.1.85,1543,lumi.54ef4410004b18a1
257,"12/22/2023, 01:49:41",0.2.85,2802,lumi.54ef4410004b18a1
256,"12/22/2023, 01:49:41",0.3.85,103100,lumi.54ef4410004b18a1
255,"12/22/2023, 01:54:27",0.3.85,103150,lumi.54ef4410004b18a1
254,"12/22/2023, 02:18:21",0.3.85,103180,lumi.54ef4410004b18a1
253,"12/22/2023, 02:28:55",0.3.85,103210,lumi.54ef4410004b18a1
252,"12/22/2023, 02:44:25",0.1.85,1534,lumi.54ef4410004b18a1
251,"12/22/2023, 02:44:25",0.2.85,2729,lumi.54ef4410004b18a1
250,"12/22/2023, 02:44:25",0.3.85,103200,lumi.54ef4410004b18a1
249,"12/22/2023, 03:39:09",0.1.85,1529,lumi.54ef4410004b18a1
248,"12/22/2023, 03:39:09",0.2.85,2670,lumi.54ef4410004b18a1
247,"12/22/2023, 03:39:09",0.3.85,103200,lumi.54ef4410004b18a1
246,"12/22/2023, 04:28:25",0.1.85,1517,lumi.54ef4410004b18a1
245,"12/22/2023, 04:33:54",0.1.85,1520,lumi.54ef4410004b18a1
244,"12/22/2023, 04:33:54",0.2.85,2636,lumi.54ef4410004b18a1
243,"12/22/2023, 04:33:54",0.3.85,103200,lumi.54ef4410004b18a1
242,"12/22/2023, 05:18:25",0.3.85,103240,lumi.54ef4410004b18a1
241,"12/22/2023, 05:28:37",0.1.85,1519,lumi.54ef4410004b18a1
240,"12/22/2023, 05:28:37",0.2.85,2595,lumi.54ef4410004b18a1
239,"12/22/2023, 05:28:37",0.3.85,103200,lumi.54ef4410004b18a1
238,"12/22/2023, 06:21:43",0.3.85,103270,lumi.54ef4410004b18a1
237,"12/22/2023, 06:23:22",0.1.85,1507,lumi.54ef4410004b18a1
236,"12/22/2023, 06:23:22",0.2.85,2558,lumi.54ef4410004b18a1
235,"12/22/2023, 06:23:22",0.3.85,103200,lumi.54ef4410004b18a1
234,"12/22/2023, 06:54:34",0.3.85,103300,lumi.54ef4410004b18a1
233,"12/22/2023, 07:18:06",0.1.85,1509,lumi.54ef4410004b18a1
232,"12/22/2023, 07:18:06",0.2.85,2572,lumi.54ef4410004b18a1
231,"12/22/2023, 07:18:06",0.3.85,103300,lumi.54ef4410004b18a1
230,"12/22/2023, 07:23:36",0.3.85,103330,lumi.54ef4410004b18a1
229,"12/22/2023, 07:45:40",0.3.85,103360,lumi.54ef4410004b18a1
228,"12/22/2023, 08:12:50",0.1.85,1503,lumi.54ef4410004b18a1
227,"12/22/2023, 08:12:50",0.2.85,2601,lumi.54ef4410004b18a1
226,"12/22/2023, 08:12:50",0.3.85,103300,lumi.54ef4410004b18a1
225,"12/22/2023, 08:44:02",0.3.85,103390,lumi.54ef4410004b18a1
224,"12/22/2023, 09:06:39",0.3.85,103420,lumi.54ef4410004b18a1
223,"12/22/2023, 09:07:34",0.1.85,1500,lumi.54ef4410004b18a1
222,"12/22/2023, 09:07:34",0.2.85,2569,lumi.54ef4410004b18a1
221,"12/22/2023, 09:07:34",0.3.85,103400,lumi.54ef4410004b18a1
220,"12/22/2023, 09:23:49",0.3.85,103450,lumi.54ef4410004b18a1
219,"12/22/2023, 09:50:05",0.3.85,103480,lumi.54ef4410004b18a1
218,"12/22/2023, 10:02:18",0.1.85,1496,lumi.54ef4410004b18a1
217,"12/22/2023, 10:02:18",0.2.85,2571,lumi.54ef4410004b18a1
216,"12/22/2023, 10:02:18",0.3.85,103400,lumi.54ef4410004b18a1
215,"12/22/2023, 10:19:06",0.3.85,103510,lumi.54ef4410004b18a1
214,"12/22/2023, 10:25:07",0.3.85,103480,lumi.54ef4410004b18a1
213,"12/22/2023, 10:57:02",0.1.85,1497,lumi.54ef4410004b18a1
212,"12/22/2023, 10:57:02",0.2.85,2549,lumi.54ef4410004b18a1
211,"12/22/2023, 10:57:02",0.3.85,103400,lumi.54ef4410004b18a1
210,"12/22/2023, 11:45:01",0.3.85,103450,lumi.54ef4410004b18a1
209,"12/22/2023, 11:51:46",0.1.85,1493,lumi.54ef4410004b18a1
208,"12/22/2023, 11:51:46",0.2.85,2540,lumi.54ef4410004b18a1
207,"12/22/2023, 11:51:46",0.3.85,103400,lumi.54ef4410004b18a1
206,"12/22/2023, 12:17:09",0.3.85,103420,lumi.54ef4410004b18a1
205,"12/22/2023, 12:46:30",0.1.85,1493,lumi.54ef4410004b18a1
204,"12/22/2023, 12:46:30",0.2.85,2571,lumi.54ef4410004b18a1
203,"12/22/2023, 12:46:30",0.3.85,103400,lumi.54ef4410004b18a1
202,"12/22/2023, 12:50:00",0.3.85,103390,lumi.54ef4410004b18a1
201,"12/22/2023, 12:56:56",0.3.85,103420,lumi.54ef4410004b18a1
200,"12/22/2023, 13:00:35",0.3.85,103390,lumi.54ef4410004b18a1
199,"12/22/2023, 13:39:03",0.3.85,103360,lumi.54ef4410004b18a1
198,"12/22/2023, 13:41:14",0.1.85,1492,lumi.54ef4410004b18a1
197,"12/22/2023, 13:41:14",0.2.85,2565,lumi.54ef4410004b18a1
