,timeStamp,resourceId,value,subjectId
36,"12/22/2023, 12:14:28",0.3.85,53,lumi.54ef44100065cf48
35,"12/22/2023, 12:49:03",0.3.85,34,lumi.54ef44100065cf48
34,"12/22/2023, 12:49:08",0.3.85,46,lumi.54ef44100065cf48
33,"12/22/2023, 13:09:03",0.3.85,47,lumi.54ef44100065cf48
32,"12/22/2023, 13:19:04",0.3.85,28,lumi.54ef44100065cf48
31,"12/22/2023, 13:19:24",0.3.85,19,lumi.54ef44100065cf48
30,"12/22/2023, 13:19:29",0.3.85,31,lumi.54ef44100065cf48
29,"12/22/2023, 13:19:34",0.3.85,44,lumi.54ef44100065cf48
28,"12/22/2023, 13:32:23",0.3.85,37,lumi.54ef44100065cf48
27,"12/22/2023, 13:33:42",0.3.85,44,lumi.54ef44100065cf48
26,"12/22/2023, 13:43:32",0.3.85,36,lumi.54ef44100065cf48
25,"12/22/2023, 13:43:37",0.3.85,27,lumi.54ef44100065cf48
24,"12/22/2023, 13:43:42",0.3.85,35,lumi.54ef44100065cf48
23,"12/22/2023, 13:44:31",0.3.85,42,lumi.54ef44100065cf48
22,"12/22/2023, 14:03:37",0.3.85,39,lumi.54ef44100065cf48
21,"12/22/2023, 14:20:05",0.3.85,35,lumi.54ef44100065cf48
20,"12/22/2023, 14:58:11",0.3.85,31,lumi.54ef44100065cf48
19,"12/22/2023, 15:00:17",0.3.85,28,lumi.54ef44100065cf48
18,"12/22/2023, 15:37:42",0.3.85,21,lumi.54ef44100065cf48
17,"12/22/2023, 15:52:45",0.3.85,19,lumi.54ef44100065cf48
16,"12/22/2023, 16:05:30",0.3.85,14,lumi.54ef44100065cf48
15,"12/22/2023, 16:40:32",0.3.85,7,lumi.54ef44100065cf48
14,"12/22/2023, 16:47:19",0.3.85,7,lumi.54ef44100065cf48
13,"12/22/2023, 17:12:52",0.3.85,0,lumi.54ef44100065cf48
12,"12/22/2023, 17:41:53",0.3.85,0,lumi.54ef44100065cf48
11,"12/22/2023, 18:36:26",0.3.85,0,lumi.54ef44100065cf48
10,"12/22/2023, 19:31:00",0.3.85,0,lumi.54ef44100065cf48
9,"12/22/2023, 20:25:34",0.3.85,0,lumi.54ef44100065cf48
8,"12/22/2023, 21:20:08",0.3.85,0,lumi.54ef44100065cf48
7,"12/22/2023, 22:14:42",0.3.85,0,lumi.54ef44100065cf48
6,"12/22/2023, 23:00:50",0.3.85,190,lumi.54ef44100065cf48
5,"12/22/2023, 23:09:15",0.3.85,214,lumi.54ef44100065cf48
4,"12/22/2023, 23:16:34",0.3.85,136,lumi.54ef44100065cf48
3,"12/22/2023, 23:16:39",0.3.85,201,lumi.54ef44100065cf48
2,"12/22/2023, 23:22:50",0.3.85,160,lumi.54ef44100065cf48
1,"12/22/2023, 23:22:55",0.3.85,121,lumi.54ef44100065cf48
0,"12/22/2023, 23:23:00",0.3.85,200,lumi.54ef44100065cf48
