,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
248,,0.3.85,"08/25/2023, 01:00:00",0.0,lumi.54ef44100065d68c,3,"08/25/2023, 00:30:00"
247,"08/25/2023, 00:43:43",0.3.85,"08/25/2023, 01:00:00",0.000000,lumi.54ef44100065d68c,2,"08/25/2023, 00:30:00"
246,"08/25/2023, 00:43:43",0.3.85,"08/25/2023, 01:00:00",0.000000,lumi.54ef44100065d68c,1,"08/25/2023, 00:30:00"
245,,0.3.85,"08/25/2023, 03:30:00",0.0,lumi.54ef44100065d68c,3,"08/25/2023, 03:00:00"
244,"08/25/2023, 03:27:30",0.3.85,"08/25/2023, 03:30:00",0.000000,lumi.54ef44100065d68c,2,"08/25/2023, 03:00:00"
243,"08/25/2023, 03:27:30",0.3.85,"08/25/2023, 03:30:00",0.000000,lumi.54ef44100065d68c,1,"08/25/2023, 03:00:00"
242,,0.3.85,"08/25/2023, 06:00:00",6.0,lumi.54ef44100065d68c,3,"08/25/2023, 05:30:00"
241,"08/25/2023, 05:59:36",0.3.85,"08/25/2023, 06:00:00",6.000000,lumi.54ef44100065d68c,2,"08/25/2023, 05:30:00"
240,"08/25/2023, 05:59:36",0.3.85,"08/25/2023, 06:00:00",6.000000,lumi.54ef44100065d68c,1,"08/25/2023, 05:30:00"
239,,0.3.85,"08/25/2023, 06:30:00",28.714286,lumi.54ef44100065d68c,3,"08/25/2023, 06:00:00"
238,"08/25/2023, 06:28:44",0.3.85,"08/25/2023, 06:30:00",48.000000,lumi.54ef44100065d68c,2,"08/25/2023, 06:00:00"
237,"08/25/2023, 06:08:37",0.3.85,"08/25/2023, 06:30:00",13.000000,lumi.54ef44100065d68c,1,"08/25/2023, 06:00:00"
236,,0.3.85,"08/25/2023, 07:00:00",91.875,lumi.54ef44100065d68c,3,"08/25/2023, 06:30:00"
235,"08/25/2023, 06:59:09",0.3.85,"08/25/2023, 07:00:00",139.000000,lumi.54ef44100065d68c,2,"08/25/2023, 06:30:00"
234,"08/25/2023, 06:31:52",0.3.85,"08/25/2023, 07:00:00",57.000000,lumi.54ef44100065d68c,1,"08/25/2023, 06:30:00"
233,,0.3.85,"08/25/2023, 07:30:00",132.0,lumi.54ef44100065d68c,3,"08/25/2023, 07:00:00"
232,"08/25/2023, 07:26:38",0.3.85,"08/25/2023, 07:30:00",171.000000,lumi.54ef44100065d68c,2,"08/25/2023, 07:00:00"
231,"08/25/2023, 07:05:51",0.3.85,"08/25/2023, 07:30:00",109.000000,lumi.54ef44100065d68c,1,"08/25/2023, 07:00:00"
230,,0.3.85,"08/25/2023, 08:00:00",150.5,lumi.54ef44100065d68c,3,"08/25/2023, 07:30:00"
229,"08/25/2023, 07:35:29",0.3.85,"08/25/2023, 08:00:00",163.000000,lumi.54ef44100065d68c,2,"08/25/2023, 07:30:00"
228,"08/25/2023, 07:45:14",0.3.85,"08/25/2023, 08:00:00",138.000000,lumi.54ef44100065d68c,1,"08/25/2023, 07:30:00"
227,,0.3.85,"08/25/2023, 08:30:00",163.75,lumi.54ef44100065d68c,3,"08/25/2023, 08:00:00"
226,"08/25/2023, 08:18:20",0.3.85,"08/25/2023, 08:30:00",193.000000,lumi.54ef44100065d68c,2,"08/25/2023, 08:00:00"
225,"08/25/2023, 08:00:27",0.3.85,"08/25/2023, 08:30:00",136.000000,lumi.54ef44100065d68c,1,"08/25/2023, 08:00:00"
224,,0.3.85,"08/25/2023, 09:00:00",160.0,lumi.54ef44100065d68c,3,"08/25/2023, 08:30:00"
223,"08/25/2023, 08:36:41",0.3.85,"08/25/2023, 09:00:00",194.000000,lumi.54ef44100065d68c,2,"08/25/2023, 08:30:00"
222,"08/25/2023, 08:55:39",0.3.85,"08/25/2023, 09:00:00",133.000000,lumi.54ef44100065d68c,1,"08/25/2023, 08:30:00"
221,,0.3.85,"08/25/2023, 09:30:00",155.6,lumi.54ef44100065d68c,3,"08/25/2023, 09:00:00"
220,"08/25/2023, 09:04:25",0.3.85,"08/25/2023, 09:30:00",187.000000,lumi.54ef44100065d68c,2,"08/25/2023, 09:00:00"
219,"08/25/2023, 09:27:39",0.3.85,"08/25/2023, 09:30:00",122.000000,lumi.54ef44100065d68c,1,"08/25/2023, 09:00:00"
218,,0.3.85,"08/25/2023, 10:00:00",160.272727,lumi.54ef44100065d68c,3,"08/25/2023, 09:30:00"
217,"08/25/2023, 09:49:38",0.3.85,"08/25/2023, 10:00:00",190.000000,lumi.54ef44100065d68c,2,"08/25/2023, 09:30:00"
216,"08/25/2023, 09:42:07",0.3.85,"08/25/2023, 10:00:00",131.000000,lumi.54ef44100065d68c,1,"08/25/2023, 09:30:00"
215,,0.3.85,"08/25/2023, 10:30:00",142.153846,lumi.54ef44100065d68c,3,"08/25/2023, 10:00:00"
