,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
200,,0.3.85,"05/12/2023, 19:00:00",149.071429,lumi.54ef44100065d508,3,"05/12/2023, 18:30:00"
199,"05/12/2023, 18:40:49",0.3.85,"05/12/2023, 19:00:00",208.000000,lumi.54ef44100065d508,2,"05/12/2023, 18:30:00"
198,"05/12/2023, 18:41:43",0.3.85,"05/12/2023, 19:00:00",64.000000,lumi.54ef44100065d508,1,"05/12/2023, 18:30:00"
197,,0.3.85,"05/12/2023, 19:30:00",148.0,lumi.54ef44100065d508,3,"05/12/2023, 19:00:00"
196,"05/12/2023, 19:27:10",0.3.85,"05/12/2023, 19:30:00",148.000000,lumi.54ef44100065d508,2,"05/12/2023, 19:00:00"
195,"05/12/2023, 19:27:10",0.3.85,"05/12/2023, 19:30:00",148.000000,lumi.54ef44100065d508,1,"05/12/2023, 19:00:00"
194,,0.3.85,"05/12/2023, 20:00:00",134.6,lumi.54ef44100065d508,3,"05/12/2023, 19:30:00"
193,"05/12/2023, 19:34:53",0.3.85,"05/12/2023, 20:00:00",151.000000,lumi.54ef44100065d508,2,"05/12/2023, 19:30:00"
192,"05/12/2023, 19:34:48",0.3.85,"05/12/2023, 20:00:00",116.000000,lumi.54ef44100065d508,1,"05/12/2023, 19:30:00"
191,,0.3.85,"05/12/2023, 21:00:00",131.0,lumi.54ef44100065d508,3,"05/12/2023, 20:30:00"
190,"05/12/2023, 20:30:12",0.3.85,"05/12/2023, 21:00:00",131.000000,lumi.54ef44100065d508,2,"05/12/2023, 20:30:00"
189,"05/12/2023, 20:30:12",0.3.85,"05/12/2023, 21:00:00",131.000000,lumi.54ef44100065d508,1,"05/12/2023, 20:30:00"
188,,0.3.85,"05/12/2023, 22:00:00",71.0,lumi.54ef44100065d508,3,"05/12/2023, 21:30:00"
187,"05/12/2023, 21:55:03",0.3.85,"05/12/2023, 22:00:00",120.000000,lumi.54ef44100065d508,2,"05/12/2023, 21:30:00"
