,timeStamp,resourceId,value,subjectId
299,"11/04/2023, 13:38:35",0.12.85,43.000000,lumi.54ef4410001e9c6b
298,"11/04/2023, 13:38:39",0.12.85,46.910000,lumi.54ef4410001e9c6b
297,"11/04/2023, 13:38:41",0.12.85,43.000000,lumi.54ef4410001e9c6b
296,"11/04/2023, 13:38:42",0.12.85,39.689999,lumi.54ef4410001e9c6b
295,"11/04/2023, 13:38:44",0.12.85,43.000000,lumi.54ef4410001e9c6b
294,"11/04/2023, 13:38:47",0.12.85,39.689999,lumi.54ef4410001e9c6b
293,"11/04/2023, 13:38:48",0.12.85,43.000000,lumi.54ef4410001e9c6b
292,"11/04/2023, 13:38:54",0.12.85,39.689999,lumi.54ef4410001e9c6b
291,"11/04/2023, 13:38:56",0.12.85,51.599998,lumi.54ef4410001e9c6b
290,"11/04/2023, 13:38:57",0.12.85,39.689999,lumi.54ef4410001e9c6b
289,"11/04/2023, 13:38:59",0.12.85,43.000000,lumi.54ef4410001e9c6b
288,"11/04/2023, 13:39:01",0.12.85,39.689999,lumi.54ef4410001e9c6b
287,"11/04/2023, 13:39:03",0.12.85,43.000000,lumi.54ef4410001e9c6b
286,"11/04/2023, 13:39:10",0.12.85,39.689999,lumi.54ef4410001e9c6b
285,"11/04/2023, 13:39:12",0.12.85,51.599998,lumi.54ef4410001e9c6b
284,"11/04/2023, 13:39:13",0.12.85,43.000000,lumi.54ef4410001e9c6b
283,"11/04/2023, 13:39:15",0.12.85,39.689999,lumi.54ef4410001e9c6b
282,"11/04/2023, 13:39:16",0.12.85,43.000000,lumi.54ef4410001e9c6b
281,"11/04/2023, 13:39:25",0.12.85,39.689999,lumi.54ef4410001e9c6b
280,"11/04/2023, 13:39:27",0.12.85,43.000000,lumi.54ef4410001e9c6b
279,"11/04/2023, 13:39:28",0.12.85,51.599998,lumi.54ef4410001e9c6b
278,"11/04/2023, 13:39:30",0.12.85,43.000000,lumi.54ef4410001e9c6b
277,"11/04/2023, 13:39:33",0.12.85,39.689999,lumi.54ef4410001e9c6b
276,"11/04/2023, 13:39:34",0.12.85,43.000000,lumi.54ef4410001e9c6b
275,"11/04/2023, 13:39:43",0.12.85,39.689999,lumi.54ef4410001e9c6b
274,"11/04/2023, 13:39:44",0.12.85,46.910000,lumi.54ef4410001e9c6b
273,"11/04/2023, 13:39:46",0.12.85,43.000000,lumi.54ef4410001e9c6b
272,"11/04/2023, 13:39:56",0.12.85,39.689999,lumi.54ef4410001e9c6b
271,"11/04/2023, 13:39:58",0.12.85,43.000000,lumi.54ef4410001e9c6b
270,"11/04/2023, 13:40:01",0.12.85,51.599998,lumi.54ef4410001e9c6b
269,"11/04/2023, 13:40:02",0.12.85,39.689999,lumi.54ef4410001e9c6b
268,"11/04/2023, 13:40:04",0.12.85,43.000000,lumi.54ef4410001e9c6b
267,"11/04/2023, 13:40:10",0.12.85,39.689999,lumi.54ef4410001e9c6b
266,"11/04/2023, 13:40:13",0.12.85,43.000000,lumi.54ef4410001e9c6b
265,"11/04/2023, 13:40:16",0.12.85,39.689999,lumi.54ef4410001e9c6b
264,"11/04/2023, 13:40:17",0.12.85,46.910000,lumi.54ef4410001e9c6b
263,"11/04/2023, 13:40:19",0.12.85,43.000000,lumi.54ef4410001e9c6b
262,"11/04/2023, 13:40:33",0.12.85,46.910000,lumi.54ef4410001e9c6b
261,"11/04/2023, 13:40:35",0.12.85,43.000000,lumi.54ef4410001e9c6b
260,"11/04/2023, 13:40:47",0.12.85,39.689999,lumi.54ef4410001e9c6b
259,"11/04/2023, 13:40:48",0.12.85,43.000000,lumi.54ef4410001e9c6b
258,"11/04/2023, 13:40:50",0.12.85,46.910000,lumi.54ef4410001e9c6b
257,"11/04/2023, 13:40:51",0.12.85,43.000000,lumi.54ef4410001e9c6b
256,"11/04/2023, 13:40:57",0.12.85,39.689999,lumi.54ef4410001e9c6b
255,"11/04/2023, 13:40:59",0.12.85,43.000000,lumi.54ef4410001e9c6b
254,"11/04/2023, 13:41:04",0.12.85,39.689999,lumi.54ef4410001e9c6b
253,"11/04/2023, 13:41:06",0.12.85,51.599998,lumi.54ef4410001e9c6b
252,"11/04/2023, 13:41:07",0.12.85,43.000000,lumi.54ef4410001e9c6b
251,"11/04/2023, 13:41:16",0.12.85,39.689999,lumi.54ef4410001e9c6b
250,"11/04/2023, 13:41:18",0.12.85,43.000000,lumi.54ef4410001e9c6b
249,"11/04/2023, 13:41:22",0.12.85,46.910000,lumi.54ef4410001e9c6b
248,"11/04/2023, 13:41:24",0.12.85,43.000000,lumi.54ef4410001e9c6b
247,"11/04/2023, 13:41:26",0.12.85,43,lumi.54ef4410001e9c6b
246,"11/04/2023, 13:41:26",0.13.85,19189.91,lumi.54ef4410001e9c6b
245,"11/04/2023, 13:41:27",0.12.85,39.689999,lumi.54ef4410001e9c6b
244,"11/04/2023, 13:41:28",0.12.85,43.000000,lumi.54ef4410001e9c6b
243,"11/04/2023, 13:41:34",0.12.85,39.689999,lumi.54ef4410001e9c6b
242,"11/04/2023, 13:41:36",0.12.85,43.000000,lumi.54ef4410001e9c6b
241,"11/04/2023, 13:41:38",0.12.85,46.910000,lumi.54ef4410001e9c6b
240,"11/04/2023, 13:41:40",0.12.85,43.000000,lumi.54ef4410001e9c6b
239,"11/04/2023, 13:41:44",0.12.85,39.689999,lumi.54ef4410001e9c6b
238,"11/04/2023, 13:41:46",0.12.85,43.000000,lumi.54ef4410001e9c6b
237,"11/04/2023, 13:41:47",0.12.85,39.689999,lumi.54ef4410001e9c6b
236,"11/04/2023, 13:41:49",0.12.85,43.000000,lumi.54ef4410001e9c6b
235,"11/04/2023, 13:41:53",0.12.85,39.689999,lumi.54ef4410001e9c6b
234,"11/04/2023, 13:41:55",0.12.85,46.910000,lumi.54ef4410001e9c6b
233,"11/04/2023, 13:41:56",0.12.85,43.000000,lumi.54ef4410001e9c6b
232,"11/04/2023, 13:42:02",0.12.85,39.689999,lumi.54ef4410001e9c6b
231,"11/04/2023, 13:42:04",0.12.85,43.000000,lumi.54ef4410001e9c6b
230,"11/04/2023, 13:42:07",0.12.85,39.689999,lumi.54ef4410001e9c6b
229,"11/04/2023, 13:42:08",0.12.85,43.000000,lumi.54ef4410001e9c6b
228,"11/04/2023, 13:42:11",0.12.85,46.910000,lumi.54ef4410001e9c6b
227,"11/04/2023, 13:42:13",0.12.85,43.000000,lumi.54ef4410001e9c6b
226,"11/04/2023, 13:42:17",0.12.85,39.689999,lumi.54ef4410001e9c6b
225,"11/04/2023, 13:42:18",0.12.85,43.000000,lumi.54ef4410001e9c6b
224,"11/04/2023, 13:42:23",0.12.85,39.689999,lumi.54ef4410001e9c6b
223,"11/04/2023, 13:42:24",0.12.85,43.000000,lumi.54ef4410001e9c6b
222,"11/04/2023, 13:42:27",0.12.85,46.910000,lumi.54ef4410001e9c6b
221,"11/04/2023, 13:42:29",0.12.85,39.689999,lumi.54ef4410001e9c6b
220,"11/04/2023, 13:42:30",0.12.85,43.000000,lumi.54ef4410001e9c6b
219,"11/04/2023, 13:42:32",0.12.85,39.689999,lumi.54ef4410001e9c6b
218,"11/04/2023, 13:42:33",0.12.85,43.000000,lumi.54ef4410001e9c6b
217,"11/04/2023, 13:42:38",0.12.85,39.689999,lumi.54ef4410001e9c6b
216,"11/04/2023, 13:42:39",0.12.85,43.000000,lumi.54ef4410001e9c6b
215,"11/04/2023, 13:42:41",0.12.85,39.689999,lumi.54ef4410001e9c6b
214,"11/04/2023, 13:42:42",0.12.85,43.000000,lumi.54ef4410001e9c6b
213,"11/04/2023, 13:42:44",0.12.85,51.599998,lumi.54ef4410001e9c6b
212,"11/04/2023, 13:42:45",0.12.85,43.000000,lumi.54ef4410001e9c6b
211,"11/04/2023, 13:42:47",0.12.85,46.910000,lumi.54ef4410001e9c6b
210,"11/04/2023, 13:42:48",0.12.85,43.000000,lumi.54ef4410001e9c6b
209,"11/04/2023, 13:43:03",0.12.85,46.910000,lumi.54ef4410001e9c6b
208,"11/04/2023, 13:43:04",0.12.85,43.000000,lumi.54ef4410001e9c6b
207,"11/04/2023, 13:43:09",0.12.85,39.689999,lumi.54ef4410001e9c6b
206,"11/04/2023, 13:43:10",0.12.85,43.000000,lumi.54ef4410001e9c6b
205,"11/04/2023, 13:43:12",0.12.85,39.689999,lumi.54ef4410001e9c6b
204,"11/04/2023, 13:43:13",0.12.85,43.000000,lumi.54ef4410001e9c6b
203,"11/04/2023, 13:43:19",0.12.85,46.910000,lumi.54ef4410001e9c6b
202,"11/04/2023, 13:43:21",0.12.85,39.689999,lumi.54ef4410001e9c6b
201,"11/04/2023, 13:43:22",0.12.85,43.000000,lumi.54ef4410001e9c6b
200,"11/04/2023, 13:43:30",0.12.85,39.689999,lumi.54ef4410001e9c6b
199,"11/04/2023, 13:43:31",0.12.85,43.000000,lumi.54ef4410001e9c6b
198,"11/04/2023, 13:43:36",0.12.85,46.910000,lumi.54ef4410001e9c6b
197,"11/04/2023, 13:43:37",0.12.85,43.000000,lumi.54ef4410001e9c6b
196,"11/04/2023, 13:43:42",0.12.85,39.689999,lumi.54ef4410001e9c6b
195,"11/04/2023, 13:43:43",0.12.85,43.000000,lumi.54ef4410001e9c6b
194,"11/04/2023, 13:43:45",0.12.85,39.689999,lumi.54ef4410001e9c6b
193,"11/04/2023, 13:43:46",0.12.85,43.000000,lumi.54ef4410001e9c6b
192,"11/04/2023, 13:43:47",0.12.85,39.689999,lumi.54ef4410001e9c6b
191,"11/04/2023, 13:43:50",0.12.85,43.000000,lumi.54ef4410001e9c6b
190,"11/04/2023, 13:43:52",0.12.85,46.910000,lumi.54ef4410001e9c6b
189,"11/04/2023, 13:43:53",0.12.85,43.000000,lumi.54ef4410001e9c6b
188,"11/04/2023, 13:43:56",0.12.85,39.689999,lumi.54ef4410001e9c6b
187,"11/04/2023, 13:43:58",0.12.85,43.000000,lumi.54ef4410001e9c6b
186,"11/04/2023, 13:44:01",0.12.85,39.689999,lumi.54ef4410001e9c6b
185,"11/04/2023, 13:44:04",0.12.85,43.000000,lumi.54ef4410001e9c6b
184,"11/04/2023, 13:44:11",0.12.85,46.910000,lumi.54ef4410001e9c6b
183,"11/04/2023, 13:44:13",0.12.85,43.000000,lumi.54ef4410001e9c6b
182,"11/04/2023, 13:44:19",0.12.85,39.689999,lumi.54ef4410001e9c6b
181,"11/04/2023, 13:44:20",0.12.85,43.000000,lumi.54ef4410001e9c6b
180,"11/04/2023, 13:44:26",0.12.85,39.689999,lumi.54ef4410001e9c6b
179,"11/04/2023, 13:44:27",0.12.85,46.910000,lumi.54ef4410001e9c6b
178,"11/04/2023, 13:44:29",0.12.85,43.000000,lumi.54ef4410001e9c6b
177,"11/04/2023, 13:44:30",0.12.85,39.689999,lumi.54ef4410001e9c6b
176,"11/04/2023, 13:44:32",0.12.85,43.000000,lumi.54ef4410001e9c6b
175,"11/04/2023, 13:44:33",0.12.85,39.689999,lumi.54ef4410001e9c6b
