,timeStamp,resourceId,value,subjectId
14,"11/04/2023, 12:15:21",0.3.85,25,lumi.4cf8cdf3c8dcfa2
13,"11/04/2023, 12:23:41",0.3.85,19,lumi.4cf8cdf3c8dcfa2
12,"11/04/2023, 13:10:11",0.3.85,24,lumi.4cf8cdf3c8dcfa2
11,"11/04/2023, 13:14:56",0.3.85,26,lumi.4cf8cdf3c8dcfa2
10,"11/04/2023, 13:20:30",0.3.85,5,lumi.4cf8cdf3c8dcfa2
9,"11/04/2023, 14:59:50",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"11/04/2023, 15:54:40",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"11/04/2023, 17:44:20",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"11/04/2023, 18:39:10",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"11/04/2023, 20:28:49",0.3.85,0,lumi.4cf8cdf3c8dcfa2
4,"11/04/2023, 21:23:38",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"11/04/2023, 22:12:39",0.3.85,12,lumi.4cf8cdf3c8dcfa2
2,"11/04/2023, 22:18:28",0.3.85,19,lumi.4cf8cdf3c8dcfa2
1,"11/04/2023, 23:13:17",0.3.85,16,lumi.4cf8cdf3c8dcfa2
0,"11/04/2023, 23:19:33",0.3.85,0,lumi.4cf8cdf3c8dcfa2
