,timeStamp,resourceId,value,subjectId
12,"11/04/2023, 00:22:35",0.3.85,16,lumi.4cf8cdf3c8dcfa2
11,"11/04/2023, 01:03:08",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"11/04/2023, 02:12:14",0.3.85,0,lumi.4cf8cdf3c8dcfa2
9,"11/04/2023, 03:07:04",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"11/04/2023, 04:56:42",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"11/04/2023, 05:51:32",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"11/04/2023, 07:41:11",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"11/04/2023, 08:36:01",0.3.85,0,lumi.4cf8cdf3c8dcfa2
4,"11/04/2023, 10:25:41",0.3.85,1,lumi.4cf8cdf3c8dcfa2
3,"11/04/2023, 11:20:31",0.3.85,3,lumi.4cf8cdf3c8dcfa2
2,"11/04/2023, 11:25:42",0.3.85,12,lumi.4cf8cdf3c8dcfa2
1,"11/04/2023, 11:38:29",0.3.85,19,lumi.4cf8cdf3c8dcfa2
0,"11/04/2023, 11:54:40",0.3.85,26,lumi.4cf8cdf3c8dcfa2
