,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
176,,0.3.85,"05/27/2023, 01:00:00",177.0,lumi.54ef44100065d162,3,"05/27/2023, 00:30:00"
175,"05/27/2023, 00:34:26",0.3.85,"05/27/2023, 01:00:00",177.000000,lumi.54ef44100065d162,2,"05/27/2023, 00:30:00"
174,"05/27/2023, 00:34:26",0.3.85,"05/27/2023, 01:00:00",177.000000,lumi.54ef44100065d162,1,"05/27/2023, 00:30:00"
173,,0.3.85,"05/27/2023, 02:30:00",167.0,lumi.54ef44100065d162,3,"05/27/2023, 02:00:00"
172,"05/27/2023, 02:24:11",0.3.85,"05/27/2023, 02:30:00",167.000000,lumi.54ef44100065d162,2,"05/27/2023, 02:00:00"
171,"05/27/2023, 02:24:11",0.3.85,"05/27/2023, 02:30:00",167.000000,lumi.54ef44100065d162,1,"05/27/2023, 02:00:00"
170,,0.3.85,"05/27/2023, 03:30:00",84.5,lumi.54ef44100065d162,3,"05/27/2023, 03:00:00"
169,"05/27/2023, 03:19:04",0.3.85,"05/27/2023, 03:30:00",169.000000,lumi.54ef44100065d162,2,"05/27/2023, 03:00:00"
168,"05/27/2023, 03:21:36",0.3.85,"05/27/2023, 03:30:00",0.000000,lumi.54ef44100065d162,1,"05/27/2023, 03:00:00"
167,,0.3.85,"05/27/2023, 06:30:00",0.0,lumi.54ef44100065d162,3,"05/27/2023, 06:00:00"
166,"05/27/2023, 06:03:41",0.3.85,"05/27/2023, 06:30:00",0.000000,lumi.54ef44100065d162,2,"05/27/2023, 06:00:00"
165,"05/27/2023, 06:03:41",0.3.85,"05/27/2023, 06:30:00",0.000000,lumi.54ef44100065d162,1,"05/27/2023, 06:00:00"
164,,0.3.85,"05/27/2023, 07:00:00",9.0,lumi.54ef44100065d162,3,"05/27/2023, 06:30:00"
163,"05/27/2023, 06:32:18",0.3.85,"05/27/2023, 07:00:00",17.000000,lumi.54ef44100065d162,2,"05/27/2023, 06:30:00"
162,"05/27/2023, 06:32:23",0.3.85,"05/27/2023, 07:00:00",1.000000,lumi.54ef44100065d162,1,"05/27/2023, 06:30:00"
161,,0.3.85,"05/27/2023, 08:30:00",8.0,lumi.54ef44100065d162,3,"05/27/2023, 08:00:00"
