,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.2.85,"05/26/2023, 00:30:00",4599.0,lumi.54ef4410004b0fdb,3,"05/26/2023, 00:00:00"
292,,0.3.85,"05/26/2023, 00:30:00",101600.0,lumi.54ef4410004b0fdb,3,"05/26/2023, 00:00:00"
291,,0.1.85,"05/26/2023, 00:30:00",2537.0,lumi.54ef4410004b0fdb,3,"05/26/2023, 00:00:00"
290,"05/26/2023, 00:14:54",0.3.85,"05/26/2023, 00:30:00",101600.000000,lumi.54ef4410004b0fdb,2,"05/26/2023, 00:00:00"
289,"05/26/2023, 00:14:54",0.1.85,"05/26/2023, 00:30:00",2537.000000,lumi.54ef4410004b0fdb,2,"05/26/2023, 00:00:00"
288,"05/26/2023, 00:14:54",0.2.85,"05/26/2023, 00:30:00",4599.000000,lumi.54ef4410004b0fdb,2,"05/26/2023, 00:00:00"
287,"05/26/2023, 00:14:54",0.2.85,"05/26/2023, 00:30:00",4599.000000,lumi.54ef4410004b0fdb,1,"05/26/2023, 00:00:00"
286,"05/26/2023, 00:14:54",0.3.85,"05/26/2023, 00:30:00",101600.000000,lumi.54ef4410004b0fdb,1,"05/26/2023, 00:00:00"
285,"05/26/2023, 00:14:54",0.1.85,"05/26/2023, 00:30:00",2537.000000,lumi.54ef4410004b0fdb,1,"05/26/2023, 00:00:00"
284,,0.3.85,"05/26/2023, 01:00:00",101640.0,lumi.54ef4410004b0fdb,3,"05/26/2023, 00:30:00"
283,"05/26/2023, 00:44:33",0.3.85,"05/26/2023, 01:00:00",101650.000000,lumi.54ef4410004b0fdb,2,"05/26/2023, 00:30:00"
282,"05/26/2023, 00:49:29",0.3.85,"05/26/2023, 01:00:00",101620.000000,lumi.54ef4410004b0fdb,1,"05/26/2023, 00:30:00"
281,,0.2.85,"05/26/2023, 01:30:00",4562.0,lumi.54ef4410004b0fdb,3,"05/26/2023, 01:00:00"
280,,0.3.85,"05/26/2023, 01:30:00",101623.333333,lumi.54ef4410004b0fdb,3,"05/26/2023, 01:00:00"
