,timeStamp,resourceId,value,subjectId
5,"10/17/2023, 02:29:49",13.1.85,1,lumi.158d0008f34e54
4,"10/17/2023, 03:18:15",13.1.85,1,lumi.158d0008f34e54
3,"10/17/2023, 03:19:14",13.1.85,1,lumi.158d0008f34e54
2,"10/17/2023, 03:19:55",13.1.85,1,lumi.158d0008f34e54
1,"10/17/2023, 03:20:54",13.1.85,1,lumi.158d0008f34e54
0,"10/17/2023, 03:43:15",13.1.85,1,lumi.158d0008f34e54
