,timeStamp,resourceId,value,subjectId
13,"12/23/2023, 00:40:02",0.3.85,0,lumi.54ef44100065d189
12,"12/23/2023, 01:34:42",0.3.85,0,lumi.54ef44100065d189
11,"12/23/2023, 02:29:23",0.3.85,0,lumi.54ef44100065d189
10,"12/23/2023, 03:24:03",0.3.85,0,lumi.54ef44100065d189
9,"12/23/2023, 04:18:43",0.3.85,0,lumi.54ef44100065d189
8,"12/23/2023, 05:13:23",0.3.85,0,lumi.54ef44100065d189
7,"12/23/2023, 06:08:04",0.3.85,0,lumi.54ef44100065d189
6,"12/23/2023, 07:02:44",0.3.85,0,lumi.54ef44100065d189
5,"12/23/2023, 07:57:24",0.3.85,0,lumi.54ef44100065d189
4,"12/23/2023, 08:52:04",0.3.85,0,lumi.54ef44100065d189
3,"12/23/2023, 09:46:44",0.3.85,0,lumi.54ef44100065d189
2,"12/23/2023, 10:41:24",0.3.85,0,lumi.54ef44100065d189
1,"12/23/2023, 11:36:04",0.3.85,3,lumi.54ef44100065d189
0,"12/23/2023, 11:45:32",0.3.85,6,lumi.54ef44100065d189
