,timeStamp,resourceId,value,subjectId
15,"11/04/2023, 12:20:27",0.3.85,26,lumi.54ef44100065d74a
14,"11/04/2023, 12:27:10",0.3.85,24,lumi.54ef44100065d74a
13,"11/04/2023, 13:01:51",0.3.85,33,lumi.54ef44100065d74a
12,"11/04/2023, 13:21:54",0.3.85,35,lumi.54ef44100065d74a
11,"11/04/2023, 13:50:12",0.3.85,26,lumi.54ef44100065d74a
10,"11/04/2023, 13:54:36",0.3.85,19,lumi.54ef44100065d74a
9,"11/04/2023, 13:59:19",0.3.85,12,lumi.54ef44100065d74a
8,"11/04/2023, 15:11:23",0.3.85,17,lumi.54ef44100065d74a
7,"11/04/2023, 15:32:34",0.3.85,5,lumi.54ef44100065d74a
6,"11/04/2023, 17:00:52",0.3.85,3,lumi.54ef44100065d74a
5,"11/04/2023, 17:55:37",0.3.85,0,lumi.54ef44100065d74a
4,"11/04/2023, 19:45:06",0.3.85,0,lumi.54ef44100065d74a
3,"11/04/2023, 20:26:39",0.3.85,226,lumi.54ef44100065d74a
2,"11/04/2023, 21:34:34",0.3.85,225,lumi.54ef44100065d74a
1,"11/04/2023, 22:29:19",0.3.85,215,lumi.54ef44100065d74a
0,"11/04/2023, 23:24:03",0.3.85,219,lumi.54ef44100065d74a
