,timeStamp,resourceId,value,subjectId
23,"11/04/2023, 07:45:46",13.1.85,1,lumi.158d0008f34920
22,"11/04/2023, 20:45:37",13.1.85,1,lumi.158d0008f34920
21,"11/04/2023, 22:41:47",13.1.85,2,lumi.158d0008f34920
20,"11/04/2023, 22:41:49",13.1.85,1,lumi.158d0008f34920
19,"11/04/2023, 22:58:41",13.1.85,1,lumi.158d0008f34920
18,"11/04/2023, 23:01:21",13.1.85,1,lumi.158d0008f34920
17,"11/04/2023, 23:58:40",13.1.85,2,lumi.158d0008f34920
16,"11/04/2023, 23:58:42",13.1.85,1,lumi.158d0008f34920
15,"11/05/2023, 09:42:55",13.1.85,1,lumi.158d0008f34920
14,"11/05/2023, 10:02:11",13.1.85,1,lumi.158d0008f34920
13,"11/05/2023, 10:06:37",13.1.85,1,lumi.158d0008f34920
12,"11/05/2023, 10:07:54",13.1.85,1,lumi.158d0008f34920
11,"11/05/2023, 14:29:16",13.1.85,1,lumi.158d0008f34920
10,"11/05/2023, 14:55:47",13.1.85,1,lumi.158d0008f34920
9,"11/05/2023, 14:57:21",13.1.85,1,lumi.158d0008f34920
8,"11/05/2023, 15:03:33",13.1.85,1,lumi.158d0008f34920
7,"11/05/2023, 15:06:28",13.1.85,1,lumi.158d0008f34920
6,"11/05/2023, 15:08:52",13.1.85,1,lumi.158d0008f34920
5,"11/05/2023, 16:26:50",13.1.85,1,lumi.158d0008f34920
4,"11/05/2023, 17:41:44",13.1.85,1,lumi.158d0008f34920
3,"11/05/2023, 18:18:48",13.1.85,1,lumi.158d0008f34920
2,"11/05/2023, 20:14:56",13.1.85,1,lumi.158d0008f34920
1,"11/05/2023, 20:55:42",13.1.85,1,lumi.158d0008f34920
0,"11/05/2023, 21:04:42",13.1.85,1,lumi.158d0008f34920
