,timeStamp,resourceId,value,subjectId
59,"10/07/2023, 12:00:43",0.3.85,392,lumi.54ef44100065d1d1
58,"10/07/2023, 12:08:30",0.3.85,315,lumi.54ef44100065d1d1
57,"10/07/2023, 12:08:45",0.3.85,371,lumi.54ef44100065d1d1
56,"10/07/2023, 12:09:25",0.3.85,461,lumi.54ef44100065d1d1
55,"10/07/2023, 12:18:12",0.3.85,519,lumi.54ef44100065d1d1
54,"10/07/2023, 12:22:16",0.3.85,522,lumi.54ef44100065d1d1
53,"10/07/2023, 12:24:02",0.3.85,440,lumi.54ef44100065d1d1
52,"10/07/2023, 12:26:07",0.3.85,348,lumi.54ef44100065d1d1
51,"10/07/2023, 13:17:01",0.3.85,361,lumi.54ef44100065d1d1
50,"10/07/2023, 13:26:30",0.3.85,410,lumi.54ef44100065d1d1
49,"10/07/2023, 13:30:04",0.3.85,488,lumi.54ef44100065d1d1
48,"10/07/2023, 13:43:25",0.3.85,554,lumi.54ef44100065d1d1
47,"10/07/2023, 13:47:44",0.3.85,467,lumi.54ef44100065d1d1
46,"10/07/2023, 13:49:58",0.3.85,392,lumi.54ef44100065d1d1
45,"10/07/2023, 14:00:25",0.3.85,462,lumi.54ef44100065d1d1
44,"10/07/2023, 14:04:54",0.3.85,392,lumi.54ef44100065d1d1
43,"10/07/2023, 14:10:22",0.3.85,333,lumi.54ef44100065d1d1
42,"10/07/2023, 14:11:47",0.3.85,320,lumi.54ef44100065d1d1
41,"10/07/2023, 14:51:17",0.3.85,282,lumi.54ef44100065d1d1
40,"10/07/2023, 15:06:32",0.3.85,289,lumi.54ef44100065d1d1
39,"10/07/2023, 15:24:29",0.3.85,333,lumi.54ef44100065d1d1
38,"10/07/2023, 16:01:18",0.3.85,312,lumi.54ef44100065d1d1
37,"10/07/2023, 16:05:48",0.3.85,280,lumi.54ef44100065d1d1
36,"10/07/2023, 16:10:27",0.3.85,237,lumi.54ef44100065d1d1
35,"10/07/2023, 16:20:09",0.3.85,201,lumi.54ef44100065d1d1
34,"10/07/2023, 16:38:38",0.3.85,170,lumi.54ef44100065d1d1
33,"10/07/2023, 16:52:54",0.3.85,143,lumi.54ef44100065d1d1
32,"10/07/2023, 16:56:03",0.3.85,145,lumi.54ef44100065d1d1
31,"10/07/2023, 17:07:12",0.3.85,121,lumi.54ef44100065d1d1
30,"10/07/2023, 17:10:06",0.3.85,102,lumi.54ef44100065d1d1
29,"10/07/2023, 17:13:40",0.3.85,86,lumi.54ef44100065d1d1
28,"10/07/2023, 17:17:19",0.3.85,72,lumi.54ef44100065d1d1
27,"10/07/2023, 17:24:17",0.3.85,61,lumi.54ef44100065d1d1
26,"10/07/2023, 17:28:25",0.3.85,51,lumi.54ef44100065d1d1
25,"10/07/2023, 17:33:09",0.3.85,44,lumi.54ef44100065d1d1
24,"10/07/2023, 17:36:43",0.3.85,37,lumi.54ef44100065d1d1
23,"10/07/2023, 17:39:42",0.3.85,30,lumi.54ef44100065d1d1
22,"10/07/2023, 17:43:46",0.3.85,23,lumi.54ef44100065d1d1
21,"10/07/2023, 17:48:19",0.3.85,16,lumi.54ef44100065d1d1
20,"10/07/2023, 17:50:49",0.3.85,14,lumi.54ef44100065d1d1
19,"10/07/2023, 17:55:04",0.3.85,10,lumi.54ef44100065d1d1
18,"10/07/2023, 17:57:54",0.3.85,49,lumi.54ef44100065d1d1
17,"10/07/2023, 17:58:08",0.3.85,168,lumi.54ef44100065d1d1
16,"10/07/2023, 17:58:18",0.3.85,202,lumi.54ef44100065d1d1
15,"10/07/2023, 18:07:21",0.3.85,157,lumi.54ef44100065d1d1
14,"10/07/2023, 18:45:34",0.3.85,146,lumi.54ef44100065d1d1
13,"10/07/2023, 19:40:20",0.3.85,145,lumi.54ef44100065d1d1
12,"10/07/2023, 20:26:43",0.3.85,57,lumi.54ef44100065d1d1
11,"10/07/2023, 20:26:48",0.3.85,46,lumi.54ef44100065d1d1
10,"10/07/2023, 20:26:53",0.3.85,0,lumi.54ef44100065d1d1
9,"10/07/2023, 22:24:36",0.3.85,0,lumi.54ef44100065d1d1
8,"10/07/2023, 23:04:56",0.3.85,47,lumi.54ef44100065d1d1
7,"10/07/2023, 23:05:01",0.3.85,22,lumi.54ef44100065d1d1
6,"10/07/2023, 23:05:06",0.3.85,39,lumi.54ef44100065d1d1
5,"10/07/2023, 23:05:11",0.3.85,46,lumi.54ef44100065d1d1
4,"10/07/2023, 23:05:16",0.3.85,185,lumi.54ef44100065d1d1
3,"10/07/2023, 23:19:21",0.3.85,193,lumi.54ef44100065d1d1
2,"10/07/2023, 23:38:53",0.3.85,149,lumi.54ef44100065d1d1
1,"10/07/2023, 23:39:17",0.3.85,112,lumi.54ef44100065d1d1
0,"10/07/2023, 23:39:22",0.3.85,143,lumi.54ef44100065d1d1
