,timeStamp,resourceId,value,subjectId
27,"10/03/2023, 11:42:09",3.1.85,1,lumi.54ef4410003fe7bf
26,"10/03/2023, 11:42:36",3.1.85,0,lumi.54ef4410003fe7bf
25,"10/03/2023, 12:31:25",3.1.85,1,lumi.54ef4410003fe7bf
24,"10/03/2023, 16:56:42",3.1.85,0,lumi.54ef4410003fe7bf
23,"10/03/2023, 18:36:02",3.1.85,1,lumi.54ef4410003fe7bf
22,"10/03/2023, 18:36:09",3.1.85,0,lumi.54ef4410003fe7bf
21,"10/03/2023, 18:37:23",3.1.85,1,lumi.54ef4410003fe7bf
20,"10/03/2023, 18:38:17",3.1.85,0,lumi.54ef4410003fe7bf
19,"10/03/2023, 18:38:17",3.1.85,1,lumi.54ef4410003fe7bf
18,"10/03/2023, 18:39:02",3.1.85,0,lumi.54ef4410003fe7bf
17,"10/03/2023, 19:11:08",3.1.85,1,lumi.54ef4410003fe7bf
16,"10/03/2023, 19:11:17",3.1.85,0,lumi.54ef4410003fe7bf
15,"10/03/2023, 19:42:03",3.1.85,1,lumi.54ef4410003fe7bf
14,"10/03/2023, 19:42:14",3.1.85,0,lumi.54ef4410003fe7bf
13,"10/03/2023, 19:46:07",3.1.85,1,lumi.54ef4410003fe7bf
12,"10/03/2023, 19:46:28",3.1.85,0,lumi.54ef4410003fe7bf
11,"10/03/2023, 20:30:14",3.1.85,1,lumi.54ef4410003fe7bf
10,"10/03/2023, 20:47:59",3.1.85,0,lumi.54ef4410003fe7bf
9,"10/04/2023, 08:32:27",3.1.85,1,lumi.54ef4410003fe7bf
8,"10/04/2023, 08:33:38",3.1.85,0,lumi.54ef4410003fe7bf
7,"10/04/2023, 19:14:01",3.1.85,1,lumi.54ef4410003fe7bf
6,"10/04/2023, 19:14:14",3.1.85,0,lumi.54ef4410003fe7bf
5,"10/04/2023, 19:22:15",3.1.85,1,lumi.54ef4410003fe7bf
4,"10/04/2023, 19:22:21",3.1.85,0,lumi.54ef4410003fe7bf
3,"10/04/2023, 20:31:28",3.1.85,1,lumi.54ef4410003fe7bf
2,"10/04/2023, 20:32:07",3.1.85,0,lumi.54ef4410003fe7bf
1,"10/04/2023, 22:04:00",3.1.85,1,lumi.54ef4410003fe7bf
0,"10/04/2023, 22:04:08",3.1.85,0,lumi.54ef4410003fe7bf
