,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"08/14/2023, 21:00:00",2835.0,lumi.54ef4410004b0b21,3,"08/14/2023, 20:30:00"
301,,0.3.85,"08/14/2023, 21:00:00",100320.0,lumi.54ef4410004b0b21,3,"08/14/2023, 20:30:00"
300,,0.2.85,"08/14/2023, 21:00:00",8634.0,lumi.54ef4410004b0b21,3,"08/14/2023, 20:30:00"
299,"08/14/2023, 20:48:20",0.3.85,"08/14/2023, 21:00:00",100340.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 20:30:00"
298,"08/14/2023, 20:45:44",0.1.85,"08/14/2023, 21:00:00",2835.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 20:30:00"
297,"08/14/2023, 20:45:44",0.2.85,"08/14/2023, 21:00:00",8634.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 20:30:00"
296,"08/14/2023, 20:45:44",0.3.85,"08/14/2023, 21:00:00",100300.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 20:30:00"
295,"08/14/2023, 20:45:44",0.1.85,"08/14/2023, 21:00:00",2835.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 20:30:00"
294,"08/14/2023, 20:45:44",0.2.85,"08/14/2023, 21:00:00",8634.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 20:30:00"
293,,0.3.85,"08/14/2023, 21:30:00",100370.0,lumi.54ef4410004b0b21,3,"08/14/2023, 21:00:00"
292,"08/14/2023, 21:10:27",0.3.85,"08/14/2023, 21:30:00",100370.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 21:00:00"
291,"08/14/2023, 21:10:27",0.3.85,"08/14/2023, 21:30:00",100370.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 21:00:00"
290,,0.1.85,"08/14/2023, 22:00:00",2831.0,lumi.54ef4410004b0b21,3,"08/14/2023, 21:30:00"
289,,0.3.85,"08/14/2023, 22:00:00",100350.0,lumi.54ef4410004b0b21,3,"08/14/2023, 21:30:00"
288,,0.2.85,"08/14/2023, 22:00:00",8638.0,lumi.54ef4410004b0b21,3,"08/14/2023, 21:30:00"
287,"08/14/2023, 21:37:41",0.3.85,"08/14/2023, 22:00:00",100400.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 21:30:00"
286,"08/14/2023, 21:40:37",0.1.85,"08/14/2023, 22:00:00",2831.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 21:30:00"
285,"08/14/2023, 21:40:37",0.2.85,"08/14/2023, 22:00:00",8638.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 21:30:00"
284,"08/14/2023, 21:40:37",0.3.85,"08/14/2023, 22:00:00",100300.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 21:30:00"
283,"08/14/2023, 21:40:37",0.1.85,"08/14/2023, 22:00:00",2831.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 21:30:00"
282,"08/14/2023, 21:40:37",0.2.85,"08/14/2023, 22:00:00",8638.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 21:30:00"
281,,0.1.85,"08/14/2023, 23:00:00",2835.0,lumi.54ef4410004b0b21,3,"08/14/2023, 22:30:00"
280,,0.3.85,"08/14/2023, 23:00:00",100400.0,lumi.54ef4410004b0b21,3,"08/14/2023, 22:30:00"
279,,0.2.85,"08/14/2023, 23:00:00",8627.0,lumi.54ef4410004b0b21,3,"08/14/2023, 22:30:00"
278,"08/14/2023, 22:35:29",0.3.85,"08/14/2023, 23:00:00",100400.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 22:30:00"
277,"08/14/2023, 22:35:29",0.1.85,"08/14/2023, 23:00:00",2835.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 22:30:00"
276,"08/14/2023, 22:35:29",0.2.85,"08/14/2023, 23:00:00",8627.000000,lumi.54ef4410004b0b21,2,"08/14/2023, 22:30:00"
275,"08/14/2023, 22:35:29",0.3.85,"08/14/2023, 23:00:00",100400.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 22:30:00"
274,"08/14/2023, 22:35:29",0.1.85,"08/14/2023, 23:00:00",2835.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 22:30:00"
273,"08/14/2023, 22:35:29",0.2.85,"08/14/2023, 23:00:00",8627.000000,lumi.54ef4410004b0b21,1,"08/14/2023, 22:30:00"
272,,0.1.85,"08/15/2023, 00:00:00",2831.0,lumi.54ef4410004b0b21,3,"08/14/2023, 23:30:00"
271,,0.3.85,"08/15/2023, 00:00:00",100385.0,lumi.54ef4410004b0b21,3,"08/14/2023, 23:30:00"
270,,0.2.85,"08/15/2023, 00:00:00",8623.0,lumi.54ef4410004b0b21,3,"08/14/2023, 23:30:00"
