,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"05/29/2023, 02:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fe82c,4,"05/29/2023, 01:30:00"
1,,3.1.85,"05/29/2023, 13:30:00","{""0"":2,""1"":2}",lumi.54ef4410003fe82c,4,"05/29/2023, 13:00:00"
0,,3.1.85,"05/29/2023, 23:30:00","{""0"":2,""1"":1}",lumi.54ef4410003fe82c,4,"05/29/2023, 23:00:00"
