,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
194,,0.3.85,"06/05/2023, 01:30:00",0.0,lumi.54ef44100065d508,3,"06/05/2023, 01:00:00"
193,"06/05/2023, 01:01:24",0.3.85,"06/05/2023, 01:30:00",0.000000,lumi.54ef44100065d508,2,"06/05/2023, 01:00:00"
192,"06/05/2023, 01:01:24",0.3.85,"06/05/2023, 01:30:00",0.000000,lumi.54ef44100065d508,1,"06/05/2023, 01:00:00"
191,,0.3.85,"06/05/2023, 04:00:00",0.0,lumi.54ef44100065d508,3,"06/05/2023, 03:30:00"
190,"06/05/2023, 03:45:38",0.3.85,"06/05/2023, 04:00:00",0.000000,lumi.54ef44100065d508,2,"06/05/2023, 03:30:00"
189,"06/05/2023, 03:45:38",0.3.85,"06/05/2023, 04:00:00",0.000000,lumi.54ef44100065d508,1,"06/05/2023, 03:30:00"
188,,0.3.85,"06/05/2023, 06:00:00",5.0,lumi.54ef44100065d508,3,"06/05/2023, 05:30:00"
187,"06/05/2023, 05:51:40",0.3.85,"06/05/2023, 06:00:00",6.000000,lumi.54ef44100065d508,2,"06/05/2023, 05:30:00"
186,"06/05/2023, 05:35:08",0.3.85,"06/05/2023, 06:00:00",4.000000,lumi.54ef44100065d508,1,"06/05/2023, 05:30:00"
185,,0.3.85,"06/05/2023, 06:30:00",12.5,lumi.54ef44100065d508,3,"06/05/2023, 06:00:00"
184,"06/05/2023, 06:24:00",0.3.85,"06/05/2023, 06:30:00",13.000000,lumi.54ef44100065d508,2,"06/05/2023, 06:00:00"
183,"06/05/2023, 06:29:53",0.3.85,"06/05/2023, 06:30:00",12.000000,lumi.54ef44100065d508,1,"06/05/2023, 06:00:00"
182,,0.3.85,"06/05/2023, 07:00:00",13.0,lumi.54ef44100065d508,3,"06/05/2023, 06:30:00"
181,"06/05/2023, 06:59:51",0.3.85,"06/05/2023, 07:00:00",20.000000,lumi.54ef44100065d508,2,"06/05/2023, 06:30:00"
180,"06/05/2023, 06:33:44",0.3.85,"06/05/2023, 07:00:00",6.000000,lumi.54ef44100065d508,1,"06/05/2023, 06:30:00"
179,,0.3.85,"06/05/2023, 09:00:00",27.0,lumi.54ef44100065d508,3,"06/05/2023, 08:30:00"
178,"06/05/2023, 08:40:28",0.3.85,"06/05/2023, 09:00:00",27.000000,lumi.54ef44100065d508,2,"06/05/2023, 08:30:00"
177,"06/05/2023, 08:40:28",0.3.85,"06/05/2023, 09:00:00",27.000000,lumi.54ef44100065d508,1,"06/05/2023, 08:30:00"
176,,0.3.85,"06/05/2023, 09:30:00",30.0,lumi.54ef44100065d508,3,"06/05/2023, 09:00:00"
175,"06/05/2023, 09:18:43",0.3.85,"06/05/2023, 09:30:00",34.000000,lumi.54ef44100065d508,2,"06/05/2023, 09:00:00"
174,"06/05/2023, 09:14:08",0.3.85,"06/05/2023, 09:30:00",26.000000,lumi.54ef44100065d508,1,"06/05/2023, 09:00:00"
173,,0.3.85,"06/05/2023, 10:00:00",30.25,lumi.54ef44100065d508,3,"06/05/2023, 09:30:00"
172,"06/05/2023, 09:35:18",0.3.85,"06/05/2023, 10:00:00",35.000000,lumi.54ef44100065d508,2,"06/05/2023, 09:30:00"
171,"06/05/2023, 09:43:50",0.3.85,"06/05/2023, 10:00:00",26.000000,lumi.54ef44100065d508,1,"06/05/2023, 09:30:00"
170,,0.3.85,"06/05/2023, 10:30:00",38.666667,lumi.54ef44100065d508,3,"06/05/2023, 10:00:00"
