,timeStamp,resourceId,value,subjectId
38,"11/28/2023, 00:18:58",0.3.85,592,lumi.54ef44100065cf4d
37,"11/28/2023, 00:19:03",0.3.85,749,lumi.54ef44100065cf4d
36,"11/28/2023, 00:19:13",0.3.85,268,lumi.54ef44100065cf4d
35,"11/28/2023, 00:19:47",0.3.85,227,lumi.54ef44100065cf4d
34,"11/28/2023, 00:30:01",0.3.85,150,lumi.54ef44100065cf4d
33,"11/28/2023, 00:30:06",0.3.85,34,lumi.54ef44100065cf4d
32,"11/28/2023, 00:30:11",0.3.85,22,lumi.54ef44100065cf4d
31,"11/28/2023, 01:45:52",0.3.85,26,lumi.54ef44100065cf4d
30,"11/28/2023, 02:40:21",0.3.85,26,lumi.54ef44100065cf4d
29,"11/28/2023, 03:03:53",0.3.85,43,lumi.54ef44100065cf4d
28,"11/28/2023, 03:03:58",0.3.85,34,lumi.54ef44100065cf4d
27,"11/28/2023, 03:04:23",0.3.85,27,lumi.54ef44100065cf4d
26,"11/28/2023, 03:34:49",0.3.85,26,lumi.54ef44100065cf4d
25,"11/28/2023, 03:49:17",0.3.85,19,lumi.54ef44100065cf4d
24,"11/28/2023, 03:56:23",0.3.85,28,lumi.54ef44100065cf4d
23,"11/28/2023, 03:57:32",0.3.85,16,lumi.54ef44100065cf4d
22,"11/28/2023, 03:57:47",0.3.85,24,lumi.54ef44100065cf4d
21,"11/28/2023, 03:59:11",0.3.85,0,lumi.54ef44100065cf4d
20,"11/28/2023, 05:23:46",0.3.85,0,lumi.54ef44100065cf4d
19,"11/28/2023, 06:18:15",0.3.85,0,lumi.54ef44100065cf4d
18,"11/28/2023, 07:12:43",0.3.85,0,lumi.54ef44100065cf4d
17,"11/28/2023, 07:29:25",0.3.85,6,lumi.54ef44100065cf4d
16,"11/28/2023, 07:43:16",0.3.85,13,lumi.54ef44100065cf4d
15,"11/28/2023, 07:57:13",0.3.85,20,lumi.54ef44100065cf4d
14,"11/28/2023, 08:07:12",0.3.85,25,lumi.54ef44100065cf4d
13,"11/28/2023, 08:09:32",0.3.85,27,lumi.54ef44100065cf4d
12,"11/28/2023, 08:15:59",0.3.85,34,lumi.54ef44100065cf4d
11,"11/28/2023, 08:38:05",0.3.85,41,lumi.54ef44100065cf4d
10,"11/28/2023, 09:01:41",0.3.85,47,lumi.54ef44100065cf4d
9,"11/28/2023, 09:07:59",0.3.85,48,lumi.54ef44100065cf4d
8,"11/28/2023, 09:48:54",0.3.85,57,lumi.54ef44100065cf4d
7,"11/28/2023, 09:56:09",0.3.85,59,lumi.54ef44100065cf4d
6,"11/28/2023, 10:37:41",0.3.85,68,lumi.54ef44100065cf4d
5,"11/28/2023, 10:50:38",0.3.85,71,lumi.54ef44100065cf4d
4,"11/28/2023, 11:45:07",0.3.85,78,lumi.54ef44100065cf4d
3,"11/28/2023, 11:53:09",0.3.85,54,lumi.54ef44100065cf4d
2,"11/28/2023, 11:53:14",0.3.85,45,lumi.54ef44100065cf4d
1,"11/28/2023, 11:53:19",0.3.85,59,lumi.54ef44100065cf4d
0,"11/28/2023, 11:53:38",0.3.85,71,lumi.54ef44100065cf4d
