,timeStamp,resourceId,value,subjectId
30,"12/02/2023, 00:11:06",0.3.85,24,lumi.54ef44100065cf4d
29,"12/02/2023, 01:01:46",0.3.85,0,lumi.54ef44100065cf4d
28,"12/02/2023, 02:54:30",0.3.85,0,lumi.54ef44100065cf4d
27,"12/02/2023, 03:48:59",0.3.85,0,lumi.54ef44100065cf4d
26,"12/02/2023, 05:37:55",0.3.85,0,lumi.54ef44100065cf4d
25,"12/02/2023, 06:32:24",0.3.85,0,lumi.54ef44100065cf4d
24,"12/02/2023, 07:26:52",0.3.85,0,lumi.54ef44100065cf4d
23,"12/02/2023, 07:52:08",0.3.85,6,lumi.54ef44100065cf4d
22,"12/02/2023, 08:21:20",0.3.85,9,lumi.54ef44100065cf4d
21,"12/02/2023, 08:39:36",0.3.85,13,lumi.54ef44100065cf4d
20,"12/02/2023, 08:53:42",0.3.85,20,lumi.54ef44100065cf4d
19,"12/02/2023, 09:07:14",0.3.85,27,lumi.54ef44100065cf4d
18,"12/02/2023, 09:15:49",0.3.85,31,lumi.54ef44100065cf4d
17,"12/02/2023, 09:20:03",0.3.85,34,lumi.54ef44100065cf4d
16,"12/02/2023, 09:35:44",0.3.85,41,lumi.54ef44100065cf4d
15,"12/02/2023, 10:10:18",0.3.85,41,lumi.54ef44100065cf4d
14,"12/02/2023, 10:34:54",0.3.85,48,lumi.54ef44100065cf4d
13,"12/02/2023, 10:38:03",0.3.85,57,lumi.54ef44100065cf4d
12,"12/02/2023, 11:04:46",0.3.85,65,lumi.54ef44100065cf4d
11,"12/02/2023, 11:19:09",0.3.85,68,lumi.54ef44100065cf4d
10,"12/02/2023, 11:24:56",0.3.85,86,lumi.54ef44100065cf4d
9,"12/02/2023, 11:30:42",0.3.85,70,lumi.54ef44100065cf4d
8,"12/02/2023, 11:31:02",0.3.85,54,lumi.54ef44100065cf4d
7,"12/02/2023, 11:31:07",0.3.85,71,lumi.54ef44100065cf4d
6,"12/02/2023, 11:32:56",0.3.85,48,lumi.54ef44100065cf4d
5,"12/02/2023, 11:33:01",0.3.85,70,lumi.54ef44100065cf4d
4,"12/02/2023, 11:51:29",0.3.85,93,lumi.54ef44100065cf4d
3,"12/02/2023, 11:53:09",0.3.85,78,lumi.54ef44100065cf4d
2,"12/02/2023, 11:55:42",0.3.85,66,lumi.54ef44100065cf4d
1,"12/02/2023, 11:57:12",0.3.85,91,lumi.54ef44100065cf4d
0,"12/02/2023, 11:59:15",0.3.85,105,lumi.54ef44100065cf4d
