,timeStamp,resourceId,value,subjectId
59,"01/03/2024, 12:26:29",0.3.85,162,lumi.54ef44100065d68c
58,"01/03/2024, 12:28:48",0.3.85,134,lumi.54ef44100065d68c
57,"01/03/2024, 12:30:37",0.3.85,113,lumi.54ef44100065d68c
56,"01/03/2024, 12:38:33",0.3.85,98,lumi.54ef44100065d68c
55,"01/03/2024, 12:41:34",0.3.85,95,lumi.54ef44100065d68c
54,"01/03/2024, 12:45:51",0.3.85,80,lumi.54ef44100065d68c
53,"01/03/2024, 13:24:06",0.3.85,67,lumi.54ef44100065d68c
52,"01/03/2024, 13:27:10",0.3.85,56,lumi.54ef44100065d68c
51,"01/03/2024, 13:28:19",0.3.85,49,lumi.54ef44100065d68c
50,"01/03/2024, 13:32:12",0.3.85,42,lumi.54ef44100065d68c
49,"01/03/2024, 13:33:06",0.3.85,43,lumi.54ef44100065d68c
48,"01/03/2024, 13:39:25",0.3.85,35,lumi.54ef44100065d68c
47,"01/03/2024, 13:49:35",0.3.85,28,lumi.54ef44100065d68c
46,"01/03/2024, 13:55:42",0.3.85,35,lumi.54ef44100065d68c
45,"01/03/2024, 13:59:59",0.3.85,28,lumi.54ef44100065d68c
44,"01/03/2024, 14:01:53",0.3.85,21,lumi.54ef44100065d68c
43,"01/03/2024, 14:07:10",0.3.85,14,lumi.54ef44100065d68c
42,"01/03/2024, 14:17:25",0.3.85,21,lumi.54ef44100065d68c
41,"01/03/2024, 14:19:29",0.3.85,28,lumi.54ef44100065d68c
40,"01/03/2024, 14:21:08",0.3.85,35,lumi.54ef44100065d68c
39,"01/03/2024, 14:22:32",0.3.85,42,lumi.54ef44100065d68c
38,"01/03/2024, 14:23:57",0.3.85,49,lumi.54ef44100065d68c
37,"01/03/2024, 14:27:40",0.3.85,58,lumi.54ef44100065d68c
36,"01/03/2024, 14:28:01",0.3.85,58,lumi.54ef44100065d68c
35,"01/03/2024, 14:33:58",0.3.85,69,lumi.54ef44100065d68c
34,"01/03/2024, 14:39:15",0.3.85,82,lumi.54ef44100065d68c
33,"01/03/2024, 14:43:33",0.3.85,98,lumi.54ef44100065d68c
32,"01/03/2024, 14:48:41",0.3.85,116,lumi.54ef44100065d68c
31,"01/03/2024, 15:03:18",0.3.85,137,lumi.54ef44100065d68c
30,"01/03/2024, 15:12:43",0.3.85,114,lumi.54ef44100065d68c
29,"01/03/2024, 15:21:38",0.3.85,96,lumi.54ef44100065d68c
28,"01/03/2024, 15:22:13",0.3.85,96,lumi.54ef44100065d68c
27,"01/03/2024, 15:37:22",0.3.85,81,lumi.54ef44100065d68c
26,"01/03/2024, 15:39:36",0.3.85,68,lumi.54ef44100065d68c
25,"01/03/2024, 15:43:09",0.3.85,57,lumi.54ef44100065d68c
24,"01/03/2024, 15:44:53",0.3.85,49,lumi.54ef44100065d68c
23,"01/03/2024, 15:47:17",0.3.85,42,lumi.54ef44100065d68c
22,"01/03/2024, 15:51:44",0.3.85,49,lumi.54ef44100065d68c
21,"01/03/2024, 15:53:18",0.3.85,58,lumi.54ef44100065d68c
20,"01/03/2024, 15:58:01",0.3.85,49,lumi.54ef44100065d68c
19,"01/03/2024, 15:59:45",0.3.85,42,lumi.54ef44100065d68c
18,"01/03/2024, 16:00:59",0.3.85,35,lumi.54ef44100065d68c
17,"01/03/2024, 16:02:14",0.3.85,28,lumi.54ef44100065d68c
16,"01/03/2024, 16:10:29",0.3.85,21,lumi.54ef44100065d68c
15,"01/03/2024, 16:11:49",0.3.85,14,lumi.54ef44100065d68c
14,"01/03/2024, 16:13:28",0.3.85,7,lumi.54ef44100065d68c
13,"01/03/2024, 16:16:46",0.3.85,5,lumi.54ef44100065d68c
12,"01/03/2024, 16:37:47",0.3.85,14,lumi.54ef44100065d68c
11,"01/03/2024, 16:41:20",0.3.85,21,lumi.54ef44100065d68c
10,"01/03/2024, 17:01:00",0.3.85,14,lumi.54ef44100065d68c
9,"01/03/2024, 17:11:19",0.3.85,11,lumi.54ef44100065d68c
8,"01/03/2024, 17:14:35",0.3.85,7,lumi.54ef44100065d68c
7,"01/03/2024, 17:30:51",0.3.85,0,lumi.54ef44100065d68c
6,"01/03/2024, 18:05:52",0.3.85,0,lumi.54ef44100065d68c
5,"01/03/2024, 19:00:25",0.3.85,0,lumi.54ef44100065d68c
4,"01/03/2024, 19:54:58",0.3.85,0,lumi.54ef44100065d68c
3,"01/03/2024, 20:49:31",0.3.85,0,lumi.54ef44100065d68c
2,"01/03/2024, 21:44:04",0.3.85,0,lumi.54ef44100065d68c
1,"01/03/2024, 22:38:37",0.3.85,0,lumi.54ef44100065d68c
0,"01/03/2024, 23:33:10",0.3.85,0,lumi.54ef44100065d68c
