,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"05/21/2023, 01:30:00",4683.0,lumi.54ef4410004b0fdb,3,"05/21/2023, 01:00:00"
304,,0.3.85,"05/21/2023, 01:30:00",100900.0,lumi.54ef4410004b0fdb,3,"05/21/2023, 01:00:00"
303,,0.1.85,"05/21/2023, 01:30:00",2567.0,lumi.54ef4410004b0fdb,3,"05/21/2023, 01:00:00"
302,"05/21/2023, 01:20:51",0.3.85,"05/21/2023, 01:30:00",100900.000000,lumi.54ef4410004b0fdb,2,"05/21/2023, 01:00:00"
301,"05/21/2023, 01:20:51",0.1.85,"05/21/2023, 01:30:00",2567.000000,lumi.54ef4410004b0fdb,2,"05/21/2023, 01:00:00"
300,"05/21/2023, 01:28:45",0.2.85,"05/21/2023, 01:30:00",4705.000000,lumi.54ef4410004b0fdb,2,"05/21/2023, 01:00:00"
299,"05/21/2023, 01:20:51",0.2.85,"05/21/2023, 01:30:00",4661.000000,lumi.54ef4410004b0fdb,1,"05/21/2023, 01:00:00"
298,"05/21/2023, 01:20:51",0.3.85,"05/21/2023, 01:30:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/21/2023, 01:00:00"
297,"05/21/2023, 01:20:51",0.1.85,"05/21/2023, 01:30:00",2567.000000,lumi.54ef4410004b0fdb,1,"05/21/2023, 01:00:00"
296,,0.3.85,"05/21/2023, 02:00:00",100950.0,lumi.54ef4410004b0fdb,3,"05/21/2023, 01:30:00"
295,"05/21/2023, 01:54:32",0.3.85,"05/21/2023, 02:00:00",100950.000000,lumi.54ef4410004b0fdb,2,"05/21/2023, 01:30:00"
294,"05/21/2023, 01:54:32",0.3.85,"05/21/2023, 02:00:00",100950.000000,lumi.54ef4410004b0fdb,1,"05/21/2023, 01:30:00"
293,,0.2.85,"05/21/2023, 02:30:00",4857.0,lumi.54ef4410004b0fdb,3,"05/21/2023, 02:00:00"
292,,0.3.85,"05/21/2023, 02:30:00",100900.0,lumi.54ef4410004b0fdb,3,"05/21/2023, 02:00:00"
291,,0.1.85,"05/21/2023, 02:30:00",2575.0,lumi.54ef4410004b0fdb,3,"05/21/2023, 02:00:00"
290,"05/21/2023, 02:15:44",0.3.85,"05/21/2023, 02:30:00",100900.000000,lumi.54ef4410004b0fdb,2,"05/21/2023, 02:00:00"
289,"05/21/2023, 02:15:44",0.1.85,"05/21/2023, 02:30:00",2575.000000,lumi.54ef4410004b0fdb,2,"05/21/2023, 02:00:00"
288,"05/21/2023, 02:15:44",0.2.85,"05/21/2023, 02:30:00",4857.000000,lumi.54ef4410004b0fdb,2,"05/21/2023, 02:00:00"
287,"05/21/2023, 02:15:44",0.2.85,"05/21/2023, 02:30:00",4857.000000,lumi.54ef4410004b0fdb,1,"05/21/2023, 02:00:00"
286,"05/21/2023, 02:15:44",0.3.85,"05/21/2023, 02:30:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/21/2023, 02:00:00"
285,"05/21/2023, 02:15:44",0.1.85,"05/21/2023, 02:30:00",2575.000000,lumi.54ef4410004b0fdb,1,"05/21/2023, 02:00:00"
