,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"05/21/2023, 02:00:00",278.0,lumi.54ef44100065d5b3,3,"05/21/2023, 01:30:00"
289,"05/21/2023, 01:42:27",0.3.85,"05/21/2023, 02:00:00",278.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 01:30:00"
288,"05/21/2023, 01:42:27",0.3.85,"05/21/2023, 02:00:00",278.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 01:30:00"
287,,0.3.85,"05/21/2023, 04:00:00",272.0,lumi.54ef44100065d5b3,3,"05/21/2023, 03:30:00"
286,"05/21/2023, 03:32:21",0.3.85,"05/21/2023, 04:00:00",272.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 03:30:00"
285,"05/21/2023, 03:32:21",0.3.85,"05/21/2023, 04:00:00",272.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 03:30:00"
284,,0.3.85,"05/21/2023, 04:30:00",0.0,lumi.54ef44100065d5b3,3,"05/21/2023, 04:00:00"
283,"05/21/2023, 04:09:45",0.3.85,"05/21/2023, 04:30:00",0.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 04:00:00"
282,"05/21/2023, 04:09:45",0.3.85,"05/21/2023, 04:30:00",0.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 04:00:00"
281,,0.3.85,"05/21/2023, 05:30:00",15.0,lumi.54ef44100065d5b3,3,"05/21/2023, 05:00:00"
280,"05/21/2023, 05:19:40",0.3.85,"05/21/2023, 05:30:00",29.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 05:00:00"
279,"05/21/2023, 05:19:45",0.3.85,"05/21/2023, 05:30:00",1.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 05:00:00"
278,,0.3.85,"05/21/2023, 06:00:00",11.5,lumi.54ef44100065d5b3,3,"05/21/2023, 05:30:00"
277,"05/21/2023, 05:58:23",0.3.85,"05/21/2023, 06:00:00",15.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 05:30:00"
276,"05/21/2023, 05:44:20",0.3.85,"05/21/2023, 06:00:00",8.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 05:30:00"
275,,0.3.85,"05/21/2023, 06:30:00",31.6,lumi.54ef44100065d5b3,3,"05/21/2023, 06:00:00"
274,"05/21/2023, 06:17:12",0.3.85,"05/21/2023, 06:30:00",42.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 06:00:00"
273,"05/21/2023, 06:04:28",0.3.85,"05/21/2023, 06:30:00",22.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 06:00:00"
272,,0.3.85,"05/21/2023, 07:00:00",32.5,lumi.54ef44100065d5b3,3,"05/21/2023, 06:30:00"
271,"05/21/2023, 06:43:46",0.3.85,"05/21/2023, 07:00:00",36.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 06:30:00"
270,"05/21/2023, 06:54:50",0.3.85,"05/21/2023, 07:00:00",29.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 06:30:00"
269,,0.3.85,"05/21/2023, 07:30:00",46.75,lumi.54ef44100065d5b3,3,"05/21/2023, 07:00:00"
268,"05/21/2023, 07:22:44",0.3.85,"05/21/2023, 07:30:00",61.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 07:00:00"
267,"05/21/2023, 07:05:19",0.3.85,"05/21/2023, 07:30:00",36.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 07:00:00"
266,,0.3.85,"05/21/2023, 08:00:00",175.105263,lumi.54ef44100065d5b3,3,"05/21/2023, 07:30:00"
265,"05/21/2023, 07:52:16",0.3.85,"05/21/2023, 08:00:00",281.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 07:30:00"
264,"05/21/2023, 07:33:38",0.3.85,"05/21/2023, 08:00:00",72.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 07:30:00"
263,,0.3.85,"05/21/2023, 08:30:00",110.375,lumi.54ef44100065d5b3,3,"05/21/2023, 08:00:00"
262,"05/21/2023, 08:15:41",0.3.85,"05/21/2023, 08:30:00",149.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 08:00:00"
261,"05/21/2023, 08:01:25",0.3.85,"05/21/2023, 08:30:00",89.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 08:00:00"
260,,0.3.85,"05/21/2023, 09:00:00",104.0,lumi.54ef44100065d5b3,3,"05/21/2023, 08:30:00"
259,"05/21/2023, 08:40:18",0.3.85,"05/21/2023, 09:00:00",147.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 08:30:00"
258,"05/21/2023, 08:58:21",0.3.85,"05/21/2023, 09:00:00",63.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 08:30:00"
257,,0.3.85,"05/21/2023, 09:30:00",97.2,lumi.54ef44100065d5b3,3,"05/21/2023, 09:00:00"
256,"05/21/2023, 09:17:32",0.3.85,"05/21/2023, 09:30:00",124.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 09:00:00"
255,"05/21/2023, 09:01:56",0.3.85,"05/21/2023, 09:30:00",75.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 09:00:00"
254,,0.3.85,"05/21/2023, 10:00:00",159.714286,lumi.54ef44100065d5b3,3,"05/21/2023, 09:30:00"
253,"05/21/2023, 09:43:34",0.3.85,"05/21/2023, 10:00:00",205.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 09:30:00"
252,"05/21/2023, 09:31:50",0.3.85,"05/21/2023, 10:00:00",124.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 09:30:00"
251,,0.3.85,"05/21/2023, 10:30:00",275.0,lumi.54ef44100065d5b3,3,"05/21/2023, 10:00:00"
250,"05/21/2023, 10:15:13",0.3.85,"05/21/2023, 10:30:00",383.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 10:00:00"
249,"05/21/2023, 10:03:04",0.3.85,"05/21/2023, 10:30:00",174.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 10:00:00"
248,,0.3.85,"05/21/2023, 11:00:00",299.75,lumi.54ef44100065d5b3,3,"05/21/2023, 10:30:00"
247,"05/21/2023, 10:39:55",0.3.85,"05/21/2023, 11:00:00",384.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 10:30:00"
246,"05/21/2023, 10:57:16",0.3.85,"05/21/2023, 11:00:00",197.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 10:30:00"
245,,0.3.85,"05/21/2023, 11:30:00",232.0,lumi.54ef44100065d5b3,3,"05/21/2023, 11:00:00"
244,"05/21/2023, 11:22:43",0.3.85,"05/21/2023, 11:30:00",232.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 11:00:00"
243,"05/21/2023, 11:22:43",0.3.85,"05/21/2023, 11:30:00",232.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 11:00:00"
242,,0.3.85,"05/21/2023, 12:00:00",299.5,lumi.54ef44100065d5b3,3,"05/21/2023, 11:30:00"
241,"05/21/2023, 11:33:42",0.3.85,"05/21/2023, 12:00:00",324.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 11:30:00"
240,"05/21/2023, 11:32:27",0.3.85,"05/21/2023, 12:00:00",275.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 11:30:00"
239,,0.3.85,"05/21/2023, 13:00:00",275.0,lumi.54ef44100065d5b3,3,"05/21/2023, 12:30:00"
238,"05/21/2023, 12:41:27",0.3.85,"05/21/2023, 13:00:00",275.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 12:30:00"
237,"05/21/2023, 12:41:27",0.3.85,"05/21/2023, 13:00:00",275.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 12:30:00"
236,,0.3.85,"05/21/2023, 14:00:00",294.0,lumi.54ef44100065d5b3,3,"05/21/2023, 13:30:00"
235,"05/21/2023, 13:36:44",0.3.85,"05/21/2023, 14:00:00",294.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 13:30:00"
234,"05/21/2023, 13:36:44",0.3.85,"05/21/2023, 14:00:00",294.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 13:30:00"
233,,0.3.85,"05/21/2023, 15:00:00",286.0,lumi.54ef44100065d5b3,3,"05/21/2023, 14:30:00"
232,"05/21/2023, 14:31:40",0.3.85,"05/21/2023, 15:00:00",286.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 14:30:00"
231,"05/21/2023, 14:31:40",0.3.85,"05/21/2023, 15:00:00",286.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 14:30:00"
230,,0.3.85,"05/21/2023, 15:30:00",235.666667,lumi.54ef44100065d5b3,3,"05/21/2023, 15:00:00"
229,"05/21/2023, 15:26:38",0.3.85,"05/21/2023, 15:30:00",297.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 15:00:00"
228,"05/21/2023, 15:14:54",0.3.85,"05/21/2023, 15:30:00",126.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 15:00:00"
227,,0.3.85,"05/21/2023, 16:00:00",275.25,lumi.54ef44100065d5b3,3,"05/21/2023, 15:30:00"
226,"05/21/2023, 15:32:49",0.3.85,"05/21/2023, 16:00:00",324.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 15:30:00"
225,"05/21/2023, 15:30:14",0.3.85,"05/21/2023, 16:00:00",227.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 15:30:00"
224,,0.3.85,"05/21/2023, 16:30:00",256.0,lumi.54ef44100065d5b3,3,"05/21/2023, 16:00:00"
223,"05/21/2023, 16:21:34",0.3.85,"05/21/2023, 16:30:00",256.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 16:00:00"
222,"05/21/2023, 16:21:34",0.3.85,"05/21/2023, 16:30:00",256.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 16:00:00"
221,,0.3.85,"05/21/2023, 17:00:00",233.0,lumi.54ef44100065d5b3,3,"05/21/2023, 16:30:00"
220,"05/21/2023, 16:47:19",0.3.85,"05/21/2023, 17:00:00",233.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 16:30:00"
219,"05/21/2023, 16:47:19",0.3.85,"05/21/2023, 17:00:00",233.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 16:30:00"
218,,0.3.85,"05/21/2023, 17:30:00",181.0,lumi.54ef44100065d5b3,3,"05/21/2023, 17:00:00"
217,"05/21/2023, 17:08:11",0.3.85,"05/21/2023, 17:30:00",197.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 17:00:00"
216,"05/21/2023, 17:27:36",0.3.85,"05/21/2023, 17:30:00",167.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 17:00:00"
215,,0.3.85,"05/21/2023, 18:00:00",111.5,lumi.54ef44100065d5b3,3,"05/21/2023, 17:30:00"
214,"05/21/2023, 17:51:39",0.3.85,"05/21/2023, 18:00:00",141.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 17:30:00"
213,"05/21/2023, 17:57:53",0.3.85,"05/21/2023, 18:00:00",85.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 17:30:00"
212,,0.3.85,"05/21/2023, 18:30:00",64.0,lumi.54ef44100065d5b3,3,"05/21/2023, 18:00:00"
211,"05/21/2023, 18:01:43",0.3.85,"05/21/2023, 18:30:00",72.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 18:00:00"
210,"05/21/2023, 18:11:27",0.3.85,"05/21/2023, 18:30:00",54.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 18:00:00"
209,,0.3.85,"05/21/2023, 19:00:00",37.0,lumi.54ef44100065d5b3,3,"05/21/2023, 18:30:00"
208,"05/21/2023, 18:36:46",0.3.85,"05/21/2023, 19:00:00",51.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 18:30:00"
207,"05/21/2023, 18:57:19",0.3.85,"05/21/2023, 19:00:00",23.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 18:30:00"
206,,0.3.85,"05/21/2023, 19:30:00",14.333333,lumi.54ef44100065d5b3,3,"05/21/2023, 19:00:00"
205,"05/21/2023, 19:06:23",0.3.85,"05/21/2023, 19:30:00",17.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 19:00:00"
204,"05/21/2023, 19:19:34",0.3.85,"05/21/2023, 19:30:00",10.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 19:00:00"
203,,0.3.85,"05/21/2023, 20:00:00",13.0,lumi.54ef44100065d5b3,3,"05/21/2023, 19:30:00"
202,"05/21/2023, 19:58:00",0.3.85,"05/21/2023, 20:00:00",24.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 19:30:00"
201,"05/21/2023, 19:33:28",0.3.85,"05/21/2023, 20:00:00",2.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 19:30:00"
200,,0.3.85,"05/21/2023, 21:30:00",151.5,lumi.54ef44100065d5b3,3,"05/21/2023, 21:00:00"
199,"05/21/2023, 21:19:31",0.3.85,"05/21/2023, 21:30:00",288.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 21:00:00"
198,"05/21/2023, 21:19:26",0.3.85,"05/21/2023, 21:30:00",15.000000,lumi.54ef44100065d5b3,1,"05/21/2023, 21:00:00"
197,,0.3.85,"05/21/2023, 22:00:00",302.0,lumi.54ef44100065d5b3,3,"05/21/2023, 21:30:00"
196,"05/21/2023, 21:51:12",0.3.85,"05/21/2023, 22:00:00",302.000000,lumi.54ef44100065d5b3,2,"05/21/2023, 21:30:00"
