,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"09/08/2023, 22:30:00",3575.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 22:00:00"
301,,0.3.85,"09/08/2023, 22:30:00",101000.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 22:00:00"
300,,0.1.85,"09/08/2023, 22:30:00",2683.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 22:00:00"
299,"09/08/2023, 22:28:50",0.3.85,"09/08/2023, 22:30:00",101000.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 22:00:00"
298,"09/08/2023, 22:12:12",0.1.85,"09/08/2023, 22:30:00",2691.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 22:00:00"
297,"09/08/2023, 22:12:34",0.2.85,"09/08/2023, 22:30:00",3655.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 22:00:00"
296,"09/08/2023, 22:28:50",0.2.85,"09/08/2023, 22:30:00",3495.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 22:00:00"
295,"09/08/2023, 22:28:50",0.3.85,"09/08/2023, 22:30:00",101000.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 22:00:00"
294,"09/08/2023, 22:28:50",0.1.85,"09/08/2023, 22:30:00",2675.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 22:00:00"
293,,0.2.85,"09/08/2023, 23:30:00",3555.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 23:00:00"
292,,0.3.85,"09/08/2023, 23:30:00",101000.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 23:00:00"
291,,0.1.85,"09/08/2023, 23:30:00",2654.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 23:00:00"
290,"09/08/2023, 23:23:43",0.3.85,"09/08/2023, 23:30:00",101000.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 23:00:00"
289,"09/08/2023, 23:23:43",0.1.85,"09/08/2023, 23:30:00",2654.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 23:00:00"
288,"09/08/2023, 23:23:43",0.2.85,"09/08/2023, 23:30:00",3555.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 23:00:00"
287,"09/08/2023, 23:23:43",0.2.85,"09/08/2023, 23:30:00",3555.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 23:00:00"
286,"09/08/2023, 23:23:43",0.3.85,"09/08/2023, 23:30:00",101000.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 23:00:00"
285,"09/08/2023, 23:23:43",0.1.85,"09/08/2023, 23:30:00",2654.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 23:00:00"
284,,0.3.85,"09/09/2023, 00:00:00",101090.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 23:30:00"
283,,0.1.85,"09/09/2023, 00:00:00",2640.0,lumi.54ef4410004b0fdb,3,"09/08/2023, 23:30:00"
282,"09/08/2023, 23:40:12",0.3.85,"09/09/2023, 00:00:00",101090.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 23:30:00"
281,"09/08/2023, 23:32:31",0.1.85,"09/09/2023, 00:00:00",2640.000000,lumi.54ef4410004b0fdb,2,"09/08/2023, 23:30:00"
280,"09/08/2023, 23:40:12",0.3.85,"09/09/2023, 00:00:00",101090.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 23:30:00"
279,"09/08/2023, 23:32:31",0.1.85,"09/09/2023, 00:00:00",2640.000000,lumi.54ef4410004b0fdb,1,"09/08/2023, 23:30:00"
278,,0.2.85,"09/09/2023, 00:30:00",3304.0,lumi.54ef4410004b0fdb,3,"09/09/2023, 00:00:00"
277,,0.3.85,"09/09/2023, 00:30:00",101030.0,lumi.54ef4410004b0fdb,3,"09/09/2023, 00:00:00"
276,,0.1.85,"09/09/2023, 00:30:00",2667.0,lumi.54ef4410004b0fdb,3,"09/09/2023, 00:00:00"
275,"09/09/2023, 00:14:56",0.3.85,"09/09/2023, 00:30:00",101060.000000,lumi.54ef4410004b0fdb,2,"09/09/2023, 00:00:00"
274,"09/09/2023, 00:26:51",0.1.85,"09/09/2023, 00:30:00",2691.000000,lumi.54ef4410004b0fdb,2,"09/09/2023, 00:00:00"
273,"09/09/2023, 00:18:36",0.2.85,"09/09/2023, 00:30:00",3304.000000,lumi.54ef4410004b0fdb,2,"09/09/2023, 00:00:00"
272,"09/09/2023, 00:18:36",0.2.85,"09/09/2023, 00:30:00",3304.000000,lumi.54ef4410004b0fdb,1,"09/09/2023, 00:00:00"
271,"09/09/2023, 00:18:36",0.3.85,"09/09/2023, 00:30:00",101000.000000,lumi.54ef4410004b0fdb,1,"09/09/2023, 00:00:00"
270,"09/09/2023, 00:18:36",0.1.85,"09/09/2023, 00:30:00",2643.000000,lumi.54ef4410004b0fdb,1,"09/09/2023, 00:00:00"
269,,0.3.85,"09/09/2023, 01:00:00",101030.0,lumi.54ef4410004b0fdb,3,"09/09/2023, 00:30:00"
268,,0.1.85,"09/09/2023, 01:00:00",2742.0,lumi.54ef4410004b0fdb,3,"09/09/2023, 00:30:00"
267,"09/09/2023, 00:38:44",0.3.85,"09/09/2023, 01:00:00",101030.000000,lumi.54ef4410004b0fdb,2,"09/09/2023, 00:30:00"
266,"09/09/2023, 00:53:44",0.1.85,"09/09/2023, 01:00:00",2742.000000,lumi.54ef4410004b0fdb,2,"09/09/2023, 00:30:00"
265,"09/09/2023, 00:38:44",0.3.85,"09/09/2023, 01:00:00",101030.000000,lumi.54ef4410004b0fdb,1,"09/09/2023, 00:30:00"
264,"09/09/2023, 00:53:44",0.1.85,"09/09/2023, 01:00:00",2742.000000,lumi.54ef4410004b0fdb,1,"09/09/2023, 00:30:00"
263,,0.2.85,"09/09/2023, 01:30:00",3482.0,lumi.54ef4410004b0fdb,3,"09/09/2023, 01:00:00"
262,,0.3.85,"09/09/2023, 01:30:00",101030.0,lumi.54ef4410004b0fdb,3,"09/09/2023, 01:00:00"
261,,0.1.85,"09/09/2023, 01:30:00",2678.5,lumi.54ef4410004b0fdb,3,"09/09/2023, 01:00:00"
260,"09/09/2023, 01:22:39",0.3.85,"09/09/2023, 01:30:00",101060.000000,lumi.54ef4410004b0fdb,2,"09/09/2023, 01:00:00"
