,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
263,,0.3.85,"09/07/2023, 02:30:00",262.0,lumi.54ef44100065d5b3,3,"09/07/2023, 02:00:00"
262,"09/07/2023, 02:01:03",0.3.85,"09/07/2023, 02:30:00",262.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 02:00:00"
261,"09/07/2023, 02:01:03",0.3.85,"09/07/2023, 02:30:00",262.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 02:00:00"
260,,0.3.85,"09/07/2023, 03:00:00",36.666667,lumi.54ef44100065d5b3,3,"09/07/2023, 02:30:00"
259,"09/07/2023, 02:50:46",0.3.85,"09/07/2023, 03:00:00",46.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 02:30:00"
258,"09/07/2023, 02:50:51",0.3.85,"09/07/2023, 03:00:00",31.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 02:30:00"
257,,0.3.85,"09/07/2023, 03:30:00",0.0,lumi.54ef44100065d5b3,3,"09/07/2023, 03:00:00"
256,"09/07/2023, 03:03:38",0.3.85,"09/07/2023, 03:30:00",0.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 03:00:00"
255,"09/07/2023, 03:03:38",0.3.85,"09/07/2023, 03:30:00",0.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 03:00:00"
254,,0.3.85,"09/07/2023, 06:00:00",0.0,lumi.54ef44100065d5b3,3,"09/07/2023, 05:30:00"
253,"09/07/2023, 05:40:54",0.3.85,"09/07/2023, 06:00:00",0.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 05:30:00"
252,"09/07/2023, 05:40:54",0.3.85,"09/07/2023, 06:00:00",0.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 05:30:00"
251,,0.3.85,"09/07/2023, 06:30:00",23.5,lumi.54ef44100065d5b3,3,"09/07/2023, 06:00:00"
250,"09/07/2023, 06:29:02",0.3.85,"09/07/2023, 06:30:00",41.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 06:00:00"
249,"09/07/2023, 06:04:39",0.3.85,"09/07/2023, 06:30:00",6.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 06:00:00"
248,,0.3.85,"09/07/2023, 07:00:00",67.833333,lumi.54ef44100065d5b3,3,"09/07/2023, 06:30:00"
247,"09/07/2023, 06:53:22",0.3.85,"09/07/2023, 07:00:00",96.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 06:30:00"
246,"09/07/2023, 06:32:27",0.3.85,"09/07/2023, 07:00:00",48.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 06:30:00"
245,,0.3.85,"09/07/2023, 07:30:00",136.0,lumi.54ef44100065d5b3,3,"09/07/2023, 07:00:00"
244,"09/07/2023, 07:23:05",0.3.85,"09/07/2023, 07:30:00",159.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 07:00:00"
243,"09/07/2023, 07:01:57",0.3.85,"09/07/2023, 07:30:00",114.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 07:00:00"
242,,0.3.85,"09/07/2023, 08:00:00",254.0,lumi.54ef44100065d5b3,3,"09/07/2023, 07:30:00"
241,"09/07/2023, 07:59:29",0.3.85,"09/07/2023, 08:00:00",364.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 07:30:00"
240,"09/07/2023, 07:30:49",0.3.85,"09/07/2023, 08:00:00",179.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 07:30:00"
239,,0.3.85,"09/07/2023, 08:30:00",880.545455,lumi.54ef44100065d5b3,3,"09/07/2023, 08:00:00"
238,"09/07/2023, 08:25:47",0.3.85,"09/07/2023, 08:30:00",1373.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 08:00:00"
237,"09/07/2023, 08:00:14",0.3.85,"09/07/2023, 08:30:00",429.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 08:00:00"
236,,0.3.85,"09/07/2023, 09:00:00",1083.0,lumi.54ef44100065d5b3,3,"09/07/2023, 08:30:00"
235,"09/07/2023, 08:35:38",0.3.85,"09/07/2023, 09:00:00",1212.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 08:30:00"
234,"09/07/2023, 08:55:12",0.3.85,"09/07/2023, 09:00:00",959.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 08:30:00"
233,,0.3.85,"09/07/2023, 09:30:00",745.0,lumi.54ef44100065d5b3,3,"09/07/2023, 09:00:00"
232,"09/07/2023, 09:03:41",0.3.85,"09/07/2023, 09:30:00",853.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 09:00:00"
231,"09/07/2023, 09:23:11",0.3.85,"09/07/2023, 09:30:00",675.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 09:00:00"
230,,0.3.85,"09/07/2023, 10:00:00",486.0,lumi.54ef44100065d5b3,3,"09/07/2023, 09:30:00"
229,"09/07/2023, 09:34:01",0.3.85,"09/07/2023, 10:00:00",600.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 09:30:00"
228,"09/07/2023, 09:54:44",0.3.85,"09/07/2023, 10:00:00",357.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 09:30:00"
227,,0.3.85,"09/07/2023, 10:30:00",375.5,lumi.54ef44100065d5b3,3,"09/07/2023, 10:00:00"
226,"09/07/2023, 10:12:18",0.3.85,"09/07/2023, 10:30:00",376.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 10:00:00"
225,"09/07/2023, 10:15:42",0.3.85,"09/07/2023, 10:30:00",375.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 10:00:00"
224,,0.3.85,"09/07/2023, 11:00:00",319.0,lumi.54ef44100065d5b3,3,"09/07/2023, 10:30:00"
223,"09/07/2023, 10:31:03",0.3.85,"09/07/2023, 11:00:00",319.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 10:30:00"
222,"09/07/2023, 10:31:03",0.3.85,"09/07/2023, 11:00:00",319.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 10:30:00"
221,,0.3.85,"09/07/2023, 11:30:00",250.666667,lumi.54ef44100065d5b3,3,"09/07/2023, 11:00:00"
220,"09/07/2023, 11:01:06",0.3.85,"09/07/2023, 11:30:00",271.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 11:00:00"
219,"09/07/2023, 11:21:57",0.3.85,"09/07/2023, 11:30:00",229.000000,lumi.54ef44100065d5b3,1,"09/07/2023, 11:00:00"
218,,0.3.85,"09/07/2023, 12:30:00",199.0,lumi.54ef44100065d5b3,3,"09/07/2023, 12:00:00"
217,"09/07/2023, 12:05:39",0.3.85,"09/07/2023, 12:30:00",199.000000,lumi.54ef44100065d5b3,2,"09/07/2023, 12:00:00"
