,timeStamp,resourceId,value,subjectId
31,"10/14/2023, 00:02:39",0.3.85,229,lumi.54ef44100065d74a
30,"10/14/2023, 00:45:22",0.3.85,191,lumi.54ef44100065d74a
29,"10/14/2023, 00:45:37",0.3.85,26,lumi.54ef44100065d74a
28,"10/14/2023, 00:45:42",0.3.85,7,lumi.54ef44100065d74a
27,"10/14/2023, 01:52:09",0.3.85,8,lumi.54ef44100065d74a
26,"10/14/2023, 02:46:54",0.3.85,8,lumi.54ef44100065d74a
25,"10/14/2023, 04:36:24",0.3.85,9,lumi.54ef44100065d74a
24,"10/14/2023, 05:31:09",0.3.85,8,lumi.54ef44100065d74a
23,"10/14/2023, 06:25:53",0.3.85,9,lumi.54ef44100065d74a
22,"10/14/2023, 06:50:43",0.3.85,225,lumi.54ef44100065d74a
21,"10/14/2023, 06:54:21",0.3.85,185,lumi.54ef44100065d74a
20,"10/14/2023, 06:54:26",0.3.85,234,lumi.54ef44100065d74a
19,"10/14/2023, 06:54:36",0.3.85,143,lumi.54ef44100065d74a
18,"10/14/2023, 06:54:41",0.3.85,236,lumi.54ef44100065d74a
17,"10/14/2023, 07:20:38",0.3.85,236,lumi.54ef44100065d74a
16,"10/14/2023, 08:15:23",0.3.85,218,lumi.54ef44100065d74a
15,"10/14/2023, 08:20:24",0.3.85,142,lumi.54ef44100065d74a
14,"10/14/2023, 08:20:29",0.3.85,200,lumi.54ef44100065d74a
13,"10/14/2023, 08:26:22",0.3.85,40,lumi.54ef44100065d74a
12,"10/14/2023, 08:26:27",0.3.85,14,lumi.54ef44100065d74a
11,"10/14/2023, 08:41:27",0.3.85,21,lumi.54ef44100065d74a
10,"10/14/2023, 10:04:53",0.3.85,25,lumi.54ef44100065d74a
9,"10/14/2023, 10:09:39",0.3.85,28,lumi.54ef44100065d74a
8,"10/14/2023, 10:16:07",0.3.85,35,lumi.54ef44100065d74a
7,"10/14/2023, 10:55:25",0.3.85,28,lumi.54ef44100065d74a
6,"10/14/2023, 10:59:38",0.3.85,27,lumi.54ef44100065d74a
5,"10/14/2023, 11:06:23",0.3.85,37,lumi.54ef44100065d74a
4,"10/14/2023, 11:11:42",0.3.85,30,lumi.54ef44100065d74a
3,"10/14/2023, 11:36:19",0.3.85,37,lumi.54ef44100065d74a
2,"10/14/2023, 11:36:49",0.3.85,29,lumi.54ef44100065d74a
1,"10/14/2023, 11:37:14",0.3.85,36,lumi.54ef44100065d74a
0,"10/14/2023, 11:54:23",0.3.85,37,lumi.54ef44100065d74a
