,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/18/2023, 04:30:00",28.666667,lumi.54ef44100065cf4d,3,"05/18/2023, 04:00:00"
298,"05/18/2023, 04:09:11",0.3.85,"05/18/2023, 04:30:00",41.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 04:00:00"
297,"05/18/2023, 04:18:05",0.3.85,"05/18/2023, 04:30:00",13.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 04:00:00"
296,,0.3.85,"05/18/2023, 06:30:00",5.0,lumi.54ef44100065cf4d,3,"05/18/2023, 06:00:00"
295,"05/18/2023, 06:00:17",0.3.85,"05/18/2023, 06:30:00",5.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 06:00:00"
294,"05/18/2023, 06:00:17",0.3.85,"05/18/2023, 06:30:00",5.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 06:00:00"
293,,0.3.85,"05/18/2023, 07:00:00",12.0,lumi.54ef44100065cf4d,3,"05/18/2023, 06:30:00"
292,"05/18/2023, 06:54:36",0.3.85,"05/18/2023, 07:00:00",12.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 06:30:00"
291,"05/18/2023, 06:54:36",0.3.85,"05/18/2023, 07:00:00",12.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 06:30:00"
290,,0.3.85,"05/18/2023, 07:30:00",14.0,lumi.54ef44100065cf4d,3,"05/18/2023, 07:00:00"
289,"05/18/2023, 07:15:33",0.3.85,"05/18/2023, 07:30:00",14.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 07:00:00"
288,"05/18/2023, 07:15:33",0.3.85,"05/18/2023, 07:30:00",14.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 07:00:00"
287,,0.3.85,"05/18/2023, 08:00:00",21.333333,lumi.54ef44100065cf4d,3,"05/18/2023, 07:30:00"
286,"05/18/2023, 07:43:28",0.3.85,"05/18/2023, 08:00:00",26.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 07:30:00"
285,"05/18/2023, 07:32:44",0.3.85,"05/18/2023, 08:00:00",19.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 07:30:00"
284,,0.3.85,"05/18/2023, 08:30:00",22.0,lumi.54ef44100065cf4d,3,"05/18/2023, 08:00:00"
283,"05/18/2023, 08:27:13",0.3.85,"05/18/2023, 08:30:00",26.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 08:00:00"
282,"05/18/2023, 08:10:02",0.3.85,"05/18/2023, 08:30:00",18.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 08:00:00"
281,,0.3.85,"05/18/2023, 09:30:00",35.666667,lumi.54ef44100065cf4d,3,"05/18/2023, 09:00:00"
280,"05/18/2023, 09:09:34",0.3.85,"05/18/2023, 09:30:00",40.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 09:00:00"
279,"05/18/2023, 09:04:25",0.3.85,"05/18/2023, 09:30:00",33.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 09:00:00"
278,,0.3.85,"05/18/2023, 10:00:00",32.0,lumi.54ef44100065cf4d,3,"05/18/2023, 09:30:00"
277,"05/18/2023, 09:56:31",0.3.85,"05/18/2023, 10:00:00",32.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 09:30:00"
276,"05/18/2023, 09:56:31",0.3.85,"05/18/2023, 10:00:00",32.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 09:30:00"
275,,0.3.85,"05/18/2023, 11:00:00",48.5,lumi.54ef44100065cf4d,3,"05/18/2023, 10:30:00"
274,"05/18/2023, 10:55:20",0.3.85,"05/18/2023, 11:00:00",55.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 10:30:00"
273,"05/18/2023, 10:40:22",0.3.85,"05/18/2023, 11:00:00",39.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 10:30:00"
272,,0.3.85,"05/18/2023, 11:30:00",56.5,lumi.54ef44100065cf4d,3,"05/18/2023, 11:00:00"
271,"05/18/2023, 11:03:45",0.3.85,"05/18/2023, 11:30:00",65.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 11:00:00"
270,"05/18/2023, 11:14:13",0.3.85,"05/18/2023, 11:30:00",48.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 11:00:00"
269,,0.3.85,"05/18/2023, 12:00:00",106.222222,lumi.54ef44100065cf4d,3,"05/18/2023, 11:30:00"
268,"05/18/2023, 11:47:53",0.3.85,"05/18/2023, 12:00:00",135.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 11:30:00"
267,"05/18/2023, 11:31:18",0.3.85,"05/18/2023, 12:00:00",69.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 11:30:00"
266,,0.3.85,"05/18/2023, 12:30:00",115.0,lumi.54ef44100065cf4d,3,"05/18/2023, 12:00:00"
265,"05/18/2023, 12:14:58",0.3.85,"05/18/2023, 12:30:00",135.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 12:00:00"
264,"05/18/2023, 12:24:42",0.3.85,"05/18/2023, 12:30:00",96.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 12:00:00"
263,,0.3.85,"05/18/2023, 13:00:00",100.5,lumi.54ef44100065cf4d,3,"05/18/2023, 12:30:00"
262,"05/18/2023, 12:48:30",0.3.85,"05/18/2023, 13:00:00",114.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 12:30:00"
261,"05/18/2023, 12:42:27",0.3.85,"05/18/2023, 13:00:00",87.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 12:30:00"
260,,0.3.85,"05/18/2023, 13:30:00",115.0,lumi.54ef44100065cf4d,3,"05/18/2023, 13:00:00"
259,"05/18/2023, 13:27:46",0.3.85,"05/18/2023, 13:30:00",135.000000,lumi.54ef44100065cf4d,2,"05/18/2023, 13:00:00"
258,"05/18/2023, 13:08:13",0.3.85,"05/18/2023, 13:30:00",96.000000,lumi.54ef44100065cf4d,1,"05/18/2023, 13:00:00"
