,timeStamp,resourceId,value,subjectId
18,"11/04/2023, 02:10:22",3.1.85,1,lumi.54ef44100051b0d7
17,"11/04/2023, 02:11:48",3.1.85,1,lumi.54ef44100051b0d7
16,"11/04/2023, 02:12:49",3.1.85,1,lumi.54ef44100051b0d7
15,"11/04/2023, 02:14:01",3.1.85,1,lumi.54ef44100051b0d7
14,"11/04/2023, 02:14:59",3.1.85,1,lumi.54ef44100051b0d7
13,"11/04/2023, 02:16:05",3.1.85,1,lumi.54ef44100051b0d7
12,"11/04/2023, 02:17:04",3.1.85,1,lumi.54ef44100051b0d7
11,"11/04/2023, 02:24:33",3.1.85,1,lumi.54ef44100051b0d7
10,"11/04/2023, 03:42:26",3.1.85,1,lumi.54ef44100051b0d7
9,"11/04/2023, 06:27:14",3.1.85,1,lumi.54ef44100051b0d7
8,"11/04/2023, 06:28:49",3.1.85,1,lumi.54ef44100051b0d7
7,"11/04/2023, 06:34:08",3.1.85,1,lumi.54ef44100051b0d7
6,"11/04/2023, 06:35:12",3.1.85,1,lumi.54ef44100051b0d7
5,"11/04/2023, 06:36:12",3.1.85,1,lumi.54ef44100051b0d7
4,"11/04/2023, 06:38:53",3.1.85,1,lumi.54ef44100051b0d7
3,"11/04/2023, 06:39:51",3.1.85,1,lumi.54ef44100051b0d7
2,"11/04/2023, 06:40:49",3.1.85,1,lumi.54ef44100051b0d7
1,"11/04/2023, 06:42:39",3.1.85,1,lumi.54ef44100051b0d7
0,"11/05/2023, 19:23:11",3.1.85,1,lumi.54ef44100051b0d7
