,timeStamp,resourceId,value,subjectId
12,"01/01/2024, 00:45:42",0.3.85,0,lumi.54ef44100065d666
11,"01/01/2024, 01:40:17",0.3.85,0,lumi.54ef44100065d666
10,"01/01/2024, 02:34:51",0.3.85,0,lumi.54ef44100065d666
9,"01/01/2024, 03:29:26",0.3.85,0,lumi.54ef44100065d666
8,"01/01/2024, 04:24:01",0.3.85,0,lumi.54ef44100065d666
7,"01/01/2024, 05:18:36",0.3.85,0,lumi.54ef44100065d666
6,"01/01/2024, 06:13:11",0.3.85,0,lumi.54ef44100065d666
5,"01/01/2024, 07:07:46",0.3.85,0,lumi.54ef44100065d666
4,"01/01/2024, 08:02:21",0.3.85,0,lumi.54ef44100065d666
3,"01/01/2024, 08:56:56",0.3.85,0,lumi.54ef44100065d666
2,"01/01/2024, 09:51:31",0.3.85,0,lumi.54ef44100065d666
1,"01/01/2024, 10:46:05",0.3.85,0,lumi.54ef44100065d666
0,"01/01/2024, 11:40:40",0.3.85,0,lumi.54ef44100065d666
