,timeStamp,resourceId,value,subjectId
9,"10/03/2023, 00:30:40",0.3.85,0,lumi.54ef44100065d162
8,"10/03/2023, 01:25:29",0.3.85,0,lumi.54ef44100065d162
7,"10/03/2023, 03:15:09",0.3.85,0,lumi.54ef44100065d162
6,"10/03/2023, 04:09:58",0.3.85,0,lumi.54ef44100065d162
5,"10/03/2023, 05:59:37",0.3.85,0,lumi.54ef44100065d162
4,"10/03/2023, 06:54:27",0.3.85,0,lumi.54ef44100065d162
3,"10/03/2023, 07:49:17",0.3.85,8,lumi.54ef44100065d162
2,"10/03/2023, 09:38:56",0.3.85,13,lumi.54ef44100065d162
1,"10/03/2023, 10:20:29",0.3.85,16,lumi.54ef44100065d162
0,"10/03/2023, 11:28:36",0.3.85,12,lumi.54ef44100065d162
