,timeStamp,resourceId,value,subjectId
27,"12/30/2023, 00:26:23",0.3.85,146,lumi.54ef44100065d74a
26,"12/30/2023, 00:58:50",0.3.85,26,lumi.54ef44100065d74a
25,"12/30/2023, 00:58:55",0.3.85,12,lumi.54ef44100065d74a
24,"12/30/2023, 01:00:49",0.3.85,3,lumi.54ef44100065d74a
23,"12/30/2023, 01:21:08",0.3.85,0,lumi.54ef44100065d74a
22,"12/30/2023, 02:15:53",0.3.85,0,lumi.54ef44100065d74a
21,"12/30/2023, 03:10:37",0.3.85,0,lumi.54ef44100065d74a
20,"12/30/2023, 04:05:22",0.3.85,0,lumi.54ef44100065d74a
19,"12/30/2023, 05:00:07",0.3.85,0,lumi.54ef44100065d74a
18,"12/30/2023, 05:54:52",0.3.85,0,lumi.54ef44100065d74a
17,"12/30/2023, 06:45:47",0.3.85,12,lumi.54ef44100065d74a
16,"12/30/2023, 06:49:36",0.3.85,14,lumi.54ef44100065d74a
15,"12/30/2023, 07:06:13",0.3.85,153,lumi.54ef44100065d74a
14,"12/30/2023, 07:44:21",0.3.85,149,lumi.54ef44100065d74a
13,"12/30/2023, 07:57:29",0.3.85,108,lumi.54ef44100065d74a
12,"12/30/2023, 07:57:34",0.3.85,142,lumi.54ef44100065d74a
11,"12/30/2023, 07:57:39",0.3.85,109,lumi.54ef44100065d74a
10,"12/30/2023, 07:57:44",0.3.85,140,lumi.54ef44100065d74a
9,"12/30/2023, 08:20:36",0.3.85,22,lumi.54ef44100065d74a
8,"12/30/2023, 08:20:41",0.3.85,0,lumi.54ef44100065d74a
7,"12/30/2023, 08:39:05",0.3.85,6,lumi.54ef44100065d74a
6,"12/30/2023, 09:20:19",0.3.85,6,lumi.54ef44100065d74a
5,"12/30/2023, 09:33:50",0.3.85,6,lumi.54ef44100065d74a
4,"12/30/2023, 10:28:35",0.3.85,5,lumi.54ef44100065d74a
3,"12/30/2023, 11:07:29",0.3.85,13,lumi.54ef44100065d74a
2,"12/30/2023, 11:12:38",0.3.85,20,lumi.54ef44100065d74a
1,"12/30/2023, 11:23:19",0.3.85,19,lumi.54ef44100065d74a
0,"12/30/2023, 11:38:11",0.3.85,13,lumi.54ef44100065d74a
