,timeStamp,resourceId,value,subjectId
19,"12/30/2023, 06:51:36",13.1.85,1,lumi.158d0008f34920
18,"12/30/2023, 07:02:23",13.1.85,1,lumi.158d0008f34920
17,"12/30/2023, 07:07:42",13.1.85,1,lumi.158d0008f34920
16,"12/30/2023, 07:09:21",13.1.85,1,lumi.158d0008f34920
15,"12/30/2023, 07:09:25",13.1.85,2,lumi.158d0008f34920
14,"12/30/2023, 07:30:23",13.1.85,1,lumi.158d0008f34920
13,"12/30/2023, 07:31:16",13.1.85,2,lumi.158d0008f34920
12,"12/30/2023, 07:56:00",13.1.85,1,lumi.158d0008f34920
11,"12/30/2023, 08:11:47",13.1.85,1,lumi.158d0008f34920
10,"12/30/2023, 08:12:36",13.1.85,2,lumi.158d0008f34920
9,"12/30/2023, 15:00:01",13.1.85,1,lumi.158d0008f34920
8,"12/30/2023, 15:05:05",13.1.85,1,lumi.158d0008f34920
7,"12/30/2023, 15:15:26",13.1.85,1,lumi.158d0008f34920
6,"12/30/2023, 15:44:27",13.1.85,1,lumi.158d0008f34920
5,"12/30/2023, 15:52:25",13.1.85,1,lumi.158d0008f34920
4,"12/30/2023, 15:53:46",13.1.85,2,lumi.158d0008f34920
3,"12/30/2023, 15:53:47",13.1.85,1,lumi.158d0008f34920
2,"12/31/2023, 20:35:39",13.1.85,1,lumi.158d0008f34920
1,"12/31/2023, 20:38:39",13.1.85,1,lumi.158d0008f34920
0,"12/31/2023, 21:01:58",13.1.85,1,lumi.158d0008f34920
