,timeStamp,resourceId,value,subjectId
75,"12/16/2023, 10:00:47",13.1.85,1,lumi.158d0008f3a422
74,"12/16/2023, 10:12:50",13.1.85,1,lumi.158d0008f3a422
73,"12/16/2023, 10:17:29",13.1.85,1,lumi.158d0008f3a422
72,"12/16/2023, 10:20:57",13.1.85,1,lumi.158d0008f3a422
71,"12/16/2023, 10:21:59",13.1.85,2,lumi.158d0008f3a422
70,"12/16/2023, 10:28:39",13.1.85,2,lumi.158d0008f3a422
69,"12/16/2023, 10:44:24",13.1.85,1,lumi.158d0008f3a422
68,"12/16/2023, 10:48:25",13.1.85,2,lumi.158d0008f3a422
67,"12/16/2023, 10:48:55",13.1.85,1,lumi.158d0008f3a422
66,"12/16/2023, 10:49:34",13.1.85,2,lumi.158d0008f3a422
65,"12/16/2023, 10:50:00",13.1.85,1,lumi.158d0008f3a422
64,"12/16/2023, 10:54:42",13.1.85,2,lumi.158d0008f3a422
63,"12/16/2023, 10:55:20",13.1.85,2,lumi.158d0008f3a422
62,"12/16/2023, 11:29:46",13.1.85,1,lumi.158d0008f3a422
61,"12/16/2023, 11:31:10",13.1.85,1,lumi.158d0008f3a422
60,"12/16/2023, 11:33:24",13.1.85,1,lumi.158d0008f3a422
59,"12/16/2023, 20:08:46",13.1.85,2,lumi.158d0008f3a422
58,"12/16/2023, 20:09:03",13.1.85,1,lumi.158d0008f3a422
57,"12/16/2023, 20:17:24",13.1.85,1,lumi.158d0008f3a422
56,"12/16/2023, 20:33:55",13.1.85,2,lumi.158d0008f3a422
55,"12/16/2023, 20:34:52",13.1.85,2,lumi.158d0008f3a422
54,"12/16/2023, 20:35:11",13.1.85,2,lumi.158d0008f3a422
53,"12/16/2023, 20:36:18",13.1.85,1,lumi.158d0008f3a422
52,"12/16/2023, 20:38:39",13.1.85,2,lumi.158d0008f3a422
51,"12/16/2023, 20:39:12",13.1.85,2,lumi.158d0008f3a422
50,"12/16/2023, 20:42:05",13.1.85,2,lumi.158d0008f3a422
49,"12/16/2023, 20:42:26",13.1.85,2,lumi.158d0008f3a422
48,"12/16/2023, 20:44:16",13.1.85,2,lumi.158d0008f3a422
47,"12/16/2023, 20:45:10",13.1.85,2,lumi.158d0008f3a422
46,"12/16/2023, 20:54:37",13.1.85,1,lumi.158d0008f3a422
45,"12/16/2023, 21:00:55",13.1.85,1,lumi.158d0008f3a422
44,"12/16/2023, 21:02:09",13.1.85,2,lumi.158d0008f3a422
43,"12/16/2023, 21:08:21",13.1.85,1,lumi.158d0008f3a422
42,"12/16/2023, 21:21:29",13.1.85,1,lumi.158d0008f3a422
41,"12/16/2023, 21:22:34",13.1.85,1,lumi.158d0008f3a422
40,"12/16/2023, 21:25:34",13.1.85,2,lumi.158d0008f3a422
39,"12/16/2023, 21:27:51",13.1.85,2,lumi.158d0008f3a422
38,"12/16/2023, 21:28:19",13.1.85,2,lumi.158d0008f3a422
37,"12/16/2023, 21:31:12",13.1.85,2,lumi.158d0008f3a422
36,"12/16/2023, 21:41:48",13.1.85,1,lumi.158d0008f3a422
35,"12/16/2023, 21:43:11",13.1.85,1,lumi.158d0008f3a422
34,"12/16/2023, 21:44:32",13.1.85,2,lumi.158d0008f3a422
33,"12/16/2023, 21:45:33",13.1.85,2,lumi.158d0008f3a422
32,"12/16/2023, 21:46:30",13.1.85,1,lumi.158d0008f3a422
31,"12/16/2023, 21:48:20",13.1.85,2,lumi.158d0008f3a422
30,"12/17/2023, 19:05:50",13.1.85,1,lumi.158d0008f3a422
29,"12/17/2023, 19:59:57",13.1.85,2,lumi.158d0008f3a422
28,"12/17/2023, 20:01:26",13.1.85,2,lumi.158d0008f3a422
27,"12/17/2023, 20:02:05",13.1.85,1,lumi.158d0008f3a422
26,"12/17/2023, 20:04:17",13.1.85,2,lumi.158d0008f3a422
25,"12/17/2023, 20:04:33",13.1.85,1,lumi.158d0008f3a422
24,"12/17/2023, 20:05:52",13.1.85,2,lumi.158d0008f3a422
23,"12/17/2023, 20:17:24",13.1.85,2,lumi.158d0008f3a422
22,"12/17/2023, 20:21:38",13.1.85,1,lumi.158d0008f3a422
21,"12/17/2023, 20:21:41",13.1.85,2,lumi.158d0008f3a422
20,"12/17/2023, 20:22:39",13.1.85,2,lumi.158d0008f3a422
19,"12/17/2023, 20:23:14",13.1.85,2,lumi.158d0008f3a422
18,"12/17/2023, 20:25:51",13.1.85,1,lumi.158d0008f3a422
17,"12/17/2023, 20:36:05",13.1.85,1,lumi.158d0008f3a422
16,"12/17/2023, 20:37:59",13.1.85,1,lumi.158d0008f3a422
15,"12/17/2023, 20:45:41",13.1.85,1,lumi.158d0008f3a422
14,"12/17/2023, 20:46:32",13.1.85,2,lumi.158d0008f3a422
13,"12/17/2023, 21:08:24",13.1.85,2,lumi.158d0008f3a422
12,"12/17/2023, 21:32:51",13.1.85,1,lumi.158d0008f3a422
11,"12/17/2023, 23:01:37",13.1.85,1,lumi.158d0008f3a422
10,"12/17/2023, 23:06:31",13.1.85,1,lumi.158d0008f3a422
9,"12/17/2023, 23:14:20",13.1.85,2,lumi.158d0008f3a422
8,"12/17/2023, 23:14:30",13.1.85,1,lumi.158d0008f3a422
7,"12/17/2023, 23:16:48",13.1.85,2,lumi.158d0008f3a422
6,"12/17/2023, 23:17:47",13.1.85,1,lumi.158d0008f3a422
5,"12/17/2023, 23:17:48",13.1.85,2,lumi.158d0008f3a422
4,"12/17/2023, 23:24:14",13.1.85,2,lumi.158d0008f3a422
3,"12/17/2023, 23:24:15",13.1.85,1,lumi.158d0008f3a422
2,"12/17/2023, 23:24:49",13.1.85,2,lumi.158d0008f3a422
1,"12/17/2023, 23:28:02",13.1.85,1,lumi.158d0008f3a422
0,"12/17/2023, 23:37:53",13.1.85,2,lumi.158d0008f3a422
