,timeStamp,resourceId,value,subjectId
278,"11/12/2023, 02:31:26",3.1.85,1,lumi.54ef44100051ac4a
277,"11/12/2023, 02:32:28",3.1.85,1,lumi.54ef44100051ac4a
276,"11/12/2023, 02:33:31",3.1.85,1,lumi.54ef44100051ac4a
275,"11/12/2023, 02:34:55",3.1.85,1,lumi.54ef44100051ac4a
274,"11/12/2023, 02:35:55",3.1.85,1,lumi.54ef44100051ac4a
273,"11/12/2023, 02:37:00",3.1.85,1,lumi.54ef44100051ac4a
272,"11/12/2023, 02:38:03",3.1.85,1,lumi.54ef44100051ac4a
271,"11/12/2023, 02:56:02",3.1.85,1,lumi.54ef44100051ac4a
270,"11/12/2023, 02:57:07",3.1.85,1,lumi.54ef44100051ac4a
269,"11/12/2023, 02:58:06",3.1.85,1,lumi.54ef44100051ac4a
268,"11/12/2023, 02:59:04",3.1.85,1,lumi.54ef44100051ac4a
267,"11/12/2023, 03:00:04",3.1.85,1,lumi.54ef44100051ac4a
266,"11/12/2023, 03:01:05",3.1.85,1,lumi.54ef44100051ac4a
265,"11/12/2023, 03:02:04",3.1.85,1,lumi.54ef44100051ac4a
264,"11/12/2023, 03:03:02",3.1.85,1,lumi.54ef44100051ac4a
263,"11/12/2023, 03:04:00",3.1.85,1,lumi.54ef44100051ac4a
262,"11/12/2023, 03:05:02",3.1.85,1,lumi.54ef44100051ac4a
261,"11/12/2023, 03:06:01",3.1.85,1,lumi.54ef44100051ac4a
260,"11/12/2023, 03:07:00",3.1.85,1,lumi.54ef44100051ac4a
259,"11/12/2023, 03:07:59",3.1.85,1,lumi.54ef44100051ac4a
258,"11/12/2023, 03:08:57",3.1.85,1,lumi.54ef44100051ac4a
257,"11/12/2023, 03:09:55",3.1.85,1,lumi.54ef44100051ac4a
256,"11/12/2023, 03:10:54",3.1.85,1,lumi.54ef44100051ac4a
255,"11/12/2023, 03:15:26",3.1.85,1,lumi.54ef44100051ac4a
254,"11/12/2023, 03:22:40",3.1.85,1,lumi.54ef44100051ac4a
253,"11/12/2023, 03:27:18",3.1.85,1,lumi.54ef44100051ac4a
252,"11/12/2023, 03:30:28",3.1.85,1,lumi.54ef44100051ac4a
251,"11/12/2023, 03:34:50",3.1.85,1,lumi.54ef44100051ac4a
250,"11/12/2023, 03:44:15",3.1.85,1,lumi.54ef44100051ac4a
249,"11/12/2023, 03:45:16",3.1.85,1,lumi.54ef44100051ac4a
248,"11/12/2023, 03:49:44",3.1.85,1,lumi.54ef44100051ac4a
247,"11/12/2023, 03:50:42",3.1.85,1,lumi.54ef44100051ac4a
246,"11/12/2023, 03:57:45",3.1.85,1,lumi.54ef44100051ac4a
245,"11/12/2023, 04:04:32",3.1.85,1,lumi.54ef44100051ac4a
244,"11/12/2023, 04:06:01",3.1.85,1,lumi.54ef44100051ac4a
243,"11/12/2023, 04:12:32",3.1.85,1,lumi.54ef44100051ac4a
242,"11/12/2023, 04:47:14",3.1.85,1,lumi.54ef44100051ac4a
241,"11/12/2023, 05:39:34",3.1.85,1,lumi.54ef44100051ac4a
240,"11/12/2023, 05:41:24",3.1.85,1,lumi.54ef44100051ac4a
239,"11/12/2023, 05:54:34",3.1.85,1,lumi.54ef44100051ac4a
238,"11/12/2023, 06:26:53",3.1.85,1,lumi.54ef44100051ac4a
237,"11/12/2023, 06:43:12",3.1.85,1,lumi.54ef44100051ac4a
236,"11/12/2023, 06:46:18",3.1.85,1,lumi.54ef44100051ac4a
235,"11/12/2023, 06:48:36",3.1.85,1,lumi.54ef44100051ac4a
234,"11/12/2023, 06:51:48",3.1.85,1,lumi.54ef44100051ac4a
233,"11/12/2023, 06:59:11",3.1.85,1,lumi.54ef44100051ac4a
232,"11/12/2023, 07:07:57",3.1.85,1,lumi.54ef44100051ac4a
231,"11/12/2023, 07:22:26",3.1.85,1,lumi.54ef44100051ac4a
