,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"08/14/2023, 22:00:00",4977.0,lumi.54ef4410004b21c8,3,"08/14/2023, 21:30:00"
298,,0.1.85,"08/14/2023, 22:00:00",3042.0,lumi.54ef4410004b21c8,3,"08/14/2023, 21:30:00"
297,,0.3.85,"08/14/2023, 22:00:00",100220.0,lumi.54ef4410004b21c8,3,"08/14/2023, 21:30:00"
296,"08/14/2023, 21:57:40",0.2.85,"08/14/2023, 22:00:00",4977.000000,lumi.54ef4410004b21c8,2,"08/14/2023, 21:30:00"
295,"08/14/2023, 21:57:40",0.1.85,"08/14/2023, 22:00:00",3042.000000,lumi.54ef4410004b21c8,2,"08/14/2023, 21:30:00"
294,"08/14/2023, 21:45:06",0.3.85,"08/14/2023, 22:00:00",100240.000000,lumi.54ef4410004b21c8,2,"08/14/2023, 21:30:00"
293,"08/14/2023, 21:57:40",0.1.85,"08/14/2023, 22:00:00",3042.000000,lumi.54ef4410004b21c8,1,"08/14/2023, 21:30:00"
292,"08/14/2023, 21:57:40",0.3.85,"08/14/2023, 22:00:00",100200.000000,lumi.54ef4410004b21c8,1,"08/14/2023, 21:30:00"
291,"08/14/2023, 21:57:40",0.2.85,"08/14/2023, 22:00:00",4977.000000,lumi.54ef4410004b21c8,1,"08/14/2023, 21:30:00"
290,,0.2.85,"08/14/2023, 23:00:00",4986.0,lumi.54ef4410004b21c8,3,"08/14/2023, 22:30:00"
289,,0.1.85,"08/14/2023, 23:00:00",3039.0,lumi.54ef4410004b21c8,3,"08/14/2023, 22:30:00"
288,,0.3.85,"08/14/2023, 23:00:00",100200.0,lumi.54ef4410004b21c8,3,"08/14/2023, 22:30:00"
287,"08/14/2023, 22:52:20",0.2.85,"08/14/2023, 23:00:00",4986.000000,lumi.54ef4410004b21c8,2,"08/14/2023, 22:30:00"
286,"08/14/2023, 22:52:20",0.1.85,"08/14/2023, 23:00:00",3039.000000,lumi.54ef4410004b21c8,2,"08/14/2023, 22:30:00"
285,"08/14/2023, 22:52:20",0.3.85,"08/14/2023, 23:00:00",100200.000000,lumi.54ef4410004b21c8,2,"08/14/2023, 22:30:00"
