,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"05/16/2023, 00:30:00",100535.0,lumi.54ef44100053a193,3,"05/16/2023, 00:00:00"
289,,0.1.85,"05/16/2023, 00:30:00",2442.0,lumi.54ef44100053a193,3,"05/16/2023, 00:00:00"
288,,0.2.85,"05/16/2023, 00:30:00",4701.0,lumi.54ef44100053a193,3,"05/16/2023, 00:00:00"
287,"05/16/2023, 00:10:20",0.2.85,"05/16/2023, 00:30:00",4701.000000,lumi.54ef44100053a193,2,"05/16/2023, 00:00:00"
286,"05/16/2023, 00:10:20",0.1.85,"05/16/2023, 00:30:00",2442.000000,lumi.54ef44100053a193,2,"05/16/2023, 00:00:00"
285,"05/16/2023, 00:28:59",0.3.85,"05/16/2023, 00:30:00",100570.000000,lumi.54ef44100053a193,2,"05/16/2023, 00:00:00"
284,"05/16/2023, 00:10:20",0.3.85,"05/16/2023, 00:30:00",100500.000000,lumi.54ef44100053a193,1,"05/16/2023, 00:00:00"
283,"05/16/2023, 00:10:20",0.2.85,"05/16/2023, 00:30:00",4701.000000,lumi.54ef44100053a193,1,"05/16/2023, 00:00:00"
282,"05/16/2023, 00:10:20",0.1.85,"05/16/2023, 00:30:00",2442.000000,lumi.54ef44100053a193,1,"05/16/2023, 00:00:00"
281,,0.3.85,"05/16/2023, 01:30:00",100520.0,lumi.54ef44100053a193,3,"05/16/2023, 01:00:00"
280,,0.1.85,"05/16/2023, 01:30:00",2421.0,lumi.54ef44100053a193,3,"05/16/2023, 01:00:00"
279,,0.2.85,"05/16/2023, 01:30:00",4800.0,lumi.54ef44100053a193,3,"05/16/2023, 01:00:00"
278,"05/16/2023, 01:05:07",0.2.85,"05/16/2023, 01:30:00",4800.000000,lumi.54ef44100053a193,2,"05/16/2023, 01:00:00"
277,"05/16/2023, 01:05:07",0.1.85,"05/16/2023, 01:30:00",2421.000000,lumi.54ef44100053a193,2,"05/16/2023, 01:00:00"
276,"05/16/2023, 01:13:54",0.3.85,"05/16/2023, 01:30:00",100540.000000,lumi.54ef44100053a193,2,"05/16/2023, 01:00:00"
