,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
173,,0.3.85,"06/08/2023, 00:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 00:00:00"
172,"06/08/2023, 00:10:32",0.3.85,"06/08/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 00:00:00"
171,"06/08/2023, 00:10:32",0.3.85,"06/08/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 00:00:00"
170,,0.3.85,"06/08/2023, 03:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 02:30:00"
169,"06/08/2023, 02:55:00",0.3.85,"06/08/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 02:30:00"
168,"06/08/2023, 02:55:00",0.3.85,"06/08/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 02:30:00"
167,,0.3.85,"06/08/2023, 06:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 05:30:00"
166,"06/08/2023, 05:39:29",0.3.85,"06/08/2023, 06:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 05:30:00"
165,"06/08/2023, 05:39:29",0.3.85,"06/08/2023, 06:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 05:30:00"
164,,0.3.85,"06/08/2023, 08:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 08:00:00"
163,"06/08/2023, 08:23:58",0.3.85,"06/08/2023, 08:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 08:00:00"
162,"06/08/2023, 08:23:58",0.3.85,"06/08/2023, 08:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 08:00:00"
161,,0.3.85,"06/08/2023, 09:00:00",10.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 08:30:00"
160,"06/08/2023, 08:55:43",0.3.85,"06/08/2023, 09:00:00",10.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 08:30:00"
159,"06/08/2023, 08:55:43",0.3.85,"06/08/2023, 09:00:00",10.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 08:30:00"
158,,0.3.85,"06/08/2023, 09:30:00",1.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 09:00:00"
157,"06/08/2023, 09:08:00",0.3.85,"06/08/2023, 09:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 09:00:00"
156,"06/08/2023, 09:08:00",0.3.85,"06/08/2023, 09:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 09:00:00"
155,,0.3.85,"06/08/2023, 11:30:00",1.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 11:00:00"
154,"06/08/2023, 11:08:27",0.3.85,"06/08/2023, 11:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 11:00:00"
153,"06/08/2023, 11:08:27",0.3.85,"06/08/2023, 11:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 11:00:00"
152,,0.3.85,"06/08/2023, 14:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 13:30:00"
151,"06/08/2023, 13:52:56",0.3.85,"06/08/2023, 14:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 13:30:00"
150,"06/08/2023, 13:52:56",0.3.85,"06/08/2023, 14:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 13:30:00"
149,,0.3.85,"06/08/2023, 17:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 16:30:00"
148,"06/08/2023, 16:37:25",0.3.85,"06/08/2023, 17:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 16:30:00"
147,"06/08/2023, 16:37:25",0.3.85,"06/08/2023, 17:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 16:30:00"
146,,0.3.85,"06/08/2023, 17:30:00",10.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 17:00:00"
145,"06/08/2023, 17:24:22",0.3.85,"06/08/2023, 17:30:00",10.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 17:00:00"
144,"06/08/2023, 17:24:22",0.3.85,"06/08/2023, 17:30:00",10.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 17:00:00"
143,,0.3.85,"06/08/2023, 18:00:00",12.666667,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 17:30:00"
142,"06/08/2023, 17:36:06",0.3.85,"06/08/2023, 18:00:00",17.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 17:30:00"
141,"06/08/2023, 17:36:11",0.3.85,"06/08/2023, 18:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 17:30:00"
140,,0.3.85,"06/08/2023, 19:30:00",1.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 19:00:00"
139,"06/08/2023, 19:18:01",0.3.85,"06/08/2023, 19:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 19:00:00"
138,"06/08/2023, 19:18:01",0.3.85,"06/08/2023, 19:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 19:00:00"
137,,0.3.85,"06/08/2023, 22:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 22:00:00"
136,"06/08/2023, 22:06:24",0.3.85,"06/08/2023, 22:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 22:00:00"
135,"06/08/2023, 22:06:24",0.3.85,"06/08/2023, 22:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 22:00:00"
134,,0.3.85,"06/08/2023, 23:00:00",8.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 22:30:00"
133,"06/08/2023, 22:40:53",0.3.85,"06/08/2023, 23:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 22:30:00"
132,"06/08/2023, 22:40:53",0.3.85,"06/08/2023, 23:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 22:30:00"
131,,0.3.85,"06/08/2023, 23:30:00",6.5,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 23:00:00"
130,"06/08/2023, 23:01:13",0.3.85,"06/08/2023, 23:30:00",13.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 23:00:00"
129,"06/08/2023, 23:14:47",0.3.85,"06/08/2023, 23:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 23:00:00"
128,,0.3.85,"06/09/2023, 00:00:00",2.0,lumi.4cf8cdf3c8dcfa2,3,"06/08/2023, 23:30:00"
127,"06/08/2023, 23:56:03",0.3.85,"06/09/2023, 00:00:00",2.000000,lumi.4cf8cdf3c8dcfa2,2,"06/08/2023, 23:30:00"
126,"06/08/2023, 23:56:03",0.3.85,"06/09/2023, 00:00:00",2.000000,lumi.4cf8cdf3c8dcfa2,1,"06/08/2023, 23:30:00"
125,,0.3.85,"06/09/2023, 00:30:00",4.0,lumi.4cf8cdf3c8dcfa2,3,"06/09/2023, 00:00:00"
124,"06/09/2023, 00:00:39",0.3.85,"06/09/2023, 00:30:00",8.000000,lumi.4cf8cdf3c8dcfa2,2,"06/09/2023, 00:00:00"
123,"06/09/2023, 00:12:36",0.3.85,"06/09/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/09/2023, 00:00:00"
122,,0.3.85,"06/09/2023, 03:00:00",2.333333,lumi.4cf8cdf3c8dcfa2,3,"06/09/2023, 02:30:00"
121,"06/09/2023, 02:57:05",0.3.85,"06/09/2023, 03:00:00",7.000000,lumi.4cf8cdf3c8dcfa2,2,"06/09/2023, 02:30:00"
120,"06/09/2023, 02:40:32",0.3.85,"06/09/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"06/09/2023, 02:30:00"
