,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
224,,0.2.85,"06/06/2023, 00:30:00",5830.0,lumi.54ef4410004b0c76,3,"06/06/2023, 00:00:00"
223,,0.1.85,"06/06/2023, 00:30:00",2682.0,lumi.54ef4410004b0c76,3,"06/06/2023, 00:00:00"
222,,0.3.85,"06/06/2023, 00:30:00",101000.0,lumi.54ef4410004b0c76,3,"06/06/2023, 00:00:00"
221,"06/06/2023, 00:25:52",0.2.85,"06/06/2023, 00:30:00",5830.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 00:00:00"
220,"06/06/2023, 00:25:52",0.3.85,"06/06/2023, 00:30:00",101000.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 00:00:00"
219,"06/06/2023, 00:25:52",0.1.85,"06/06/2023, 00:30:00",2682.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 00:00:00"
218,"06/06/2023, 00:25:52",0.3.85,"06/06/2023, 00:30:00",101000.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 00:00:00"
217,"06/06/2023, 00:25:52",0.1.85,"06/06/2023, 00:30:00",2682.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 00:00:00"
216,"06/06/2023, 00:25:52",0.2.85,"06/06/2023, 00:30:00",5830.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 00:00:00"
215,,0.3.85,"06/06/2023, 01:00:00",101005.0,lumi.54ef4410004b0c76,3,"06/06/2023, 00:30:00"
214,"06/06/2023, 00:40:28",0.3.85,"06/06/2023, 01:00:00",101020.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 00:30:00"
213,"06/06/2023, 00:56:50",0.3.85,"06/06/2023, 01:00:00",100990.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 00:30:00"
212,,0.3.85,"06/06/2023, 01:30:00",100960.0,lumi.54ef4410004b0c76,3,"06/06/2023, 01:00:00"
211,"06/06/2023, 01:27:15",0.3.85,"06/06/2023, 01:30:00",100960.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 01:00:00"
210,"06/06/2023, 01:27:15",0.3.85,"06/06/2023, 01:30:00",100960.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 01:00:00"
209,,0.3.85,"06/06/2023, 02:00:00",100930.0,lumi.54ef4410004b0c76,3,"06/06/2023, 01:30:00"
208,"06/06/2023, 01:41:27",0.3.85,"06/06/2023, 02:00:00",100930.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 01:30:00"
207,"06/06/2023, 01:41:27",0.3.85,"06/06/2023, 02:00:00",100930.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 01:30:00"
206,,0.2.85,"06/06/2023, 02:30:00",5855.0,lumi.54ef4410004b0c76,3,"06/06/2023, 02:00:00"
205,,0.1.85,"06/06/2023, 02:30:00",2702.0,lumi.54ef4410004b0c76,3,"06/06/2023, 02:00:00"
204,,0.3.85,"06/06/2023, 02:30:00",100900.0,lumi.54ef4410004b0c76,3,"06/06/2023, 02:00:00"
203,"06/06/2023, 02:15:06",0.2.85,"06/06/2023, 02:30:00",5855.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 02:00:00"
202,"06/06/2023, 02:08:55",0.3.85,"06/06/2023, 02:30:00",100900.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 02:00:00"
201,"06/06/2023, 02:15:06",0.1.85,"06/06/2023, 02:30:00",2702.000000,lumi.54ef4410004b0c76,2,"06/06/2023, 02:00:00"
200,"06/06/2023, 02:08:55",0.3.85,"06/06/2023, 02:30:00",100900.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 02:00:00"
199,"06/06/2023, 02:15:06",0.1.85,"06/06/2023, 02:30:00",2702.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 02:00:00"
198,"06/06/2023, 02:15:06",0.2.85,"06/06/2023, 02:30:00",5855.000000,lumi.54ef4410004b0c76,1,"06/06/2023, 02:00:00"
