,timeStamp,resourceId,value,subjectId
9,"10/17/2023, 09:16:51",3.1.85,1,lumi.54ef4410003fd71e
8,"10/17/2023, 09:16:56",3.1.85,0,lumi.54ef4410003fd71e
7,"10/17/2023, 18:49:34",3.1.85,1,lumi.54ef4410003fd71e
6,"10/17/2023, 18:49:38",3.1.85,0,lumi.54ef4410003fd71e
5,"10/17/2023, 20:39:45",3.1.85,1,lumi.54ef4410003fd71e
4,"10/17/2023, 20:39:48",3.1.85,0,lumi.54ef4410003fd71e
3,"10/17/2023, 22:22:38",3.1.85,1,lumi.54ef4410003fd71e
2,"10/17/2023, 22:22:43",3.1.85,0,lumi.54ef4410003fd71e
1,"10/18/2023, 09:54:34",3.1.85,1,lumi.54ef4410003fd71e
0,"10/18/2023, 09:54:40",3.1.85,0,lumi.54ef4410003fd71e
