,timeStamp,resourceId,value,subjectId
15,"11/24/2023, 00:55:47",0.3.85,55,lumi.54ef44100065d1e0
14,"11/24/2023, 01:50:36",0.3.85,56,lumi.54ef44100065d1e0
13,"11/24/2023, 03:40:13",0.3.85,56,lumi.54ef44100065d1e0
12,"11/24/2023, 04:35:01",0.3.85,55,lumi.54ef44100065d1e0
11,"11/24/2023, 05:07:16",0.3.85,89,lumi.54ef44100065d1e0
10,"11/24/2023, 05:07:45",0.3.85,70,lumi.54ef44100065d1e0
9,"11/24/2023, 05:07:50",0.3.85,49,lumi.54ef44100065d1e0
8,"11/24/2023, 05:08:30",0.3.85,58,lumi.54ef44100065d1e0
7,"11/24/2023, 05:13:54",0.3.85,0,lumi.54ef44100065d1e0
6,"11/24/2023, 06:24:38",0.3.85,0,lumi.54ef44100065d1e0
5,"11/24/2023, 07:19:27",0.3.85,0,lumi.54ef44100065d1e0
4,"11/24/2023, 09:09:03",0.3.85,0,lumi.54ef44100065d1e0
3,"11/24/2023, 10:03:52",0.3.85,0,lumi.54ef44100065d1e0
2,"11/24/2023, 10:58:40",0.3.85,0,lumi.54ef44100065d1e0
1,"11/24/2023, 10:58:47",0.3.85,7,lumi.54ef44100065d1e0
0,"11/24/2023, 10:58:52",0.3.85,0,lumi.54ef44100065d1e0
