,timeStamp,resourceId,value,subjectId
143,"11/10/2023, 00:16:29",0.3.85,0,lumi.54ef44100065d68c
142,"11/10/2023, 02:14:25",0.3.85,0,lumi.54ef44100065d68c
141,"11/10/2023, 03:09:01",0.3.85,0,lumi.54ef44100065d68c
140,"11/10/2023, 04:58:12",0.3.85,0,lumi.54ef44100065d68c
139,"11/10/2023, 05:52:47",0.3.85,0,lumi.54ef44100065d68c
138,"11/10/2023, 06:47:22",0.3.85,0,lumi.54ef44100065d68c
137,"11/10/2023, 06:47:34",0.3.85,6,lumi.54ef44100065d68c
136,"11/10/2023, 06:47:39",0.3.85,0,lumi.54ef44100065d68c
135,"11/10/2023, 07:09:38",0.3.85,6,lumi.54ef44100065d68c
134,"11/10/2023, 07:18:34",0.3.85,13,lumi.54ef44100065d68c
133,"11/10/2023, 07:20:52",0.3.85,5,lumi.54ef44100065d68c
132,"11/10/2023, 07:21:02",0.3.85,17,lumi.54ef44100065d68c
131,"11/10/2023, 07:30:08",0.3.85,10,lumi.54ef44100065d68c
130,"11/10/2023, 07:30:18",0.3.85,20,lumi.54ef44100065d68c
129,"11/10/2023, 07:37:04",0.3.85,27,lumi.54ef44100065d68c
128,"11/10/2023, 07:37:14",0.3.85,13,lumi.54ef44100065d68c
127,"11/10/2023, 07:37:19",0.3.85,25,lumi.54ef44100065d68c
126,"11/10/2023, 07:38:44",0.3.85,16,lumi.54ef44100065d68c
125,"11/10/2023, 07:38:49",0.3.85,25,lumi.54ef44100065d68c
124,"11/10/2023, 07:39:08",0.3.85,10,lumi.54ef44100065d68c
123,"11/10/2023, 07:39:18",0.3.85,21,lumi.54ef44100065d68c
122,"11/10/2023, 07:39:33",0.3.85,7,lumi.54ef44100065d68c
121,"11/10/2023, 07:39:38",0.3.85,25,lumi.54ef44100065d68c
120,"11/10/2023, 07:41:57",0.3.85,30,lumi.54ef44100065d68c
119,"11/10/2023, 07:49:25",0.3.85,32,lumi.54ef44100065d68c
118,"11/10/2023, 07:50:45",0.3.85,40,lumi.54ef44100065d68c
117,"11/10/2023, 07:53:53",0.3.85,33,lumi.54ef44100065d68c
116,"11/10/2023, 07:56:22",0.3.85,40,lumi.54ef44100065d68c
115,"11/10/2023, 08:04:58",0.3.85,47,lumi.54ef44100065d68c
114,"11/10/2023, 08:13:24",0.3.85,56,lumi.54ef44100065d68c
113,"11/10/2023, 08:16:07",0.3.85,67,lumi.54ef44100065d68c
112,"11/10/2023, 08:18:16",0.3.85,79,lumi.54ef44100065d68c
111,"11/10/2023, 08:22:09",0.3.85,94,lumi.54ef44100065d68c
110,"11/10/2023, 08:29:41",0.3.85,111,lumi.54ef44100065d68c
109,"11/10/2023, 08:36:32",0.3.85,128,lumi.54ef44100065d68c
108,"11/10/2023, 08:38:13",0.3.85,131,lumi.54ef44100065d68c
107,"11/10/2023, 09:12:41",0.3.85,106,lumi.54ef44100065d68c
106,"11/10/2023, 09:13:11",0.3.85,128,lumi.54ef44100065d68c
105,"11/10/2023, 09:15:00",0.3.85,102,lumi.54ef44100065d68c
104,"11/10/2023, 09:16:00",0.3.85,123,lumi.54ef44100065d68c
103,"11/10/2023, 09:17:09",0.3.85,104,lumi.54ef44100065d68c
102,"11/10/2023, 09:17:54",0.3.85,137,lumi.54ef44100065d68c
101,"11/10/2023, 09:19:43",0.3.85,115,lumi.54ef44100065d68c
100,"11/10/2023, 09:20:28",0.3.85,139,lumi.54ef44100065d68c
99,"11/10/2023, 09:21:22",0.3.85,118,lumi.54ef44100065d68c
98,"11/10/2023, 09:21:37",0.3.85,140,lumi.54ef44100065d68c
97,"11/10/2023, 09:31:08",0.3.85,164,lumi.54ef44100065d68c
96,"11/10/2023, 09:33:08",0.3.85,165,lumi.54ef44100065d68c
95,"11/10/2023, 09:50:30",0.3.85,131,lumi.54ef44100065d68c
94,"11/10/2023, 09:51:50",0.3.85,160,lumi.54ef44100065d68c
93,"11/10/2023, 10:04:48",0.3.85,135,lumi.54ef44100065d68c
92,"11/10/2023, 10:06:13",0.3.85,114,lumi.54ef44100065d68c
91,"11/10/2023, 10:14:24",0.3.85,143,lumi.54ef44100065d68c
90,"11/10/2023, 10:16:23",0.3.85,189,lumi.54ef44100065d68c
89,"11/10/2023, 10:18:12",0.3.85,154,lumi.54ef44100065d68c
88,"11/10/2023, 10:19:41",0.3.85,122,lumi.54ef44100065d68c
87,"11/10/2023, 10:19:46",0.3.85,170,lumi.54ef44100065d68c
86,"11/10/2023, 10:20:41",0.3.85,206,lumi.54ef44100065d68c
85,"11/10/2023, 10:25:38",0.3.85,164,lumi.54ef44100065d68c
84,"11/10/2023, 10:25:43",0.3.85,173,lumi.54ef44100065d68c
83,"11/10/2023, 10:25:50",0.3.85,120,lumi.54ef44100065d68c
82,"11/10/2023, 10:26:10",0.3.85,145,lumi.54ef44100065d68c
81,"11/10/2023, 10:26:15",0.3.85,171,lumi.54ef44100065d68c
80,"11/10/2023, 10:26:35",0.3.85,139,lumi.54ef44100065d68c
79,"11/10/2023, 10:26:50",0.3.85,114,lumi.54ef44100065d68c
78,"11/10/2023, 10:27:10",0.3.85,96,lumi.54ef44100065d68c
77,"11/10/2023, 10:28:14",0.3.85,81,lumi.54ef44100065d68c
76,"11/10/2023, 10:31:23",0.3.85,108,lumi.54ef44100065d68c
75,"11/10/2023, 10:31:42",0.3.85,86,lumi.54ef44100065d68c
74,"11/10/2023, 10:32:42",0.3.85,51,lumi.54ef44100065d68c
73,"11/10/2023, 10:32:47",0.3.85,100,lumi.54ef44100065d68c
72,"11/10/2023, 10:33:27",0.3.85,124,lumi.54ef44100065d68c
71,"11/10/2023, 10:33:51",0.3.85,152,lumi.54ef44100065d68c
70,"11/10/2023, 10:34:16",0.3.85,109,lumi.54ef44100065d68c
69,"11/10/2023, 10:34:31",0.3.85,152,lumi.54ef44100065d68c
68,"11/10/2023, 10:47:10",0.3.85,179,lumi.54ef44100065d68c
67,"11/10/2023, 10:48:24",0.3.85,79,lumi.54ef44100065d68c
66,"11/10/2023, 10:48:29",0.3.85,172,lumi.54ef44100065d68c
65,"11/10/2023, 11:01:28",0.3.85,141,lumi.54ef44100065d68c
64,"11/10/2023, 11:01:52",0.3.85,183,lumi.54ef44100065d68c
63,"11/10/2023, 11:02:02",0.3.85,119,lumi.54ef44100065d68c
62,"11/10/2023, 11:02:42",0.3.85,100,lumi.54ef44100065d68c
61,"11/10/2023, 11:02:52",0.3.85,157,lumi.54ef44100065d68c
60,"11/10/2023, 11:03:02",0.3.85,129,lumi.54ef44100065d68c
59,"11/10/2023, 11:03:07",0.3.85,107,lumi.54ef44100065d68c
58,"11/10/2023, 11:03:12",0.3.85,136,lumi.54ef44100065d68c
57,"11/10/2023, 11:03:17",0.3.85,112,lumi.54ef44100065d68c
56,"11/10/2023, 11:03:27",0.3.85,139,lumi.54ef44100065d68c
55,"11/10/2023, 11:03:32",0.3.85,168,lumi.54ef44100065d68c
54,"11/10/2023, 11:03:37",0.3.85,137,lumi.54ef44100065d68c
53,"11/10/2023, 11:03:56",0.3.85,103,lumi.54ef44100065d68c
52,"11/10/2023, 11:04:51",0.3.85,153,lumi.54ef44100065d68c
51,"11/10/2023, 11:05:01",0.3.85,125,lumi.54ef44100065d68c
50,"11/10/2023, 11:05:36",0.3.85,148,lumi.54ef44100065d68c
49,"11/10/2023, 11:06:30",0.3.85,182,lumi.54ef44100065d68c
48,"11/10/2023, 11:07:10",0.3.85,153,lumi.54ef44100065d68c
47,"11/10/2023, 11:07:30",0.3.85,182,lumi.54ef44100065d68c
46,"11/10/2023, 11:08:09",0.3.85,144,lumi.54ef44100065d68c
45,"11/10/2023, 11:08:59",0.3.85,175,lumi.54ef44100065d68c
44,"11/10/2023, 11:18:19",0.3.85,134,lumi.54ef44100065d68c
43,"11/10/2023, 11:18:39",0.3.85,162,lumi.54ef44100065d68c
42,"11/10/2023, 11:18:44",0.3.85,134,lumi.54ef44100065d68c
41,"11/10/2023, 11:18:54",0.3.85,168,lumi.54ef44100065d68c
40,"11/10/2023, 11:20:18",0.3.85,181,lumi.54ef44100065d68c
39,"11/10/2023, 11:27:17",0.3.85,140,lumi.54ef44100065d68c
38,"11/10/2023, 11:27:32",0.3.85,184,lumi.54ef44100065d68c
37,"11/10/2023, 11:33:44",0.3.85,125,lumi.54ef44100065d68c
36,"11/10/2023, 11:33:58",0.3.85,165,lumi.54ef44100065d68c
35,"11/10/2023, 11:35:03",0.3.85,200,lumi.54ef44100065d68c
34,"11/10/2023, 11:38:21",0.3.85,71,lumi.54ef44100065d68c
33,"11/10/2023, 11:38:31",0.3.85,41,lumi.54ef44100065d68c
32,"11/10/2023, 11:38:36",0.3.85,31,lumi.54ef44100065d68c
31,"11/10/2023, 11:38:41",0.3.85,175,lumi.54ef44100065d68c
30,"11/10/2023, 11:39:16",0.3.85,36,lumi.54ef44100065d68c
29,"11/10/2023, 11:39:21",0.3.85,109,lumi.54ef44100065d68c
28,"11/10/2023, 11:39:26",0.3.85,189,lumi.54ef44100065d68c
27,"11/10/2023, 11:39:36",0.3.85,38,lumi.54ef44100065d68c
26,"11/10/2023, 11:39:41",0.3.85,174,lumi.54ef44100065d68c
25,"11/10/2023, 11:40:00",0.3.85,81,lumi.54ef44100065d68c
24,"11/10/2023, 11:40:05",0.3.85,31,lumi.54ef44100065d68c
23,"11/10/2023, 11:40:10",0.3.85,180,lumi.54ef44100065d68c
22,"11/10/2023, 11:40:30",0.3.85,35,lumi.54ef44100065d68c
21,"11/10/2023, 11:40:35",0.3.85,178,lumi.54ef44100065d68c
20,"11/10/2023, 11:41:00",0.3.85,105,lumi.54ef44100065d68c
19,"11/10/2023, 11:41:05",0.3.85,179,lumi.54ef44100065d68c
18,"11/10/2023, 11:41:30",0.3.85,46,lumi.54ef44100065d68c
17,"11/10/2023, 11:41:35",0.3.85,30,lumi.54ef44100065d68c
16,"11/10/2023, 11:41:40",0.3.85,23,lumi.54ef44100065d68c
15,"11/10/2023, 11:41:45",0.3.85,175,lumi.54ef44100065d68c
14,"11/10/2023, 11:42:14",0.3.85,209,lumi.54ef44100065d68c
13,"11/10/2023, 11:43:49",0.3.85,172,lumi.54ef44100065d68c
12,"11/10/2023, 11:43:59",0.3.85,204,lumi.54ef44100065d68c
11,"11/10/2023, 11:47:47",0.3.85,171,lumi.54ef44100065d68c
10,"11/10/2023, 11:48:02",0.3.85,206,lumi.54ef44100065d68c
