,timeStamp,resourceId,value,subjectId
48,"10/19/2023, 12:05:08",0.3.85,157,lumi.54ef44100065d5b3
47,"10/19/2023, 12:16:53",0.3.85,133,lumi.54ef44100065d5b3
46,"10/19/2023, 12:17:52",0.3.85,112,lumi.54ef44100065d5b3
45,"10/19/2023, 12:19:12",0.3.85,95,lumi.54ef44100065d5b3
44,"10/19/2023, 12:20:47",0.3.85,80,lumi.54ef44100065d5b3
43,"10/19/2023, 12:24:47",0.3.85,67,lumi.54ef44100065d5b3
42,"10/19/2023, 12:25:32",0.3.85,56,lumi.54ef44100065d5b3
41,"10/19/2023, 12:26:07",0.3.85,49,lumi.54ef44100065d5b3
40,"10/19/2023, 12:26:47",0.3.85,42,lumi.54ef44100065d5b3
39,"10/19/2023, 12:28:02",0.3.85,49,lumi.54ef44100065d5b3
38,"10/19/2023, 12:28:57",0.3.85,58,lumi.54ef44100065d5b3
37,"10/19/2023, 12:32:26",0.3.85,69,lumi.54ef44100065d5b3
36,"10/19/2023, 12:38:51",0.3.85,82,lumi.54ef44100065d5b3
35,"10/19/2023, 12:45:45",0.3.85,69,lumi.54ef44100065d5b3
34,"10/19/2023, 12:47:05",0.3.85,58,lumi.54ef44100065d5b3
33,"10/19/2023, 12:52:45",0.3.85,67,lumi.54ef44100065d5b3
32,"10/19/2023, 12:53:32",0.3.85,69,lumi.54ef44100065d5b3
31,"10/19/2023, 13:07:31",0.3.85,82,lumi.54ef44100065d5b3
30,"10/19/2023, 13:12:11",0.3.85,69,lumi.54ef44100065d5b3
29,"10/19/2023, 13:28:44",0.3.85,52,lumi.54ef44100065d5b3
28,"10/19/2023, 13:28:49",0.3.85,64,lumi.54ef44100065d5b3
27,"10/19/2023, 13:34:14",0.3.85,54,lumi.54ef44100065d5b3
26,"10/19/2023, 13:35:39",0.3.85,47,lumi.54ef44100065d5b3
25,"10/19/2023, 13:41:33",0.3.85,56,lumi.54ef44100065d5b3
24,"10/19/2023, 13:47:43",0.3.85,62,lumi.54ef44100065d5b3
23,"10/19/2023, 13:55:14",0.3.85,49,lumi.54ef44100065d5b3
22,"10/19/2023, 14:00:04",0.3.85,58,lumi.54ef44100065d5b3
21,"10/19/2023, 14:10:58",0.3.85,69,lumi.54ef44100065d5b3
20,"10/19/2023, 14:25:47",0.3.85,58,lumi.54ef44100065d5b3
19,"10/19/2023, 14:27:12",0.3.85,49,lumi.54ef44100065d5b3
18,"10/19/2023, 14:28:07",0.3.85,42,lumi.54ef44100065d5b3
17,"10/19/2023, 14:29:07",0.3.85,35,lumi.54ef44100065d5b3
16,"10/19/2023, 14:30:12",0.3.85,28,lumi.54ef44100065d5b3
15,"10/19/2023, 14:32:17",0.3.85,21,lumi.54ef44100065d5b3
14,"10/19/2023, 14:32:57",0.3.85,250,lumi.54ef44100065d5b3
13,"10/19/2023, 14:33:12",0.3.85,43,lumi.54ef44100065d5b3
12,"10/19/2023, 14:33:17",0.3.85,18,lumi.54ef44100065d5b3
11,"10/19/2023, 14:42:41",0.3.85,20,lumi.54ef44100065d5b3
10,"10/19/2023, 14:46:38",0.3.85,11,lumi.54ef44100065d5b3
9,"10/19/2023, 15:01:12",0.3.85,18,lumi.54ef44100065d5b3
8,"10/19/2023, 15:31:25",0.3.85,11,lumi.54ef44100065d5b3
7,"10/19/2023, 15:37:40",0.3.85,15,lumi.54ef44100065d5b3
6,"10/19/2023, 16:10:14",0.3.85,4,lumi.54ef44100065d5b3
5,"10/19/2023, 17:27:36",0.3.85,2,lumi.54ef44100065d5b3
4,"10/19/2023, 18:22:34",0.3.85,0,lumi.54ef44100065d5b3
3,"10/19/2023, 20:12:29",0.3.85,0,lumi.54ef44100065d5b3
2,"10/19/2023, 21:07:27",0.3.85,0,lumi.54ef44100065d5b3
1,"10/19/2023, 22:57:23",0.3.85,0,lumi.54ef44100065d5b3
0,"10/19/2023, 23:52:21",0.3.85,0,lumi.54ef44100065d5b3
