,timeStamp,resourceId,value,subjectId
192,"10/20/2023, 01:42:17",0.3.85,0,lumi.54ef44100065d5b3
191,"10/20/2023, 02:37:15",0.3.85,0,lumi.54ef44100065d5b3
190,"10/20/2023, 04:27:10",0.3.85,0,lumi.54ef44100065d5b3
189,"10/20/2023, 05:22:08",0.3.85,0,lumi.54ef44100065d5b3
188,"10/20/2023, 05:43:04",0.3.85,229,lumi.54ef44100065d5b3
187,"10/20/2023, 05:44:19",0.3.85,43,lumi.54ef44100065d5b3
186,"10/20/2023, 05:44:24",0.3.85,0,lumi.54ef44100065d5b3
185,"10/20/2023, 06:17:06",0.3.85,0,lumi.54ef44100065d5b3
184,"10/20/2023, 06:55:50",0.3.85,6,lumi.54ef44100065d5b3
183,"10/20/2023, 07:06:54",0.3.85,13,lumi.54ef44100065d5b3
182,"10/20/2023, 07:09:59",0.3.85,20,lumi.54ef44100065d5b3
181,"10/20/2023, 07:12:04",0.3.85,25,lumi.54ef44100065d5b3
180,"10/20/2023, 07:19:06",0.3.85,27,lumi.54ef44100065d5b3
179,"10/20/2023, 07:25:10",0.3.85,34,lumi.54ef44100065d5b3
178,"10/20/2023, 07:35:10",0.3.85,41,lumi.54ef44100065d5b3
177,"10/20/2023, 07:37:24",0.3.85,48,lumi.54ef44100065d5b3
176,"10/20/2023, 07:38:59",0.3.85,57,lumi.54ef44100065d5b3
175,"10/20/2023, 07:39:49",0.3.85,69,lumi.54ef44100065d5b3
174,"10/20/2023, 07:40:04",0.3.85,84,lumi.54ef44100065d5b3
173,"10/20/2023, 07:40:14",0.3.85,116,lumi.54ef44100065d5b3
172,"10/20/2023, 07:40:49",0.3.85,160,lumi.54ef44100065d5b3
171,"10/20/2023, 07:40:59",0.3.85,131,lumi.54ef44100065d5b3
170,"10/20/2023, 07:41:04",0.3.85,107,lumi.54ef44100065d5b3
169,"10/20/2023, 07:41:14",0.3.85,85,lumi.54ef44100065d5b3
168,"10/20/2023, 07:41:39",0.3.85,109,lumi.54ef44100065d5b3
167,"10/20/2023, 07:41:49",0.3.85,129,lumi.54ef44100065d5b3
166,"10/20/2023, 07:42:09",0.3.85,109,lumi.54ef44100065d5b3
165,"10/20/2023, 07:42:19",0.3.85,88,lumi.54ef44100065d5b3
164,"10/20/2023, 07:42:44",0.3.85,113,lumi.54ef44100065d5b3
163,"10/20/2023, 07:42:49",0.3.85,149,lumi.54ef44100065d5b3
162,"10/20/2023, 07:42:54",0.3.85,177,lumi.54ef44100065d5b3
161,"10/20/2023, 07:43:04",0.3.85,234,lumi.54ef44100065d5b3
160,"10/20/2023, 07:44:09",0.3.85,281,lumi.54ef44100065d5b3
159,"10/20/2023, 07:53:43",0.3.85,331,lumi.54ef44100065d5b3
158,"10/20/2023, 07:56:38",0.3.85,391,lumi.54ef44100065d5b3
157,"10/20/2023, 07:57:48",0.3.85,461,lumi.54ef44100065d5b3
156,"10/20/2023, 07:58:48",0.3.85,520,lumi.54ef44100065d5b3
155,"10/20/2023, 08:00:03",0.3.85,586,lumi.54ef44100065d5b3
154,"10/20/2023, 08:01:33",0.3.85,659,lumi.54ef44100065d5b3
153,"10/20/2023, 08:03:13",0.3.85,741,lumi.54ef44100065d5b3
152,"10/20/2023, 08:05:27",0.3.85,836,lumi.54ef44100065d5b3
