,timeStamp,resourceId,value,subjectId
17,"10/19/2023, 08:28:39",13.1.85,1,lumi.158d0008f34ed7
16,"10/19/2023, 22:14:37",13.1.85,1,lumi.158d0008f34ed7
15,"10/19/2023, 22:18:50",13.1.85,2,lumi.158d0008f34ed7
14,"10/19/2023, 23:06:36",13.1.85,1,lumi.158d0008f34ed7
13,"10/19/2023, 23:06:38",13.1.85,2,lumi.158d0008f34ed7
12,"10/19/2023, 23:13:00",13.1.85,1,lumi.158d0008f34ed7
11,"10/19/2023, 23:13:13",13.1.85,2,lumi.158d0008f34ed7
10,"10/19/2023, 23:13:17",13.1.85,2,lumi.158d0008f34ed7
9,"10/19/2023, 23:13:27",13.1.85,2,lumi.158d0008f34ed7
8,"10/19/2023, 23:21:48",13.1.85,1,lumi.158d0008f34ed7
7,"10/20/2023, 08:27:45",13.1.85,1,lumi.158d0008f34ed7
6,"10/20/2023, 18:42:18",13.1.85,1,lumi.158d0008f34ed7
5,"10/20/2023, 22:40:22",13.1.85,1,lumi.158d0008f34ed7
4,"10/20/2023, 22:55:47",13.1.85,1,lumi.158d0008f34ed7
3,"10/20/2023, 23:12:27",13.1.85,1,lumi.158d0008f34ed7
2,"10/20/2023, 23:12:43",13.1.85,2,lumi.158d0008f34ed7
1,"10/20/2023, 23:20:35",13.1.85,1,lumi.158d0008f34ed7
0,"10/20/2023, 23:20:36",13.1.85,2,lumi.158d0008f34ed7
