,timeStamp,resourceId,value,subjectId
17,"10/19/2023, 08:32:27",3.1.85,1,lumi.54ef4410003fe7bf
16,"10/19/2023, 08:32:38",3.1.85,0,lumi.54ef4410003fe7bf
15,"10/19/2023, 21:03:59",3.1.85,1,lumi.54ef4410003fe7bf
14,"10/19/2023, 21:04:08",3.1.85,0,lumi.54ef4410003fe7bf
13,"10/19/2023, 21:04:09",3.1.85,1,lumi.54ef4410003fe7bf
12,"10/19/2023, 21:04:16",3.1.85,0,lumi.54ef4410003fe7bf
11,"10/20/2023, 08:32:27",3.1.85,1,lumi.54ef4410003fe7bf
10,"10/20/2023, 08:32:50",3.1.85,0,lumi.54ef4410003fe7bf
9,"10/20/2023, 18:34:50",3.1.85,1,lumi.54ef4410003fe7bf
8,"10/20/2023, 18:37:12",3.1.85,0,lumi.54ef4410003fe7bf
7,"10/20/2023, 20:00:21",3.1.85,1,lumi.54ef4410003fe7bf
6,"10/20/2023, 20:00:35",3.1.85,0,lumi.54ef4410003fe7bf
5,"10/20/2023, 20:03:00",3.1.85,1,lumi.54ef4410003fe7bf
4,"10/20/2023, 20:03:06",3.1.85,0,lumi.54ef4410003fe7bf
3,"10/20/2023, 20:04:29",3.1.85,1,lumi.54ef4410003fe7bf
2,"10/20/2023, 20:04:36",3.1.85,0,lumi.54ef4410003fe7bf
1,"10/20/2023, 21:48:52",3.1.85,1,lumi.54ef4410003fe7bf
0,"10/20/2023, 21:49:02",3.1.85,0,lumi.54ef4410003fe7bf
