,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.1.85,"06/05/2023, 00:30:00",2544.0,lumi.54ef4410004b0b21,3,"06/05/2023, 00:00:00"
271,"06/05/2023, 00:01:40",0.1.85,"06/05/2023, 00:30:00",2544.000000,lumi.54ef4410004b0b21,2,"06/05/2023, 00:00:00"
270,"06/05/2023, 00:01:40",0.1.85,"06/05/2023, 00:30:00",2544.000000,lumi.54ef4410004b0b21,1,"06/05/2023, 00:00:00"
269,,0.1.85,"06/05/2023, 01:00:00",2549.0,lumi.54ef4410004b0b21,3,"06/05/2023, 00:30:00"
268,,0.3.85,"06/05/2023, 01:00:00",100900.0,lumi.54ef4410004b0b21,3,"06/05/2023, 00:30:00"
267,,0.2.85,"06/05/2023, 01:00:00",8495.0,lumi.54ef4410004b0b21,3,"06/05/2023, 00:30:00"
266,"06/05/2023, 00:45:43",0.3.85,"06/05/2023, 01:00:00",100900.000000,lumi.54ef4410004b0b21,2,"06/05/2023, 00:30:00"
265,"06/05/2023, 00:45:43",0.1.85,"06/05/2023, 01:00:00",2549.000000,lumi.54ef4410004b0b21,2,"06/05/2023, 00:30:00"
264,"06/05/2023, 00:45:43",0.2.85,"06/05/2023, 01:00:00",8495.000000,lumi.54ef4410004b0b21,2,"06/05/2023, 00:30:00"
263,"06/05/2023, 00:45:43",0.3.85,"06/05/2023, 01:00:00",100900.000000,lumi.54ef4410004b0b21,1,"06/05/2023, 00:30:00"
262,"06/05/2023, 00:45:43",0.1.85,"06/05/2023, 01:00:00",2549.000000,lumi.54ef4410004b0b21,1,"06/05/2023, 00:30:00"
261,"06/05/2023, 00:45:43",0.2.85,"06/05/2023, 01:00:00",8495.000000,lumi.54ef4410004b0b21,1,"06/05/2023, 00:30:00"
260,,0.1.85,"06/05/2023, 02:00:00",2552.0,lumi.54ef4410004b0b21,3,"06/05/2023, 01:30:00"
