,timeStamp,resourceId,value,subjectId
15,"10/19/2023, 02:44:19",3.1.85,1,lumi.54ef4410003fe1c9
14,"10/19/2023, 02:44:23",3.1.85,0,lumi.54ef4410003fe1c9
13,"10/19/2023, 02:45:43",3.1.85,1,lumi.54ef4410003fe1c9
12,"10/19/2023, 02:45:46",3.1.85,0,lumi.54ef4410003fe1c9
11,"10/19/2023, 02:52:11",3.1.85,1,lumi.54ef4410003fe1c9
10,"10/19/2023, 02:52:15",3.1.85,0,lumi.54ef4410003fe1c9
9,"10/19/2023, 13:08:32",3.1.85,1,lumi.54ef4410003fe1c9
8,"10/19/2023, 13:08:36",3.1.85,0,lumi.54ef4410003fe1c9
7,"10/19/2023, 13:28:59",3.1.85,1,lumi.54ef4410003fe1c9
6,"10/19/2023, 13:29:05",3.1.85,0,lumi.54ef4410003fe1c9
5,"10/19/2023, 14:33:10",3.1.85,1,lumi.54ef4410003fe1c9
4,"10/19/2023, 14:33:15",3.1.85,0,lumi.54ef4410003fe1c9
3,"10/20/2023, 05:42:51",3.1.85,1,lumi.54ef4410003fe1c9
2,"10/20/2023, 05:42:55",3.1.85,0,lumi.54ef4410003fe1c9
1,"10/20/2023, 15:14:24",3.1.85,1,lumi.54ef4410003fe1c9
0,"10/20/2023, 15:14:33",3.1.85,0,lumi.54ef4410003fe1c9
