,timeStamp,resourceId,value,subjectId
10,"11/24/2023, 00:54:25",13.1.85,1,lumi.158d0008d0cf9a
9,"11/24/2023, 02:58:42",13.1.85,1,lumi.158d0008d0cf9a
8,"11/24/2023, 03:40:44",13.1.85,1,lumi.158d0008d0cf9a
7,"11/24/2023, 17:49:38",13.1.85,1,lumi.158d0008d0cf9a
6,"11/24/2023, 22:55:50",13.1.85,1,lumi.158d0008d0cf9a
5,"11/24/2023, 23:59:22",13.1.85,1,lumi.158d0008d0cf9a
4,"11/25/2023, 00:00:19",13.1.85,1,lumi.158d0008d0cf9a
3,"11/25/2023, 02:16:36",13.1.85,1,lumi.158d0008d0cf9a
2,"11/25/2023, 04:46:34",13.1.85,1,lumi.158d0008d0cf9a
1,"11/25/2023, 05:11:56",13.1.85,1,lumi.158d0008d0cf9a
0,"11/25/2023, 14:58:07",13.1.85,1,lumi.158d0008d0cf9a
