,timeStamp,resourceId,value,subjectId
277,"11/24/2023, 00:07:08",13.1.85,1,lumi.158d0008d0cf4d
276,"11/24/2023, 00:07:09",13.1.85,2,lumi.158d0008d0cf4d
275,"11/24/2023, 00:07:12",13.1.85,2,lumi.158d0008d0cf4d
274,"11/24/2023, 00:25:14",13.1.85,2,lumi.158d0008d0cf4d
273,"11/24/2023, 00:34:57",13.1.85,1,lumi.158d0008d0cf4d
272,"11/24/2023, 00:34:59",13.1.85,2,lumi.158d0008d0cf4d
271,"11/24/2023, 00:35:22",13.1.85,2,lumi.158d0008d0cf4d
270,"11/24/2023, 00:35:57",13.1.85,2,lumi.158d0008d0cf4d
269,"11/24/2023, 00:44:41",13.1.85,2,lumi.158d0008d0cf4d
268,"11/24/2023, 00:49:18",13.1.85,2,lumi.158d0008d0cf4d
267,"11/24/2023, 00:49:42",13.1.85,1,lumi.158d0008d0cf4d
266,"11/24/2023, 00:49:43",13.1.85,2,lumi.158d0008d0cf4d
265,"11/24/2023, 00:52:19",13.1.85,1,lumi.158d0008d0cf4d
264,"11/24/2023, 00:52:20",13.1.85,2,lumi.158d0008d0cf4d
263,"11/24/2023, 00:52:36",13.1.85,2,lumi.158d0008d0cf4d
262,"11/24/2023, 00:52:51",13.1.85,2,lumi.158d0008d0cf4d
261,"11/24/2023, 00:53:23",13.1.85,1,lumi.158d0008d0cf4d
260,"11/24/2023, 00:53:25",13.1.85,2,lumi.158d0008d0cf4d
259,"11/24/2023, 00:53:51",13.1.85,2,lumi.158d0008d0cf4d
258,"11/24/2023, 00:54:51",13.1.85,2,lumi.158d0008d0cf4d
257,"11/24/2023, 01:04:08",13.1.85,2,lumi.158d0008d0cf4d
256,"11/24/2023, 01:04:29",13.1.85,1,lumi.158d0008d0cf4d
255,"11/24/2023, 01:04:33",13.1.85,2,lumi.158d0008d0cf4d
254,"11/24/2023, 01:29:25",13.1.85,1,lumi.158d0008d0cf4d
253,"11/24/2023, 01:29:29",13.1.85,2,lumi.158d0008d0cf4d
252,"11/24/2023, 01:40:16",13.1.85,2,lumi.158d0008d0cf4d
251,"11/24/2023, 01:42:56",13.1.85,1,lumi.158d0008d0cf4d
250,"11/24/2023, 01:53:05",13.1.85,2,lumi.158d0008d0cf4d
249,"11/24/2023, 02:09:11",13.1.85,1,lumi.158d0008d0cf4d
248,"11/24/2023, 02:09:12",13.1.85,2,lumi.158d0008d0cf4d
