,timeStamp,resourceId,value,subjectId
12,"10/01/2023, 01:23:31",0.3.85,0,lumi.54ef44100065d508
11,"10/01/2023, 02:18:13",0.3.85,0,lumi.54ef44100065d508
10,"10/01/2023, 04:07:37",0.3.85,0,lumi.54ef44100065d508
9,"10/01/2023, 05:02:19",0.3.85,0,lumi.54ef44100065d508
8,"10/01/2023, 06:51:43",0.3.85,0,lumi.54ef44100065d508
7,"10/01/2023, 07:46:25",0.3.85,2,lumi.54ef44100065d508
6,"10/01/2023, 09:35:49",0.3.85,5,lumi.54ef44100065d508
5,"10/01/2023, 10:20:40",0.3.85,8,lumi.54ef44100065d508
4,"10/01/2023, 10:30:32",0.3.85,10,lumi.54ef44100065d508
3,"10/01/2023, 10:42:24",0.3.85,15,lumi.54ef44100065d508
2,"10/01/2023, 10:56:34",0.3.85,22,lumi.54ef44100065d508
1,"10/01/2023, 11:25:14",0.3.85,22,lumi.54ef44100065d508
0,"10/01/2023, 11:46:48",0.3.85,15,lumi.54ef44100065d508
