,timeStamp,resourceId,value,subjectId
280,"12/20/2023, 00:11:29",0.3.85,102180,lumi.54ef4410004b21c8
279,"12/20/2023, 00:15:40",0.1.85,2551,lumi.54ef4410004b21c8
278,"12/20/2023, 00:20:24",0.1.85,2557,lumi.54ef4410004b21c8
277,"12/20/2023, 00:20:24",0.2.85,4792,lumi.54ef4410004b21c8
276,"12/20/2023, 00:20:24",0.3.85,102100,lumi.54ef4410004b21c8
275,"12/20/2023, 00:28:48",0.3.85,102150,lumi.54ef4410004b21c8
274,"12/20/2023, 00:46:39",0.1.85,2602,lumi.54ef4410004b21c8
273,"12/20/2023, 01:02:30",0.3.85,102180,lumi.54ef4410004b21c8
272,"12/20/2023, 01:06:19",0.1.85,2653,lumi.54ef4410004b21c8
271,"12/20/2023, 01:09:25",0.3.85,102150,lumi.54ef4410004b21c8
270,"12/20/2023, 01:15:04",0.1.85,2688,lumi.54ef4410004b21c8
269,"12/20/2023, 01:15:04",0.2.85,4599,lumi.54ef4410004b21c8
268,"12/20/2023, 01:15:04",0.3.85,102100,lumi.54ef4410004b21c8
267,"12/20/2023, 01:17:28",0.1.85,2704,lumi.54ef4410004b21c8
266,"12/20/2023, 01:24:56",0.2.85,4326,lumi.54ef4410004b21c8
265,"12/20/2023, 01:35:29",0.1.85,2755,lumi.54ef4410004b21c8
264,"12/20/2023, 02:05:10",0.1.85,2806,lumi.54ef4410004b21c8
263,"12/20/2023, 02:09:43",0.1.85,2808,lumi.54ef4410004b21c8
262,"12/20/2023, 02:09:43",0.2.85,4116,lumi.54ef4410004b21c8
261,"12/20/2023, 02:09:43",0.3.85,102100,lumi.54ef4410004b21c8
260,"12/20/2023, 03:04:23",0.1.85,2847,lumi.54ef4410004b21c8
259,"12/20/2023, 03:04:23",0.2.85,3842,lumi.54ef4410004b21c8
258,"12/20/2023, 03:04:23",0.3.85,102100,lumi.54ef4410004b21c8
257,"12/20/2023, 03:29:00",0.1.85,2857,lumi.54ef4410004b21c8
256,"12/20/2023, 03:45:56",0.2.85,3724,lumi.54ef4410004b21c8
255,"12/20/2023, 03:51:02",0.3.85,102180,lumi.54ef4410004b21c8
254,"12/20/2023, 03:59:03",0.1.85,2857,lumi.54ef4410004b21c8
253,"12/20/2023, 03:59:03",0.2.85,3721,lumi.54ef4410004b21c8
252,"12/20/2023, 03:59:03",0.3.85,102100,lumi.54ef4410004b21c8
251,"12/20/2023, 04:01:16",0.3.85,102150,lumi.54ef4410004b21c8
250,"12/20/2023, 04:44:59",0.3.85,102120,lumi.54ef4410004b21c8
249,"12/20/2023, 04:53:43",0.1.85,2863,lumi.54ef4410004b21c8
248,"12/20/2023, 04:53:43",0.2.85,3605,lumi.54ef4410004b21c8
247,"12/20/2023, 04:53:43",0.3.85,102100,lumi.54ef4410004b21c8
246,"12/20/2023, 04:56:29",0.3.85,102150,lumi.54ef4410004b21c8
