,timeStamp,resourceId,value,subjectId
13,"12/20/2023, 00:42:31",3.1.85,1,lumi.54ef44100051b1dc
12,"12/20/2023, 02:27:53",3.1.85,1,lumi.54ef44100051b1dc
11,"12/20/2023, 08:06:22",3.1.85,1,lumi.54ef44100051b1dc
10,"12/21/2023, 20:58:06",3.1.85,1,lumi.54ef44100051b1dc
9,"12/21/2023, 21:00:55",3.1.85,1,lumi.54ef44100051b1dc
8,"12/21/2023, 21:05:16",3.1.85,1,lumi.54ef44100051b1dc
7,"12/21/2023, 21:06:56",3.1.85,1,lumi.54ef44100051b1dc
6,"12/21/2023, 21:08:04",3.1.85,1,lumi.54ef44100051b1dc
5,"12/21/2023, 21:53:03",3.1.85,1,lumi.54ef44100051b1dc
4,"12/21/2023, 21:58:21",3.1.85,1,lumi.54ef44100051b1dc
3,"12/21/2023, 21:59:19",3.1.85,1,lumi.54ef44100051b1dc
2,"12/21/2023, 22:10:09",3.1.85,1,lumi.54ef44100051b1dc
1,"12/21/2023, 22:11:17",3.1.85,1,lumi.54ef44100051b1dc
0,"12/21/2023, 23:14:53",3.1.85,1,lumi.54ef44100051b1dc
