,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"08/31/2023, 02:30:00",70.0,lumi.54ef44100065d5b3,3,"08/31/2023, 02:00:00"
259,"08/31/2023, 02:16:43",0.3.85,"08/31/2023, 02:30:00",228.000000,lumi.54ef44100065d5b3,2,"08/31/2023, 02:00:00"
258,"08/31/2023, 02:17:28",0.3.85,"08/31/2023, 02:30:00",17.000000,lumi.54ef44100065d5b3,1,"08/31/2023, 02:00:00"
257,,0.3.85,"08/31/2023, 03:30:00",0.0,lumi.54ef44100065d5b3,3,"08/31/2023, 03:00:00"
256,"08/31/2023, 03:05:22",0.3.85,"08/31/2023, 03:30:00",0.000000,lumi.54ef44100065d5b3,2,"08/31/2023, 03:00:00"
255,"08/31/2023, 03:05:22",0.3.85,"08/31/2023, 03:30:00",0.000000,lumi.54ef44100065d5b3,1,"08/31/2023, 03:00:00"
254,,0.3.85,"08/31/2023, 05:30:00",0.0,lumi.54ef44100065d5b3,3,"08/31/2023, 05:00:00"
253,"08/31/2023, 05:07:31",0.3.85,"08/31/2023, 05:30:00",0.000000,lumi.54ef44100065d5b3,2,"08/31/2023, 05:00:00"
252,"08/31/2023, 05:07:31",0.3.85,"08/31/2023, 05:30:00",0.000000,lumi.54ef44100065d5b3,1,"08/31/2023, 05:00:00"
251,,0.3.85,"08/31/2023, 06:30:00",10.5,lumi.54ef44100065d5b3,3,"08/31/2023, 06:00:00"
250,"08/31/2023, 06:29:19",0.3.85,"08/31/2023, 06:30:00",20.000000,lumi.54ef44100065d5b3,2,"08/31/2023, 06:00:00"
249,"08/31/2023, 06:02:29",0.3.85,"08/31/2023, 06:30:00",3.000000,lumi.54ef44100065d5b3,1,"08/31/2023, 06:00:00"
248,,0.3.85,"08/31/2023, 07:00:00",24.666667,lumi.54ef44100065d5b3,3,"08/31/2023, 06:30:00"
247,"08/31/2023, 06:31:38",0.3.85,"08/31/2023, 07:00:00",27.000000,lumi.54ef44100065d5b3,2,"08/31/2023, 06:30:00"
246,"08/31/2023, 06:37:38",0.3.85,"08/31/2023, 07:00:00",20.000000,lumi.54ef44100065d5b3,1,"08/31/2023, 06:30:00"
