,timeStamp,resourceId,value,subjectId
269,"09/29/2023, 00:29:04",0.1.85,2875,lumi.54ef4410004b0f2b
268,"09/29/2023, 00:29:04",0.2.85,5690,lumi.54ef4410004b0f2b
267,"09/29/2023, 00:29:04",0.3.85,101400,lumi.54ef4410004b0f2b
266,"09/29/2023, 01:23:56",0.1.85,2863,lumi.54ef4410004b0f2b
265,"09/29/2023, 01:23:56",0.2.85,5670,lumi.54ef4410004b0f2b
264,"09/29/2023, 01:23:56",0.3.85,101400,lumi.54ef4410004b0f2b
263,"09/29/2023, 01:38:46",0.1.85,2857,lumi.54ef4410004b0f2b
262,"09/29/2023, 01:38:46",0.3.85,101440,lumi.54ef4410004b0f2b
261,"09/29/2023, 01:43:31",0.3.85,101470,lumi.54ef4410004b0f2b
260,"09/29/2023, 02:10:01",0.3.85,101440,lumi.54ef4410004b0f2b
259,"09/29/2023, 02:18:48",0.1.85,2863,lumi.54ef4410004b0f2b
258,"09/29/2023, 02:18:48",0.2.85,5642,lumi.54ef4410004b0f2b
257,"09/29/2023, 02:18:48",0.3.85,101400,lumi.54ef4410004b0f2b
256,"09/29/2023, 03:12:01",0.3.85,101470,lumi.54ef4410004b0f2b
255,"09/29/2023, 03:13:40",0.1.85,2856,lumi.54ef4410004b0f2b
254,"09/29/2023, 03:13:40",0.2.85,5613,lumi.54ef4410004b0f2b
253,"09/29/2023, 03:13:40",0.3.85,101400,lumi.54ef4410004b0f2b
252,"09/29/2023, 04:08:31",0.1.85,2845,lumi.54ef4410004b0f2b
251,"09/29/2023, 04:08:31",0.2.85,5553,lumi.54ef4410004b0f2b
250,"09/29/2023, 04:08:31",0.3.85,101400,lumi.54ef4410004b0f2b
249,"09/29/2023, 04:08:44",0.3.85,101440,lumi.54ef4410004b0f2b
248,"09/29/2023, 04:34:30",0.3.85,101470,lumi.54ef4410004b0f2b
247,"09/29/2023, 04:47:51",0.3.85,101500,lumi.54ef4410004b0f2b
246,"09/29/2023, 04:54:25",0.3.85,101470,lumi.54ef4410004b0f2b
245,"09/29/2023, 05:03:23",0.1.85,2836,lumi.54ef4410004b0f2b
244,"09/29/2023, 05:03:23",0.2.85,5590,lumi.54ef4410004b0f2b
243,"09/29/2023, 05:03:23",0.3.85,101400,lumi.54ef4410004b0f2b
242,"09/29/2023, 05:26:59",0.3.85,101440,lumi.54ef4410004b0f2b
241,"09/29/2023, 05:31:33",0.3.85,101470,lumi.54ef4410004b0f2b
240,"09/29/2023, 05:51:28",0.3.85,101500,lumi.54ef4410004b0f2b
239,"09/29/2023, 05:58:14",0.1.85,2827,lumi.54ef4410004b0f2b
238,"09/29/2023, 05:58:14",0.2.85,5575,lumi.54ef4410004b0f2b
237,"09/29/2023, 05:58:14",0.3.85,101400,lumi.54ef4410004b0f2b
236,"09/29/2023, 06:41:57",0.3.85,101530,lumi.54ef4410004b0f2b
235,"09/29/2023, 06:48:21",0.1.85,2805,lumi.54ef4410004b0f2b
234,"09/29/2023, 06:53:06",0.1.85,2815,lumi.54ef4410004b0f2b
233,"09/29/2023, 06:53:06",0.2.85,5571,lumi.54ef4410004b0f2b
232,"09/29/2023, 06:53:06",0.3.85,101500,lumi.54ef4410004b0f2b
231,"09/29/2023, 06:54:36",0.3.85,101560,lumi.54ef4410004b0f2b
230,"09/29/2023, 07:45:13",0.3.85,101590,lumi.54ef4410004b0f2b
229,"09/29/2023, 07:47:57",0.1.85,2809,lumi.54ef4410004b0f2b
228,"09/29/2023, 07:47:57",0.2.85,5556,lumi.54ef4410004b0f2b
227,"09/29/2023, 07:47:57",0.3.85,101500,lumi.54ef4410004b0f2b
226,"09/29/2023, 08:42:49",0.1.85,2809,lumi.54ef4410004b0f2b
225,"09/29/2023, 08:42:49",0.2.85,5476,lumi.54ef4410004b0f2b
224,"09/29/2023, 08:42:49",0.3.85,101500,lumi.54ef4410004b0f2b
223,"09/29/2023, 08:50:10",0.3.85,101560,lumi.54ef4410004b0f2b
222,"09/29/2023, 09:26:32",0.3.85,101590,lumi.54ef4410004b0f2b
221,"09/29/2023, 09:36:13",0.3.85,101560,lumi.54ef4410004b0f2b
220,"09/29/2023, 09:37:41",0.1.85,2822,lumi.54ef4410004b0f2b
219,"09/29/2023, 09:37:41",0.2.85,5437,lumi.54ef4410004b0f2b
218,"09/29/2023, 09:37:41",0.3.85,101500,lumi.54ef4410004b0f2b
217,"09/29/2023, 09:41:33",0.3.85,101590,lumi.54ef4410004b0f2b
216,"09/29/2023, 09:47:46",0.3.85,101620,lumi.54ef4410004b0f2b
215,"09/29/2023, 10:01:28",0.3.85,101590,lumi.54ef4410004b0f2b
214,"09/29/2023, 10:32:32",0.1.85,2827,lumi.54ef4410004b0f2b
213,"09/29/2023, 10:32:32",0.2.85,5456,lumi.54ef4410004b0f2b
212,"09/29/2023, 10:32:32",0.3.85,101500,lumi.54ef4410004b0f2b
211,"09/29/2023, 10:59:26",0.3.85,101560,lumi.54ef4410004b0f2b
210,"09/29/2023, 11:09:18",0.3.85,101530,lumi.54ef4410004b0f2b
209,"09/29/2023, 11:27:24",0.1.85,2822,lumi.54ef4410004b0f2b
208,"09/29/2023, 11:27:24",0.2.85,5347,lumi.54ef4410004b0f2b
207,"09/29/2023, 11:27:24",0.3.85,101500,lumi.54ef4410004b0f2b
206,"09/29/2023, 11:28:54",0.3.85,101500,lumi.54ef4410004b0f2b
205,"09/29/2023, 11:35:17",0.3.85,101530,lumi.54ef4410004b0f2b
204,"09/29/2023, 11:56:07",0.3.85,101500,lumi.54ef4410004b0f2b
203,"09/29/2023, 12:22:16",0.1.85,2830,lumi.54ef4410004b0f2b
202,"09/29/2023, 12:22:16",0.2.85,5317,lumi.54ef4410004b0f2b
201,"09/29/2023, 12:22:16",0.3.85,101400,lumi.54ef4410004b0f2b
200,"09/29/2023, 12:23:12",0.3.85,101470,lumi.54ef4410004b0f2b
199,"09/29/2023, 12:31:37",0.3.85,101440,lumi.54ef4410004b0f2b
198,"09/29/2023, 12:54:38",0.3.85,101410,lumi.54ef4410004b0f2b
197,"09/29/2023, 13:11:49",0.3.85,101380,lumi.54ef4410004b0f2b
196,"09/29/2023, 13:17:07",0.1.85,2842,lumi.54ef4410004b0f2b
195,"09/29/2023, 13:17:07",0.2.85,5317,lumi.54ef4410004b0f2b
194,"09/29/2023, 13:17:07",0.3.85,101300,lumi.54ef4410004b0f2b
193,"09/29/2023, 13:20:49",0.3.85,101350,lumi.54ef4410004b0f2b
192,"09/29/2023, 13:50:47",0.3.85,101320,lumi.54ef4410004b0f2b
191,"09/29/2023, 13:59:33",0.2.85,4915,lumi.54ef4410004b0f2b
190,"09/29/2023, 14:07:25",0.3.85,101290,lumi.54ef4410004b0f2b
