,timeStamp,resourceId,value,subjectId
2,"11/10/2023, 08:03:37",13.1.85,1,lumi.158d0008f34adb
1,"11/10/2023, 09:43:31",13.1.85,2,lumi.158d0008f34adb
0,"11/10/2023, 12:15:00",13.1.85,2,lumi.158d0008f34adb
