,timeStamp,resourceId,value,subjectId
43,"11/10/2023, 07:35:23",3.1.85,1,lumi.54ef44100051ac99
42,"11/10/2023, 07:41:12",3.1.85,1,lumi.54ef44100051ac99
41,"11/10/2023, 07:42:11",3.1.85,1,lumi.54ef44100051ac99
40,"11/10/2023, 07:43:11",3.1.85,1,lumi.54ef44100051ac99
39,"11/10/2023, 07:44:21",3.1.85,1,lumi.54ef44100051ac99
38,"11/10/2023, 08:02:42",3.1.85,1,lumi.54ef44100051ac99
37,"11/10/2023, 08:23:21",3.1.85,1,lumi.54ef44100051ac99
36,"11/10/2023, 08:25:19",3.1.85,1,lumi.54ef44100051ac99
35,"11/10/2023, 08:42:31",3.1.85,1,lumi.54ef44100051ac99
34,"11/10/2023, 09:38:49",3.1.85,1,lumi.54ef44100051ac99
33,"11/10/2023, 09:40:16",3.1.85,1,lumi.54ef44100051ac99
32,"11/10/2023, 09:41:16",3.1.85,1,lumi.54ef44100051ac99
31,"11/10/2023, 09:42:15",3.1.85,1,lumi.54ef44100051ac99
30,"11/10/2023, 09:43:14",3.1.85,1,lumi.54ef44100051ac99
29,"11/10/2023, 09:44:13",3.1.85,1,lumi.54ef44100051ac99
28,"11/10/2023, 09:45:14",3.1.85,1,lumi.54ef44100051ac99
27,"11/10/2023, 09:46:14",3.1.85,1,lumi.54ef44100051ac99
26,"11/10/2023, 11:41:53",3.1.85,1,lumi.54ef44100051ac99
25,"11/10/2023, 11:42:51",3.1.85,1,lumi.54ef44100051ac99
24,"11/10/2023, 11:43:50",3.1.85,1,lumi.54ef44100051ac99
23,"11/10/2023, 11:44:53",3.1.85,1,lumi.54ef44100051ac99
22,"11/10/2023, 11:54:14",3.1.85,1,lumi.54ef44100051ac99
21,"11/10/2023, 11:55:15",3.1.85,1,lumi.54ef44100051ac99
20,"11/10/2023, 11:56:28",3.1.85,1,lumi.54ef44100051ac99
19,"11/10/2023, 11:57:40",3.1.85,1,lumi.54ef44100051ac99
18,"11/10/2023, 11:58:53",3.1.85,1,lumi.54ef44100051ac99
17,"11/10/2023, 11:59:51",3.1.85,1,lumi.54ef44100051ac99
16,"11/10/2023, 12:00:49",3.1.85,1,lumi.54ef44100051ac99
15,"11/10/2023, 12:01:48",3.1.85,1,lumi.54ef44100051ac99
14,"11/10/2023, 12:02:47",3.1.85,1,lumi.54ef44100051ac99
13,"11/10/2023, 12:03:58",3.1.85,1,lumi.54ef44100051ac99
12,"11/10/2023, 12:06:47",3.1.85,1,lumi.54ef44100051ac99
11,"11/10/2023, 12:07:46",3.1.85,1,lumi.54ef44100051ac99
10,"11/10/2023, 12:09:04",3.1.85,1,lumi.54ef44100051ac99
9,"11/10/2023, 12:10:02",3.1.85,1,lumi.54ef44100051ac99
8,"11/10/2023, 12:12:35",3.1.85,1,lumi.54ef44100051ac99
7,"11/10/2023, 12:13:40",3.1.85,1,lumi.54ef44100051ac99
6,"11/10/2023, 12:14:39",3.1.85,1,lumi.54ef44100051ac99
5,"11/10/2023, 12:28:00",3.1.85,1,lumi.54ef44100051ac99
4,"11/10/2023, 12:31:44",3.1.85,1,lumi.54ef44100051ac99
3,"11/10/2023, 12:32:47",3.1.85,1,lumi.54ef44100051ac99
2,"11/10/2023, 12:33:46",3.1.85,1,lumi.54ef44100051ac99
1,"11/10/2023, 12:34:44",3.1.85,1,lumi.54ef44100051ac99
0,"11/10/2023, 12:36:10",3.1.85,1,lumi.54ef44100051ac99
