,timeStamp,resourceId,value,subjectId
47,"11/10/2023, 12:00:02",0.3.85,156,lumi.54ef44100065d28d
46,"11/10/2023, 12:00:42",0.3.85,127,lumi.54ef44100065d28d
45,"11/10/2023, 12:03:06",0.3.85,150,lumi.54ef44100065d28d
44,"11/10/2023, 12:04:06",0.3.85,122,lumi.54ef44100065d28d
43,"11/10/2023, 12:04:11",0.3.85,144,lumi.54ef44100065d28d
42,"11/10/2023, 12:11:38",0.3.85,171,lumi.54ef44100065d28d
41,"11/10/2023, 12:13:37",0.3.85,137,lumi.54ef44100065d28d
40,"11/10/2023, 12:26:18",0.3.85,162,lumi.54ef44100065d28d
39,"11/10/2023, 12:31:46",0.3.85,128,lumi.54ef44100065d28d
38,"11/10/2023, 12:32:15",0.3.85,107,lumi.54ef44100065d28d
37,"11/10/2023, 12:32:25",0.3.85,143,lumi.54ef44100065d28d
36,"11/10/2023, 12:34:15",0.3.85,115,lumi.54ef44100065d28d
35,"11/10/2023, 12:34:35",0.3.85,147,lumi.54ef44100065d28d
34,"11/10/2023, 12:34:50",0.3.85,110,lumi.54ef44100065d28d
33,"11/10/2023, 12:34:54",0.3.85,70,lumi.54ef44100065d28d
32,"11/10/2023, 12:52:38",0.3.85,66,lumi.54ef44100065d28d
31,"11/10/2023, 13:47:20",0.3.85,64,lumi.54ef44100065d28d
30,"11/10/2023, 14:25:08",0.3.85,83,lumi.54ef44100065d28d
29,"11/10/2023, 14:27:17",0.3.85,100,lumi.54ef44100065d28d
28,"11/10/2023, 14:30:46",0.3.85,117,lumi.54ef44100065d28d
27,"11/10/2023, 14:34:29",0.3.85,138,lumi.54ef44100065d28d
26,"11/10/2023, 14:39:23",0.3.85,163,lumi.54ef44100065d28d
25,"11/10/2023, 14:42:02",0.3.85,174,lumi.54ef44100065d28d
24,"11/10/2023, 14:51:45",0.3.85,192,lumi.54ef44100065d28d
23,"11/10/2023, 14:58:13",0.3.85,227,lumi.54ef44100065d28d
22,"11/10/2023, 15:20:25",0.3.85,191,lumi.54ef44100065d28d
21,"11/10/2023, 15:22:09",0.3.85,162,lumi.54ef44100065d28d
20,"11/10/2023, 15:23:43",0.3.85,136,lumi.54ef44100065d28d
19,"11/10/2023, 15:24:58",0.3.85,114,lumi.54ef44100065d28d
18,"11/10/2023, 15:26:07",0.3.85,96,lumi.54ef44100065d28d
17,"11/10/2023, 15:27:17",0.3.85,81,lumi.54ef44100065d28d
16,"11/10/2023, 15:28:37",0.3.85,68,lumi.54ef44100065d28d
15,"11/10/2023, 15:29:41",0.3.85,57,lumi.54ef44100065d28d
14,"11/10/2023, 15:30:36",0.3.85,49,lumi.54ef44100065d28d
13,"11/10/2023, 15:31:40",0.3.85,42,lumi.54ef44100065d28d
12,"11/10/2023, 15:36:04",0.3.85,35,lumi.54ef44100065d28d
11,"11/10/2023, 15:36:44",0.3.85,36,lumi.54ef44100065d28d
10,"11/10/2023, 16:10:03",0.3.85,28,lumi.54ef44100065d28d
9,"11/10/2023, 16:19:05",0.3.85,21,lumi.54ef44100065d28d
8,"11/10/2023, 16:31:25",0.3.85,18,lumi.54ef44100065d28d
7,"11/10/2023, 16:42:43",0.3.85,14,lumi.54ef44100065d28d
6,"11/10/2023, 17:01:31",0.3.85,7,lumi.54ef44100065d28d
5,"11/10/2023, 17:26:07",0.3.85,2,lumi.54ef44100065d28d
4,"11/10/2023, 17:27:14",0.3.85,0,lumi.54ef44100065d28d
3,"11/10/2023, 19:15:30",0.3.85,0,lumi.54ef44100065d28d
2,"11/10/2023, 20:10:12",0.3.85,0,lumi.54ef44100065d28d
1,"11/10/2023, 21:59:35",0.3.85,0,lumi.54ef44100065d28d
0,"11/10/2023, 22:54:16",0.3.85,0,lumi.54ef44100065d28d
