,timeStamp,resourceId,value,subjectId
22,"01/05/2024, 12:23:07",0.3.85,12,lumi.54ef44100065cf48
21,"01/05/2024, 12:52:13",0.3.85,19,lumi.54ef44100065cf48
20,"01/05/2024, 12:56:43",0.3.85,19,lumi.54ef44100065cf48
19,"01/05/2024, 13:13:05",0.3.85,26,lumi.54ef44100065cf48
18,"01/05/2024, 13:46:48",0.3.85,22,lumi.54ef44100065cf48
17,"01/05/2024, 13:49:39",0.3.85,19,lumi.54ef44100065cf48
16,"01/05/2024, 14:35:11",0.3.85,26,lumi.54ef44100065cf48
15,"01/05/2024, 14:41:23",0.3.85,24,lumi.54ef44100065cf48
14,"01/05/2024, 14:45:23",0.3.85,19,lumi.54ef44100065cf48
13,"01/05/2024, 15:27:18",0.3.85,12,lumi.54ef44100065cf48
12,"01/05/2024, 15:35:58",0.3.85,12,lumi.54ef44100065cf48
11,"01/05/2024, 16:30:34",0.3.85,8,lumi.54ef44100065cf48
10,"01/05/2024, 16:34:48",0.3.85,5,lumi.54ef44100065cf48
9,"01/05/2024, 17:25:09",0.3.85,0,lumi.54ef44100065cf48
8,"01/05/2024, 18:19:44",0.3.85,0,lumi.54ef44100065cf48
7,"01/05/2024, 19:14:19",0.3.85,0,lumi.54ef44100065cf48
6,"01/05/2024, 20:08:54",0.3.85,0,lumi.54ef44100065cf48
5,"01/05/2024, 21:03:29",0.3.85,0,lumi.54ef44100065cf48
4,"01/05/2024, 21:19:38",0.3.85,74,lumi.54ef44100065cf48
3,"01/05/2024, 21:54:11",0.3.85,0,lumi.54ef44100065cf48
2,"01/05/2024, 21:58:04",0.3.85,0,lumi.54ef44100065cf48
1,"01/05/2024, 22:52:40",0.3.85,0,lumi.54ef44100065cf48
0,"01/05/2024, 23:47:15",0.3.85,0,lumi.54ef44100065cf48
