,timeStamp,resourceId,value,subjectId
205,"01/05/2024, 21:19:32",3.1.85,1,lumi.54ef44100051b0d7
204,"01/05/2024, 21:21:30",3.1.85,1,lumi.54ef44100051b0d7
203,"01/05/2024, 21:22:28",3.1.85,1,lumi.54ef44100051b0d7
202,"01/05/2024, 21:23:26",3.1.85,1,lumi.54ef44100051b0d7
201,"01/05/2024, 21:24:30",3.1.85,1,lumi.54ef44100051b0d7
200,"01/05/2024, 21:25:28",3.1.85,1,lumi.54ef44100051b0d7
199,"01/05/2024, 21:26:49",3.1.85,1,lumi.54ef44100051b0d7
198,"01/05/2024, 21:27:56",3.1.85,1,lumi.54ef44100051b0d7
197,"01/05/2024, 21:29:34",3.1.85,1,lumi.54ef44100051b0d7
196,"01/05/2024, 21:30:58",3.1.85,1,lumi.54ef44100051b0d7
195,"01/05/2024, 21:32:41",3.1.85,1,lumi.54ef44100051b0d7
194,"01/05/2024, 21:33:40",3.1.85,1,lumi.54ef44100051b0d7
193,"01/05/2024, 21:34:38",3.1.85,1,lumi.54ef44100051b0d7
192,"01/05/2024, 21:35:40",3.1.85,1,lumi.54ef44100051b0d7
191,"01/05/2024, 21:36:38",3.1.85,1,lumi.54ef44100051b0d7
190,"01/05/2024, 21:48:35",3.1.85,1,lumi.54ef44100051b0d7
189,"01/05/2024, 21:51:52",3.1.85,1,lumi.54ef44100051b0d7
188,"01/05/2024, 21:52:59",3.1.85,1,lumi.54ef44100051b0d7
187,"01/05/2024, 21:53:58",3.1.85,1,lumi.54ef44100051b0d7
186,"01/05/2024, 23:49:52",3.1.85,1,lumi.54ef44100051b0d7
185,"01/06/2024, 00:12:55",3.1.85,1,lumi.54ef44100051b0d7
184,"01/06/2024, 00:22:01",3.1.85,1,lumi.54ef44100051b0d7
183,"01/06/2024, 00:23:28",3.1.85,1,lumi.54ef44100051b0d7
182,"01/06/2024, 00:30:56",3.1.85,1,lumi.54ef44100051b0d7
181,"01/06/2024, 00:33:02",3.1.85,1,lumi.54ef44100051b0d7
180,"01/06/2024, 01:05:06",3.1.85,1,lumi.54ef44100051b0d7
179,"01/06/2024, 01:35:11",3.1.85,1,lumi.54ef44100051b0d7
178,"01/06/2024, 04:25:04",3.1.85,1,lumi.54ef44100051b0d7
177,"01/06/2024, 04:55:15",3.1.85,1,lumi.54ef44100051b0d7
176,"01/06/2024, 04:57:46",3.1.85,1,lumi.54ef44100051b0d7
175,"01/06/2024, 05:10:16",3.1.85,1,lumi.54ef44100051b0d7
174,"01/06/2024, 05:31:47",3.1.85,1,lumi.54ef44100051b0d7
173,"01/06/2024, 05:40:03",3.1.85,1,lumi.54ef44100051b0d7
172,"01/06/2024, 07:54:12",3.1.85,1,lumi.54ef44100051b0d7
171,"01/06/2024, 08:04:44",3.1.85,1,lumi.54ef44100051b0d7
170,"01/06/2024, 08:06:24",3.1.85,1,lumi.54ef44100051b0d7
169,"01/06/2024, 08:14:23",3.1.85,1,lumi.54ef44100051b0d7
168,"01/06/2024, 08:15:33",3.1.85,1,lumi.54ef44100051b0d7
167,"01/06/2024, 08:16:31",3.1.85,1,lumi.54ef44100051b0d7
166,"01/06/2024, 08:17:29",3.1.85,1,lumi.54ef44100051b0d7
165,"01/06/2024, 08:18:27",3.1.85,1,lumi.54ef44100051b0d7
164,"01/06/2024, 08:19:49",3.1.85,1,lumi.54ef44100051b0d7
163,"01/06/2024, 08:22:12",3.1.85,1,lumi.54ef44100051b0d7
162,"01/06/2024, 08:23:13",3.1.85,1,lumi.54ef44100051b0d7
161,"01/06/2024, 08:25:26",3.1.85,1,lumi.54ef44100051b0d7
160,"01/06/2024, 08:26:34",3.1.85,1,lumi.54ef44100051b0d7
159,"01/06/2024, 08:27:32",3.1.85,1,lumi.54ef44100051b0d7
158,"01/06/2024, 19:36:49",3.1.85,1,lumi.54ef44100051b0d7
157,"01/06/2024, 19:49:12",3.1.85,1,lumi.54ef44100051b0d7
156,"01/06/2024, 19:50:44",3.1.85,1,lumi.54ef44100051b0d7
155,"01/06/2024, 19:51:49",3.1.85,1,lumi.54ef44100051b0d7
154,"01/06/2024, 19:56:36",3.1.85,1,lumi.54ef44100051b0d7
153,"01/06/2024, 19:57:34",3.1.85,1,lumi.54ef44100051b0d7
152,"01/06/2024, 19:58:48",3.1.85,1,lumi.54ef44100051b0d7
151,"01/06/2024, 19:59:46",3.1.85,1,lumi.54ef44100051b0d7
150,"01/06/2024, 20:00:46",3.1.85,1,lumi.54ef44100051b0d7
149,"01/06/2024, 20:01:45",3.1.85,1,lumi.54ef44100051b0d7
148,"01/06/2024, 20:02:46",3.1.85,1,lumi.54ef44100051b0d7
147,"01/06/2024, 20:03:45",3.1.85,1,lumi.54ef44100051b0d7
146,"01/06/2024, 20:04:43",3.1.85,1,lumi.54ef44100051b0d7
145,"01/06/2024, 20:05:42",3.1.85,1,lumi.54ef44100051b0d7
144,"01/06/2024, 20:06:41",3.1.85,1,lumi.54ef44100051b0d7
143,"01/06/2024, 20:07:40",3.1.85,1,lumi.54ef44100051b0d7
142,"01/06/2024, 20:08:38",3.1.85,1,lumi.54ef44100051b0d7
141,"01/06/2024, 20:09:42",3.1.85,1,lumi.54ef44100051b0d7
140,"01/06/2024, 20:10:45",3.1.85,1,lumi.54ef44100051b0d7
