,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
143,,0.3.85,"08/02/2023, 07:30:00",176.166667,lumi.54ef44100065d74a,3,"08/02/2023, 07:00:00"
142,"08/02/2023, 07:28:56",0.3.85,"08/02/2023, 07:30:00",250.000000,lumi.54ef44100065d74a,2,"08/02/2023, 07:00:00"
141,"08/02/2023, 07:28:40",0.3.85,"08/02/2023, 07:30:00",80.000000,lumi.54ef44100065d74a,1,"08/02/2023, 07:00:00"
140,,0.3.85,"08/02/2023, 08:30:00",258.0,lumi.54ef44100065d74a,3,"08/02/2023, 08:00:00"
139,"08/02/2023, 08:23:22",0.3.85,"08/02/2023, 08:30:00",258.000000,lumi.54ef44100065d74a,2,"08/02/2023, 08:00:00"
138,"08/02/2023, 08:23:22",0.3.85,"08/02/2023, 08:30:00",258.000000,lumi.54ef44100065d74a,1,"08/02/2023, 08:00:00"
137,,0.3.85,"08/02/2023, 09:30:00",266.0,lumi.54ef44100065d74a,3,"08/02/2023, 09:00:00"
136,"08/02/2023, 09:18:07",0.3.85,"08/02/2023, 09:30:00",266.000000,lumi.54ef44100065d74a,2,"08/02/2023, 09:00:00"
135,"08/02/2023, 09:18:07",0.3.85,"08/02/2023, 09:30:00",266.000000,lumi.54ef44100065d74a,1,"08/02/2023, 09:00:00"
134,,0.3.85,"08/02/2023, 10:30:00",284.0,lumi.54ef44100065d74a,3,"08/02/2023, 10:00:00"
133,"08/02/2023, 10:12:51",0.3.85,"08/02/2023, 10:30:00",284.000000,lumi.54ef44100065d74a,2,"08/02/2023, 10:00:00"
132,"08/02/2023, 10:12:51",0.3.85,"08/02/2023, 10:30:00",284.000000,lumi.54ef44100065d74a,1,"08/02/2023, 10:00:00"
131,,0.3.85,"08/02/2023, 11:00:00",295.0,lumi.54ef44100065d74a,3,"08/02/2023, 10:30:00"
130,"08/02/2023, 10:43:04",0.3.85,"08/02/2023, 11:00:00",295.000000,lumi.54ef44100065d74a,2,"08/02/2023, 10:30:00"
129,"08/02/2023, 10:43:04",0.3.85,"08/02/2023, 11:00:00",295.000000,lumi.54ef44100065d74a,1,"08/02/2023, 10:30:00"
